date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-21,000531,6.18754335,6.255968,6.08979385,6.1191187,6915676,43466668.0,0.7602,-0.9494,0
2025-01-22,000531,6.12889365,6.1582185,6.060469,6.0800189,5806696,36228015.8,0.6383,-0.639,0
2025-01-23,000531,6.0995688,6.1777684,6.0018193,6.03114415,8115320,50605775.6,0.892,-0.8039,0
2025-01-24,000531,5.99204435,6.03114415,5.89429485,6.0213692,8387263,51134930.22,0.9219,-0.1621,0
2025-01-27,000531,6.03114415,6.1386686,5.9627195,5.99204435,6523460,40429770.8,0.7171,-0.487,0
2025-02-05,000531,6.08979385,6.08979385,5.91384475,5.9431696,6430040,39242039.0,0.7068,-0.8157,0
2025-02-06,000531,5.9431696,6.12889365,5.9236197,6.03114415,6535943,40163782.33,0.7184,1.4803,0
2025-02-07,000531,5.99204435,6.1582185,5.99204435,6.1386686,11093883,69030015.54,1.2194,1.7828,0
2025-02-10,000531,6.16799345,6.2755179,6.1191187,6.14844355,10085610,63751578.6,1.1086,0.1592,0
2025-02-11,000531,6.1582185,6.2364181,6.0800189,6.22664315,9263147,58717501.11,1.0182,1.2719,0
2025-02-12,000531,6.22664315,6.2364181,6.0409191,6.1386686,10571880,66080138.0,1.1621,-1.4129,0
2025-02-13,000531,6.16799345,6.1777684,6.01159425,6.01159425,5970980,37051186.2,0.6563,-2.0701,0
2025-02-14,000531,6.0018193,6.05069405,5.97249445,6.0213692,4036560,24824713.6,0.4437,0.1626,0
2025-02-17,000531,6.2364181,6.51989165,6.1777684,6.46124195,32000354,207224868.67,3.5175,7.3052,0
2025-02-18,000531,6.36349245,6.40259225,6.05069405,6.08979385,20256550,128854555.9,2.2266,-5.7489,0
2025-02-19,000531,6.08979385,6.1777684,6.0213692,6.12889365,11013521,68543994.8,1.2106,0.6421,0
2025-02-20,000531,6.08979385,6.20709325,6.0409191,6.12889365,8664145,54137735.9,0.9524,0.0,0
2025-02-21,000531,6.0800189,6.10934375,6.03114415,6.060469,9739221,60395770.17,1.0705,-1.1164,0
2025-02-24,000531,6.0213692,6.10934375,6.01159425,6.060469,5527420,34301917.6,0.6076,0.0,0
2025-02-25,000531,6.0213692,6.03114415,5.95294455,5.95294455,7077920,43345758.6,0.778,-1.7742,0
2025-02-26,000531,5.97249445,6.07024395,5.9627195,6.05069405,6033500,37235645.4,0.6632,1.642,0
2025-02-27,000531,6.03114415,6.30484275,6.0213692,6.10934375,13017202,81900099.3,1.4309,0.9693,0
2025-02-28,000531,6.1191187,6.3537175,6.08979385,6.14844355,15022242,95367131.94,1.6513,0.64,0
2025-03-03,000531,6.0995688,6.42214215,6.0995688,6.2168682,17347067,110965053.52,1.9068,1.1129,0
2025-03-04,000531,6.12889365,6.26574295,6.05069405,6.10934375,10899987,68230522.74,1.1981,-1.7296,0
2025-03-05,000531,6.10934375,6.1386686,5.9627195,6.05069405,8223280,50895335.48,0.9039,-0.96,0
2025-03-06,000531,6.05069405,6.22664315,6.0018193,6.16799345,11845656,74226618.64,1.3021,1.9386,0
2025-03-07,000531,6.14844355,6.5492165,6.14844355,6.3732674,32892899,214728800.0,3.6156,3.3281,0
2025-03-10,000531,6.4123672,6.5492165,6.38304235,6.5101167,17467409,115650088.47,1.92,2.1472,0
2025-03-11,000531,6.44169205,6.51989165,6.34394255,6.4319171,11957149,78325796.82,1.3143,-1.2012,0
2025-03-12,000531,6.451467,6.5492165,6.3732674,6.51989165,12243100,81115451.8,1.3458,1.3678,0
2025-03-13,000531,6.50034175,6.5883163,6.3928173,6.48079185,15354417,102010777.54,1.6878,-0.5997,0
2025-03-14,000531,6.4123672,6.5101167,6.36349245,6.4905668,10168182,67003577.94,1.1177,0.1508,0
2025-03-17,000531,6.451467,6.65674095,6.451467,6.6274161,14240444,96122254.92,1.5653,2.1084,0
2025-03-18,000531,6.59809125,6.6860658,6.4319171,6.48079185,10553004,70192686.36,1.16,-2.2124,0
2025-03-19,000531,6.46124195,6.59809125,6.40259225,6.50034175,9938902,66253865.46,1.0925,0.3017,0
2025-03-20,000531,6.5101167,6.67629085,6.5101167,6.5883163,13707139,92680124.15,1.5067,1.3534,0
2025-03-21,000531,6.5296666,6.646966,6.50034175,6.5492165,9763320,65557906.8,1.0732,-0.5935,0
2025-03-24,000531,6.53944155,6.5687664,6.26574295,6.4123672,10473900,68551628.4,1.1513,-2.0896,0
2025-03-25,000531,6.40259225,6.51989165,6.3928173,6.451467,7877623,52052157.99,0.8659,0.6098,0
2025-03-26,000531,6.46124195,6.46124195,6.3341676,6.4319171,6179829,40602973.09,0.6793,-0.303,0
2025-03-27,000531,6.40259225,6.44169205,6.2755179,6.2950678,8268220,53359466.0,0.9088,-2.1277,0
2025-03-28,000531,6.2950678,6.3341676,6.1191187,6.12889365,8340700,52826401.0,0.9168,-2.6398,0
2025-03-31,000531,6.1386686,6.16799345,5.99204435,6.0409191,9207460,57026425.4,1.0121,-1.4354,0
2025-04-01,000531,6.0800189,6.24619305,6.0409191,6.18754335,8131500,51408147.6,0.8938,2.4272,0
2025-04-02,000531,6.20709325,6.38304235,6.10934375,6.22664315,10256928,65515664.2,1.1275,0.6319,0
2025-04-03,000531,6.1582185,6.30484275,6.12889365,6.26574295,7130400,45467304.0,0.7838,0.6279,0
2025-04-07,000531,6.060469,6.08979385,5.64014615,5.64014615,12466501,72921743.34,1.3703,-9.9844,0
2025-04-08,000531,5.56194655,5.669471,5.3957724,5.56194655,12580220,71201505.2,1.3828,-1.3865,0
2025-04-09,000531,5.44464715,5.56194655,5.19049845,5.52284675,14012220,77144853.2,1.5402,-0.703,0
2025-04-10,000531,5.56194655,5.73789565,5.5326217,5.60104635,9925000,57317763.4,1.091,1.4159,0
2025-04-11,000531,5.5717215,5.6303712,5.5521716,5.56194655,6249869,35768889.79,0.687,-0.6981,0
2025-04-14,000531,5.91384475,6.1191187,5.83564515,5.9431696,18995680,115637895.86,2.088,6.8541,0
2025-04-15,000531,5.9627195,6.0213692,5.86497,5.9822694,11761900,71480497.6,1.2929,0.6579,0
2025-04-16,000531,5.93339465,6.0213692,5.86497,5.99204435,8998600,54790403.8,0.9891,0.1634,0
2025-04-17,000531,5.97249445,6.08979385,5.93339465,6.03114415,10010140,61857927.8,1.1003,0.6525,0
2025-04-18,000531,6.0213692,6.0409191,5.9040698,6.01159425,5476400,33408907.4,0.602,-0.3241,0
2025-04-21,000531,5.99204435,6.08979385,5.99204435,6.03114415,5495280,33971707.0,0.604,0.3252,0
2025-04-22,000531,6.060469,6.1777684,6.01159425,6.16799345,8509320,53268576.0,0.9354,2.269,0
2025-04-23,000531,6.1582185,6.20709325,6.08979385,6.0995688,6283480,39413666.4,0.6907,-1.1094,0
2025-04-24,000531,6.08979385,6.2755179,6.07024395,6.2364181,11109760,70469182.6,1.2212,2.2436,0
2025-04-25,000531,6.26574295,6.42214215,6.22664315,6.38304235,12992883,84060792.26,1.4282,2.3511,0
2025-04-28,000531,6.32439265,6.4123672,6.26574295,6.3341676,10543120,68320818.2,1.1589,-0.7657,0
2025-04-29,000531,6.28529285,6.34394255,6.10934375,6.18754335,10485066,66633883.72,1.1525,-2.3148,0
2025-04-30,000531,6.14844355,6.1973183,6.0409191,6.05069405,8661522,54131673.76,0.9521,-2.2117,0
2025-05-06,000531,6.05069405,6.16799345,6.05069405,6.16799345,7601900,47665955.4,0.8356,1.9386,0
2025-05-07,000531,6.16799345,6.30484275,6.1386686,6.16799345,7963420,50554357.6,0.8753,0.0,0
2025-05-08,000531,6.1582185,6.2168682,6.10934375,6.1582185,5107740,32187188.6,0.5614,-0.1585,0
2025-05-09,000531,6.1582185,6.1973183,6.10934375,6.1386686,5647923,35591680.35,0.6208,-0.3175,0
2025-05-12,000531,6.18754335,6.18754335,6.060469,6.08979385,7025873,43793016.73,0.7723,-0.7962,0
2025-05-13,000531,6.1191187,6.16799345,6.07024395,6.1386686,6695047,41923569.17,0.7359,0.8026,0
2025-05-14,000531,6.1386686,6.14844355,6.0409191,6.1386686,7029647,43789244.79,0.7727,0.0,0
2025-05-15,000531,6.10934375,6.2168682,6.0995688,6.1191187,6273040,39456762.67,0.6895,-0.3185,0
2025-05-16,000531,6.0995688,6.1777684,6.07024395,6.08979385,4640700,29013773.0,0.5101,-0.4792,0
2025-05-19,000531,6.08979385,6.1582185,6.060469,6.1191187,4930060,30818936.2,0.5419,0.4815,0
2025-05-20,000531,6.0995688,6.1777684,6.0800189,6.16799345,6033102,37788785.2,0.6632,0.7987,0
2025-05-21,000531,6.18754335,6.30484275,6.18754335,6.255968,11111540,70928873.4,1.2214,1.4263,0
2025-05-22,000531,6.24619305,6.255968,6.0018193,6.01159425,10240000,63773695.99,1.1256,-3.9063,0
2025-05-23,000531,6.03114415,6.07024395,5.93339465,5.9431696,6434580,39500067.4,0.7073,-1.1382,0
2025-05-26,000531,5.9431696,6.03114415,5.9236197,6.01159425,4311820,26440573.2,0.474,1.1513,0
2025-05-27,000531,5.99204435,6.0409191,5.95294455,6.01159425,3273721,20069782.21,0.3599,0.0,0
2025-05-28,000531,6.03114415,6.38304235,6.0213692,6.2364181,26837671,170960186.87,2.95,3.7398,0
2025-05-29,000531,6.2364181,6.3928173,6.1973183,6.34394255,23206158,150257914.62,2.5508,1.7241,0
2025-05-30,000531,6.4123672,6.451467,6.1582185,6.1582185,16582345,106146114.2,1.8227,-2.9276,0
2025-06-03,000531,6.12889365,6.16799345,6.01159425,6.0213692,12668225,78293256.32,1.3925,-2.2222,0
2025-06-04,000531,6.0213692,6.05069405,6.0018193,6.03114415,6340580,39095931.8,0.697,0.1623,0
2025-06-05,000531,6.060469,6.0800189,5.9822694,6.0018193,9414220,57803230.0,1.0348,-0.4862,0
2025-06-06,000531,6.0018193,6.0018193,5.95294455,5.97249445,7511860,45925704.4,0.8257,-0.4886,0
2025-06-09,000531,5.97249445,5.99204435,5.9627195,5.9822694,4577580,27994522.2,0.5032,0.1637,0
2025-06-10,000531,5.99204435,6.05069405,5.9431696,6.0213692,9773920,60057105.4,1.0744,0.6536,0
2025-06-11,000531,6.0213692,6.03114415,5.99204435,6.0018193,7005282,43097785.9,0.77,-0.3247,0
2025-06-12,000531,5.99204435,6.0018193,5.9236197,5.9627195,6631260,40392343.2,0.7289,-0.6515,0
2025-06-13,000531,5.93339465,6.0018193,5.89429485,5.9040698,5635564,34222215.48,0.6195,-0.9836,0
2025-06-16,000531,5.87474495,5.95294455,5.83564515,5.9040698,5776340,34873959.8,0.6349,0.0,0
2025-06-17,000531,5.9040698,5.9431696,5.87474495,5.9236197,5375484,32488421.76,0.5909,0.3311,0
2025-06-18,000531,5.9040698,5.9236197,5.8258702,5.85519505,6537200,39158587.2,0.7186,-1.1551,0
2025-06-19,000531,5.86509792,5.88491244,5.7462108,5.77593258,5012638,29380503.92,0.551,-1.3536,0
2025-06-20,000531,5.77593258,5.82546888,5.75611806,5.75611806,3219720,18797869.0,0.3539,-0.3431,0
2025-06-23,000531,5.6966745,5.88491244,5.6966745,5.8452834,4671580,27313679.0,0.5135,1.5491,0
2025-06-24,000531,5.8452834,5.92454148,5.78583984,5.90472696,5559060,32912288.6,0.6111,1.0169,0
2025-06-25,000531,5.93444874,5.96417052,5.90472696,5.95426326,5241180,31414329.6,0.5761,0.8389,0
2025-06-26,000531,5.97407778,6.01370682,5.95426326,5.95426326,6383882,38537144.18,0.7017,0.0,0
2025-06-27,000531,5.9938923,6.0434286,5.96417052,6.03352134,8453418,51249180.14,0.9292,1.3311,0
2025-06-30,000531,6.06324312,6.10287216,6.02361408,6.0929649,8173116,49970124.92,0.8984,0.9852,0
2025-07-01,000531,6.08305764,6.1425012,6.06324312,6.0929649,5361944,33043542.04,0.5894,0.0,0
2025-07-02,000531,6.08305764,6.11277942,6.05333586,6.0929649,6017741,36943345.32,0.6615,0.0,0
2025-07-03,000531,6.10287216,6.1920375,6.06324312,6.1425012,6704700,41461830.6,0.737,0.813,0
2025-07-04,000531,6.1425012,6.27129558,6.12268668,6.16231572,11956448,74625641.8,1.3143,0.3226,0
2025-07-07,000531,6.33073914,6.4892553,6.18213024,6.45953352,35782287,229989733.28,3.9332,4.8232,0
2025-07-08,000531,6.44962626,6.56851338,6.32083188,6.5387916,34263102,222683197.93,3.7662,1.227,0
2025-07-09,000531,6.51897708,6.7864731,6.4892553,6.62795694,35186375,236232661.12,3.8677,1.3636,0
2025-07-10,000531,6.6874005,7.04406186,6.5883279,6.74684406,35181760,241441426.86,3.8672,1.7937,0
2025-07-11,000531,6.7864731,6.85582392,6.60814242,6.66758598,23456268,157809917.22,2.5783,-1.1747,0
2025-07-14,000531,6.67749324,7.14313446,6.67749324,6.8360094,31648700,220551505.9,3.4789,2.526,0
2025-07-15,000531,6.76665858,6.81619488,6.52888434,6.56851338,23804518,158634700.54,2.6166,-3.913,0
2025-07-16,000531,6.55860612,6.7864731,6.52888434,6.64777146,22234682,149898709.04,2.4441,1.2066,0
2025-07-17,000531,6.62795694,6.6874005,6.5387916,6.5883279,13871422,92553690.68,1.5248,-0.8942,0
2025-07-18,000531,6.59823516,6.60814242,6.50906982,6.55860612,9569140,63235709.2,1.0518,-0.4511,0
2025-07-21,000531,6.55860612,6.60814242,6.54869886,6.59823516,10759657,71469882.31,1.1827,0.6042,0
2025-07-22,000531,6.57842064,6.60814242,6.47934804,6.56851338,8895462,58645239.58,0.9778,-0.4505,0
2025-07-23,000531,6.59823516,6.66758598,6.51897708,6.52888434,10707980,71089175.6,1.177,-0.6033,0
2025-07-24,000531,6.54869886,6.54869886,6.47934804,6.5387916,8490500,55818275.6,0.9333,0.1517,0
2025-07-25,000531,6.52888434,6.55860612,6.46944078,6.4892553,8723737,57326138.78,0.9589,-0.7576,0
2025-07-28,000531,6.47934804,6.50906982,6.40999722,6.439719,7866020,51102855.2,0.8646,-0.7634,0
2025-07-29,000531,6.439719,6.46944078,6.35055366,6.41990448,7154382,46169083.62,0.7864,-0.3077,0
2025-07-30,000531,6.41990448,6.439719,6.36046092,6.40999722,6783700,43902803.2,0.7457,-0.1543,0
2025-07-31,000531,6.38027544,6.40008996,6.25148106,6.27129558,8650813,54999380.22,0.9509,-2.1638,0
2025-08-01,000531,6.26138832,6.38027544,6.2415738,6.32083188,9667578,61619918.12,1.0627,0.7899,0
2025-08-04,000531,6.30101736,6.4892553,6.2415738,6.44962626,15948244,103205288.36,1.753,2.0376,0
2025-08-05,000531,6.44962626,6.51897708,6.40999722,6.4892553,8118782,53002011.48,0.8924,0.6144,0
2025-08-06,000531,6.4892553,6.4892553,6.3901827,6.42981174,6294002,40855833.54,0.6918,-0.916,0
2025-08-07,000531,6.41990448,6.45953352,6.3406464,6.37036818,7002720,45068466.2,0.7697,-0.9245,0
2025-08-08,000531,6.38027544,6.42981174,6.35055366,6.3901827,7522994,48571662.76,0.8269,0.311,0
2025-08-11,000531,6.3901827,6.41990448,6.32083188,6.37036818,9041210,57955035.6,0.9938,-0.3101,0
2025-08-12,000531,6.35055366,6.38027544,6.33073914,6.35055366,7154400,45866008.4,0.7864,-0.311,0
2025-08-13,000531,6.36046092,6.3901827,6.31092462,6.35055366,7359620,47174631.0,0.809,0.0,0
2025-08-14,000531,6.35055366,6.36046092,6.25148106,6.25148106,8980535,57109445.6,0.9871,-1.5601,0
2025-08-15,000531,6.2415738,6.3406464,6.23166654,6.3406464,7293475,46422672.75,0.8017,1.4263,0
2025-08-18,000531,6.36046092,6.40008996,6.32083188,6.37036818,9156884,58854382.92,1.0065,0.4688,0
2025-08-19,000531,6.40008996,6.45953352,6.35055366,6.42981174,9918372,64290435.96,1.0902,0.9331,0
2025-08-20,000531,6.42981174,6.46944078,6.38027544,6.439719,6844200,44326161.8,0.7523,0.1541,0
2025-08-21,000531,6.44962626,6.51897708,6.439719,6.47934804,9697441,63463169.2,1.066,0.6154,0
2025-08-22,000531,6.46944078,6.50906982,6.3901827,6.47934804,8149635,52976514.4,0.8958,0.0,0
2025-08-25,000531,6.46944078,6.52888434,6.45953352,6.51897708,10266422,67308886.26,1.1285,0.6116,0
2025-08-26,000531,6.52888434,6.5883279,6.49916256,6.56851338,9614940,63690229.6,1.0569,0.7599,0
2025-08-27,000531,6.55860612,6.71712228,6.47934804,6.47934804,18959720,126415294.4,2.0841,-1.3575,0
2025-08-28,000531,6.47934804,6.56851338,6.2911101,6.46944078,13400094,86692577.24,1.4729,-0.1529,0
2025-08-29,000531,6.46944078,6.50906982,6.40008996,6.45953352,9224140,60042069.8,1.0139,-0.1531,0
2025-09-01,000531,6.3901827,6.4892553,6.36046092,6.37036818,10867040,70297319.4,1.1945,-1.3804,0
2025-09-02,000531,6.37036818,6.40008996,6.28120284,6.3901827,9889425,63365979.95,1.0871,0.311,0
2025-09-03,000531,6.40008996,6.46944078,6.22175928,6.2415738,8937249,57078111.14,0.9824,-2.3256,0
2025-09-04,000531,6.27129558,6.35055366,6.1920375,6.2911101,9716733,61757719.36,1.0681,0.7937,0
2025-09-05,000531,6.2911101,6.36046092,6.22175928,6.36046092,7805496,49565453.8,0.858,1.1024,0
2025-09-08,000531,6.3406464,6.45953352,6.3406464,6.40999722,9893710,64055624.32,1.0875,0.7788,0
2025-09-09,000531,6.40999722,6.439719,6.35055366,6.38027544,6536600,42106676.0,0.7185,-0.4637,0
2025-09-10,000531,6.35055366,6.37036818,6.26138832,6.32083188,6680138,42572022.66,0.7343,-0.9317,0
2025-09-11,000531,6.31092462,6.3406464,6.2415738,6.33073914,7180354,45559411.04,0.7893,0.1567,0
2025-09-12,000531,6.33073914,6.37036818,6.28120284,6.30101736,7293004,46540014.96,0.8017,-0.4695,0
2025-09-15,000531,6.30101736,6.32083188,6.1920375,6.20194476,8501462,53479559.18,0.9345,-1.5723,0
2025-09-16,000531,6.21185202,6.23166654,6.10287216,6.18213024,6499073,40365012.14,0.7144,-0.3195,0
2025-09-17,000531,6.17222298,6.22175928,6.12268668,6.1920375,5760670,35954003.18,0.6332,0.1603,0
2025-09-18,000531,6.20194476,6.20194476,6.00379956,6.03352134,9428820,58011189.8,1.0364,-2.56,0
2025-09-19,000531,6.05333586,6.10287216,6.00379956,6.05333586,7697763,46992061.79,0.8461,0.3284,0
2025-09-22,000531,6.0434286,6.06324312,5.96417052,6.01370682,5413622,32778532.99,0.5951,-0.6547,0
2025-09-23,000531,5.9938923,6.01370682,5.85519066,5.95426326,7939756,47461068.84,0.8727,-0.9885,0
2025-09-24,000531,5.96417052,6.03352134,5.88491244,5.9938923,5571615,33681932.03,0.6124,0.6656,0
2025-09-25,000531,5.98398504,6.02361408,5.8948197,5.93444874,4961735,29768215.15,0.5454,-0.9917,0
2025-09-26,000531,5.944356,6.0434286,5.90472696,5.9938923,6307659,38186331.57,0.6933,1.0017,0
2025-09-29,000531,5.9938923,6.06324312,5.90472696,6.0434286,6407260,38855891.4,0.7043,0.8264,0
2025-09-30,000531,6.05333586,6.05333586,5.9938923,6.00379956,5236140,31807802.4,0.5756,-0.6557,0
2025-10-09,000531,6.01370682,6.08305764,5.96417052,6.06324312,6256660,38205243.8,0.6877,0.9901,0
2025-10-10,000531,6.05333586,6.1920375,6.03352134,6.18213024,10485800,64947568.2,1.1526,1.9608,0
2025-10-13,000531,6.10287216,6.21185202,6.05333586,6.20194476,11099027,68872876.13,1.22,0.3205,0
2025-10-14,000531,6.1920375,6.23166654,6.1425012,6.18213024,8949135,55933816.0,0.9837,-0.3195,0
2025-10-15,000531,6.44962626,6.79638036,6.3406464,6.79638036,54539906,363155941.84,5.9951,9.9359,0
2025-10-16,000531,6.66758598,6.90536022,6.66758598,6.71712228,51663858,350957212.69,5.6789,-1.1662,0
2025-10-17,000531,6.72702954,6.90536022,6.6874005,6.84591666,45124025,310998767.56,4.9601,1.9174,0
2025-10-20,000531,6.96480378,7.02424734,6.70721502,6.84591666,42283955,291447095.06,4.6479,0.0,0
2025-10-21,000531,6.84591666,7.06387638,6.84591666,7.0341546,41610274,293398663.67,4.5738,2.7496,0
2025-10-22,000531,7.00443282,7.02424734,6.87563844,6.94498926,27773200,194251303.25,3.0529,-1.2676,0
2025-10-23,000531,6.92517474,6.9846183,6.8360094,6.935082,21190060,147409835.8,2.3292,-0.1427,0
2025-10-24,000531,6.90536022,6.94498926,6.77656584,6.79638036,21621189,148864238.43,2.3766,-2.0,0
2025-10-27,000531,6.79638036,6.90536022,6.74684406,6.85582392,20342888,140243025.79,2.2361,0.8746,0
2025-10-28,000531,6.86573118,7.15304172,6.84591666,6.99452556,28931406,205053931.8,3.1802,2.0231,0
2025-10-29,000531,6.935082,7.09359816,6.91526748,6.99452556,19556216,137988164.4,2.1496,0.0,0
2025-10-30,000531,6.9846183,7.05396912,6.91526748,7.02424734,19028355,134360238.46,2.0916,0.4249,0
2025-10-31,000531,7.1332272,7.24220706,6.86573118,7.01434008,34489895,244862964.11,3.7912,-0.141,0
2025-11-03,000531,7.01434008,7.0341546,6.87563844,6.94498926,18636284,130706105.94,2.0485,-0.9887,0
2025-11-04,000531,6.935082,7.0836909,6.90536022,6.9846183,18597340,131218934.8,2.0442,0.5706,0
2025-11-05,000531,6.9846183,7.44035226,6.92517474,7.3313724,35140900,256177137.9,3.8627,4.9645,0
2025-11-06,000531,7.29174336,7.31155788,7.1332272,7.15304172,24133402,175398385.16,2.6528,-2.4324,0
2025-11-07,000531,7.15304172,7.42053774,7.15304172,7.26202158,21549908,158758820.2,2.3688,1.5235,0
2025-11-10,000531,7.2322998,7.29174336,7.14313446,7.20257802,16218384,117797408.2,1.7827,-0.8186,0
2025-11-11,000531,7.1827635,7.21248528,7.11341268,7.17285624,11315433,81868337.92,1.2438,-0.4127,0
2025-11-12,000531,7.21248528,7.30165062,7.16294898,7.21248528,14324363,104365848.72,1.5745,0.5525,0
2025-11-13,000531,7.22239254,7.22239254,7.10350542,7.14313446,13920980,100488700.0,1.5302,-0.9615,0
2025-11-14,000531,7.12331994,7.1827635,7.00443282,7.06387638,17474126,124794792.74,1.9208,-1.1096,0
2025-11-17,000531,7.05396912,7.07378364,6.92517474,6.97471104,12416082,87279901.42,1.3648,-1.2623,0
2025-11-18,000531,6.935082,6.9846183,6.79638036,6.84591666,12113594,83804264.26,1.3315,-1.8466,0
2025-11-19,000531,6.79638036,6.8855457,6.70721502,6.7369368,8653822,59055695.4,0.9512,-1.5919,0
2025-11-20,000531,6.76665858,6.82610214,6.7369368,6.74684406,7219520,49394983.8,0.7936,0.1471,0
2025-11-21,000531,6.71712228,6.74684406,6.44962626,6.45953352,11596987,76903921.48,1.2748,-4.2584,0
2025-11-24,000531,6.51897708,6.5387916,6.38027544,6.41990448,8436793,54849038.9,0.9274,-0.6135,0
2025-11-25,000531,6.47934804,6.55860612,6.439719,6.49916256,9549240,62780795.4,1.0497,1.2346,0
2025-11-26,000531,6.47934804,6.54869886,6.45953352,6.45953352,5955520,39076337.4,0.6546,-0.6098,0
2025-11-27,000531,6.52888434,6.6378642,6.47934804,6.5883279,9425700,62507926.0,1.0361,1.9939,0
2025-11-28,000531,6.56851338,6.62795694,6.50906982,6.60814242,6250832,41525233.52,0.6871,0.3008,0
2025-12-01,000531,6.64777146,6.69730776,6.5387916,6.55860612,7926120,52804321.4,0.8712,-0.7496,0
2025-12-02,000531,6.56851338,6.56851338,6.45953352,6.55860612,5880230,38753249.5,0.6464,0.0,0
2025-12-03,000531,6.56851338,6.61804968,6.52888434,6.54869886,6890102,45688408.62,0.7574,-0.1511,0
2025-12-04,000531,6.64777146,6.65767872,6.47934804,6.52888434,7171312,47333879.64,0.7883,-0.3026,0
2025-12-05,000531,6.4892553,6.5387916,6.439719,6.51897708,6785348,44447001.68,0.7459,-0.1517,0
2025-12-08,000531,6.54869886,6.5883279,6.41990448,6.42981174,9049300,59126370.0,0.9947,-1.3678,0
2025-12-09,000531,6.40999722,6.439719,6.36046092,6.37036818,6055907,39064498.69,0.6657,-0.9245,0
2025-12-10,000531,6.41990448,6.44962626,6.35055366,6.40008996,6396720,41331233.4,0.7031,0.4666,0
2025-12-11,000531,6.40008996,6.47934804,6.36046092,6.37036818,7301931,47313361.41,0.8026,-0.4644,0
2025-12-12,000531,6.37036818,6.57842064,6.36046092,6.40008996,9862384,64284998.96,1.0841,0.4666,0
2025-12-15,000531,6.40999722,6.61804968,6.36046092,6.45953352,10763548,70404637.4,1.1831,0.9288,0
2025-12-16,000531,6.45953352,6.47934804,6.31092462,6.35055366,8436120,54269952.6,0.9273,-1.6871,0
2025-12-17,000531,6.35055366,6.37036818,6.23166654,6.3406464,9434344,59974686.48,1.037,-0.156,0
2025-12-18,000531,6.3406464,6.3901827,6.31092462,6.3406464,5677760,36391266.8,0.6241,0.0,0
2025-12-19,000531,6.36046092,6.45953352,6.3406464,6.42981174,7116942,46073225.74,0.7823,1.4063,0
2025-12-22,000531,6.42981174,6.5387916,6.40999722,6.49916256,7326721,47941880.34,0.8054,1.0786,0
2025-12-23,000531,6.47934804,6.61804968,6.46944078,6.5883279,12102381,80139705.59,1.3303,1.372,0
2025-12-24,000531,6.55860612,6.57842064,6.41990448,6.49916256,10738965,70214321.97,1.1804,-1.3534,0
2025-12-25,000531,6.49916256,6.57842064,6.46944078,6.55860612,6803233,44924911.73,0.7478,0.9146,0
2025-12-26,000531,6.55860612,6.57842064,6.4892553,6.54869886,7572780,50018408.2,0.8324,-0.1511,0
2025-12-29,000531,6.5387916,6.5883279,6.44962626,6.51897708,10009835,65809133.9,1.1003,-0.4539,0
2025-12-30,000531,6.47934804,6.50906982,6.37036818,6.40999722,9201240,59566853.16,1.0114,-1.6717,0
2025-12-31,000531,6.41,6.46,6.38,6.41,7244200,46445784.4,0.7963,0.0,0
