date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-21,000529,5.65741576,5.6868304,5.51034256,5.56917184,4950703,28109276.27,0.8687,-1.5598,0
2025-01-22,000529,5.55936696,5.56917184,5.48092792,5.51034256,3537629,19887875.27,0.6208,-1.0563,0
2025-01-23,000529,5.52995232,5.62800112,5.52995232,5.5397572,3934920,22405766.4,0.6905,0.5338,0
2025-01-24,000529,5.5397572,5.5397572,5.46131816,5.52014744,3665140,20566835.67,0.6431,-0.354,0
2025-01-27,000529,5.55936696,5.67702552,5.5397572,5.55936696,4089236,23384462.79,0.7176,0.7105,0
2025-02-05,000529,5.57897672,5.60839136,5.54956208,5.59858648,4341693,24687488.38,0.7619,0.7055,0
2025-02-06,000529,5.57897672,5.57897672,5.50053768,5.55936696,5192854,29329969.52,0.9112,-0.7005,0
2025-02-07,000529,5.56917184,5.70644016,5.55936696,5.64761088,6121431,35187568.13,1.0742,1.5873,0
2025-02-10,000529,5.64761088,5.7358548,5.637806,5.7358548,5161361,29949134.02,0.9057,1.5625,0
2025-02-11,000529,5.71624504,5.74565968,5.65741576,5.70644016,3247900,18852670.0,0.5699,-0.5128,0
2025-02-12,000529,5.70644016,5.7358548,5.65741576,5.72604992,3603810,20924000.1,0.6324,0.3436,0
2025-02-13,000529,5.72604992,5.77507432,5.69663528,5.7358548,4794200,28094893.0,0.8413,0.1712,0
2025-02-14,000529,5.74565968,5.74565968,5.64761088,5.67702552,4959839,28732831.45,0.8703,-1.0256,0
2025-02-17,000529,5.6868304,5.71624504,5.59858648,5.6868304,6048799,34929219.61,1.0614,0.1727,0
2025-02-18,000529,5.70644016,5.70644016,5.51034256,5.52014744,6823379,38860194.51,1.1973,-2.931,0
2025-02-19,000529,5.50053768,5.55936696,5.4907328,5.55936696,3148132,17782715.11,0.5524,0.7105,0
2025-02-20,000529,5.55936696,5.61819624,5.51034256,5.56917184,3830600,21805590.0,0.6722,0.1764,0
2025-02-21,000529,5.59858648,5.59858648,5.46131816,5.50053768,6245329,35061956.3,1.0959,-1.2324,0
2025-02-24,000529,5.52014744,5.637806,5.4907328,5.637806,7047807,39854105.18,1.2367,2.4955,0
2025-02-25,000529,5.75546456,6.20648904,5.75546456,6.20648904,19440225,121530456.73,3.4113,10.087,0
2025-02-26,000529,6.0790256,6.1770744,5.90253776,6.0300012,42120270,257823793.44,7.391,-2.8436,0
2025-02-27,000529,6.05941584,6.11824512,5.90253776,6.01039144,24590268,150139319.63,4.315,-0.3252,0
2025-02-28,000529,5.96136704,5.99078168,5.8339036,5.8339036,14611383,87916544.43,2.5639,-2.9364,0
2025-03-03,000529,5.86331824,5.90253776,5.79468408,5.86331824,11740885,70104750.03,2.0602,0.5042,0
2025-03-04,000529,5.85351336,5.92214752,5.80448896,5.89273288,9215848,55197441.0,1.6171,0.5017,0
2025-03-05,000529,5.96136704,5.99078168,5.75546456,5.82409872,11270737,67084830.56,1.9777,-1.1647,0
2025-03-06,000529,5.82409872,5.882928,5.77507432,5.87312312,9314118,55514923.55,1.6344,0.8418,0
2025-03-07,000529,5.87312312,5.97117192,5.8339036,5.89273288,9692755,58036083.25,1.7008,0.3339,0
2025-03-10,000529,5.96136704,6.0300012,5.91234264,5.9319524,13090128,79633937.32,2.297,0.6656,0
2025-03-11,000529,5.87312312,5.9809768,5.81429384,5.9809768,9160153,55299493.71,1.6074,0.8264,0
2025-03-12,000529,5.9809768,6.00058656,5.882928,5.90253776,8878017,53623703.12,1.5579,-1.3115,0
2025-03-13,000529,5.882928,5.94175728,5.80448896,5.882928,6467938,38725839.46,1.135,-0.3322,0
2025-03-14,000529,5.882928,6.00058656,5.85351336,5.99078168,13312248,80917708.92,2.336,1.8333,0
2025-03-17,000529,6.0300012,6.06922072,5.9809768,5.9809768,10113928,62046215.58,1.7747,-0.1637,0
2025-03-18,000529,6.00058656,6.01039144,5.92214752,5.99078168,6278070,38153757.9,1.1016,0.1639,0
2025-03-19,000529,5.95156216,5.99078168,5.92214752,5.96136704,4940520,29973063.2,0.8669,-0.491,0
2025-03-20,000529,5.9809768,6.00058656,5.94175728,5.96136704,6243267,38064537.7,1.0955,0.0,0
2025-03-21,000529,5.94175728,6.00058656,5.89273288,5.91234264,5538150,33543498.0,0.9718,-0.8224,0
2025-03-24,000529,5.91234264,5.92214752,5.69663528,5.80448896,7100650,42026313.41,1.246,-1.8242,0
2025-03-25,000529,5.7848792,5.882928,5.75546456,5.86331824,5760081,34211640.9,1.0107,1.0135,0
2025-03-26,000529,5.86331824,6.0300012,5.81429384,6.00058656,11289738,68813165.35,1.9811,2.3411,0
2025-03-27,000529,6.00058656,6.0300012,5.90253776,5.96136704,7806926,47441444.21,1.3699,-0.6536,0
2025-03-28,000529,5.94175728,6.00058656,5.85351336,5.87312312,5824782,35101992.82,1.0221,-1.4803,0
2025-03-31,000529,5.81429384,5.89273288,5.70644016,5.75546456,7376335,43466496.75,1.2944,-2.0033,0
2025-04-01,000529,5.77507432,5.94175728,5.76526944,5.90253776,7109832,42696629.64,1.2476,2.5554,0
2025-04-02,000529,5.90253776,5.9319524,5.86331824,5.882928,3763480,22640552.5,0.6604,-0.3322,0
2025-04-03,000529,5.86331824,6.05941584,5.84370848,6.0300012,13993775,85502717.0,2.4555,2.5,0
2025-04-07,000529,5.89273288,6.02019632,5.4417084,5.52995232,17841875,104036871.13,3.1308,-8.2927,0
2025-04-08,000529,5.51034256,6.00058656,5.4907328,5.97117192,21829968,130091839.64,3.8306,7.9787,0
2025-04-09,000529,5.94175728,6.16726952,5.70644016,6.11824512,29332688,179560500.76,5.1471,2.4631,0
2025-04-10,000529,5.9809768,6.36336712,5.94175728,6.35356224,37891681,239557944.11,6.649,3.8462,0
2025-04-11,000529,6.2260988,6.2260988,6.03980608,6.05941584,26439554,164238351.28,4.6395,-4.6296,0
2025-04-14,000529,6.05941584,6.25551344,5.99078168,6.2260988,21444923,134870890.12,3.763,2.7508,0
2025-04-15,000529,6.19668416,6.2260988,6.0790256,6.12805,14851580,93023579.4,2.6061,-1.5748,0
2025-04-16,000529,6.11824512,6.12805,5.86331824,6.01039144,15510499,94964198.91,2.7217,-1.92,0
2025-04-17,000529,6.0300012,6.21629392,5.94175728,6.18687928,18269141,114059030.87,3.2058,2.9364,0
2025-04-18,000529,6.16726952,6.16726952,5.99078168,6.02019632,11967140,73815187.6,2.0999,-2.6941,0
2025-04-21,000529,6.02019632,6.0300012,5.9319524,6.02019632,8502387,51936400.67,1.4919,0.0,0
2025-04-22,000529,6.00058656,6.15746464,5.99078168,6.14765976,12274877,76183918.53,2.1539,2.1173,0
2025-04-23,000529,6.12805,6.13785488,5.94175728,5.95156216,13023800,79779852.99,2.2853,-3.1898,0
2025-04-24,000529,5.94175728,6.0300012,5.90253776,5.9319524,8491350,51619303.0,1.49,-0.3295,0
2025-04-25,000529,5.9319524,5.97117192,5.882928,5.882928,8372600,50467411.0,1.4692,-0.8264,0
2025-04-28,000529,5.882928,5.89273288,5.69663528,5.77507432,7410732,43565258.56,1.3004,-1.8333,0
2025-04-29,000529,5.71624504,5.9319524,5.71624504,5.882928,7533411,45089408.0,1.3219,1.8676,0
2025-04-30,000529,5.882928,5.92214752,5.76526944,5.77507432,6375611,37908404.33,1.1188,-1.8333,0
2025-05-06,000529,5.80448896,5.882928,5.76526944,5.87312312,5477300,32570796.0,0.9611,1.6978,0
2025-05-07,000529,5.92214752,5.9809768,5.85351336,5.90253776,6790972,40989384.99,1.1916,0.5008,0
2025-05-08,000529,5.86331824,5.97117192,5.86331824,5.96136704,5250300,31764660.0,0.9213,0.9967,0
2025-05-09,000529,5.96136704,5.9809768,5.92214752,5.96136704,5390700,32748947.0,0.9459,0.0,0
2025-05-12,000529,5.96136704,5.97117192,5.86331824,5.90253776,5436300,32700571.94,0.9539,-0.9868,0
2025-05-13,000529,5.94175728,5.96136704,5.882928,5.92214752,4122780,24909758.8,0.7234,0.3322,0
2025-05-14,000529,5.882928,5.94175728,5.82409872,5.9319524,4355124,26154184.93,0.7642,0.1656,0
2025-05-15,000529,5.92214752,5.9809768,5.90253776,5.96136704,6917150,42016612.2,1.2138,0.4959,0
2025-05-16,000529,5.96136704,5.96136704,5.86331824,5.90253776,5718430,34341684.1,1.0034,-0.9868,0
2025-05-19,000529,5.91234264,6.01039144,5.89273288,6.00058656,9242141,56383504.1,1.6218,1.6611,0
2025-05-20,000529,6.00058656,6.08883048,5.9809768,6.01039144,6624015,40656337.95,1.1623,0.1634,0
2025-05-21,000529,6.01039144,6.03980608,5.97117192,6.01039144,5495753,33623435.86,0.9644,0.0,0
2025-05-22,000529,5.99078168,6.00058656,5.86331824,5.882928,6235751,37657807.79,1.0942,-2.1207,0
2025-05-23,000529,5.89273288,5.96136704,5.82409872,5.8339036,6720321,40383651.75,1.1792,-0.8333,0
2025-05-26,000529,5.81429384,5.89273288,5.7848792,5.882928,4566802,27227246.85,0.8014,0.8403,0
2025-05-27,000529,5.882928,5.95156216,5.882928,5.94175728,5439802,32877445.16,0.9545,1.0,0
2025-05-28,000529,5.95156216,5.9809768,5.91234264,5.97117192,4505692,27349796.74,0.7906,0.495,0
2025-05-29,000529,5.97117192,6.02019632,5.92214752,5.9809768,5202286,31738035.5,0.9129,0.1642,0
2025-05-30,000529,5.97117192,6.04961096,5.96136704,5.99078168,6969956,42738744.56,1.223,0.1639,0
2025-06-03,000529,5.97117192,6.05941584,5.95156216,6.05941584,6318533,38841114.41,1.1087,1.1457,0
2025-06-04,000529,6.05941584,6.11824512,6.01039144,6.11824512,6398732,39664471.7,1.1228,0.9709,0
2025-06-05,000529,6.10844024,6.10844024,5.99078168,6.00058656,5899258,36347171.96,1.0352,-1.9231,0
2025-06-06,000529,6.02019632,6.0790256,6.01039144,6.05941584,4830295,29785805.0,0.8476,0.9804,0
2025-06-09,000529,6.05941584,6.11824512,6.0300012,6.11824512,5151803,31979646.8,0.904,0.9709,0
2025-06-10,000529,6.12805,6.16726952,6.02019632,6.10844024,6356228,39500502.62,1.1154,-0.1603,0
2025-06-11,000529,6.08883048,6.16726952,6.08883048,6.12805,5263200,32906909.0,0.9236,0.321,0
2025-06-12,000529,6.09863536,6.12805,6.01039144,6.06922072,4884400,30248860.0,0.8571,-0.96,0
2025-06-13,000529,6.05941584,6.08883048,5.95156216,5.9809768,5538890,33861270.37,0.9719,-1.454,0
2025-06-16,000529,5.97117192,6.05941584,5.92214752,5.99078168,5264340,32265500.18,0.9238,0.1639,0
2025-06-17,000529,5.99078168,6.03980608,5.9809768,6.02019632,3841567,23572212.05,0.6741,0.491,0
2025-06-18,000529,5.9809768,6.0300012,5.92214752,5.95156216,4381100,26588731.0,0.7688,-1.1401,0
2025-06-19,000529,5.92214752,5.95156216,5.81429384,5.8339036,5539967,33114994.65,0.9721,-1.9769,0
2025-06-20,000529,5.82409872,5.91234264,5.82409872,5.8339036,4364300,26122940.0,0.7658,0.0,0
2025-06-23,000529,5.80448896,5.90253776,5.77507432,5.89273288,3040782,18159020.18,0.5336,1.0084,0
2025-06-24,000529,5.9319524,6.02019632,5.87312312,6.02019632,5740704,34991919.48,1.0073,2.1631,0
2025-06-25,000529,6.00058656,6.04961096,5.9809768,6.03980608,5175290,31778041.1,0.9081,0.3257,0
2025-06-26,000529,6.03980608,6.06922072,5.99078168,6.0300012,4893731,30089637.74,0.8587,-0.1623,0
2025-06-27,000529,6.06,6.12,6.03,6.07,3844851,23311131.46,0.6747,0.6633,0
2025-06-30,000529,6.1,6.11,6.04,6.11,5194012,31580710.13,0.9114,0.659,0
2025-07-01,000529,6.1,6.17,6.1,6.14,4856440,29783657.8,0.8522,0.491,0
2025-07-02,000529,6.13,6.21,6.12,6.19,6770420,41867933.8,1.188,0.8143,0
2025-07-03,000529,6.23,6.23,6.16,6.2,5423412,33581676.76,0.9517,0.1616,0
2025-07-04,000529,6.24,6.24,6.15,6.19,6166900,38227734.67,1.0821,-0.1613,0
2025-07-07,000529,6.19,6.23,6.17,6.2,5390913,33438301.34,0.946,0.1616,0
2025-07-08,000529,6.21,6.26,6.17,6.24,5531108,34407261.06,0.9706,0.6452,0
2025-07-09,000529,6.26,6.3,6.23,6.25,6140221,38501511.63,1.0775,0.1603,0
2025-07-10,000529,6.24,6.31,6.23,6.27,4937600,30956558.0,0.8664,0.32,0
2025-07-11,000529,6.26,6.32,6.21,6.29,5871058,36774198.28,1.0302,0.319,0
2025-07-14,000529,6.28,6.35,6.28,6.34,5715767,36129392.03,1.003,0.7949,0
2025-07-15,000529,6.34,6.35,6.2,6.23,6633381,41531936.26,1.164,-1.735,0
2025-07-16,000529,6.26,6.3,6.22,6.27,4323836,27105542.36,0.7587,0.6421,0
2025-07-17,000529,6.32,6.37,6.23,6.25,5387021,33859550.34,0.9453,-0.319,0
2025-07-18,000529,6.26,6.29,6.19,6.29,4562440,28432497.8,0.8006,0.64,0
2025-07-21,000529,6.28,6.39,6.26,6.37,5987290,38015888.6,1.0506,1.2719,0
2025-07-22,000529,6.38,6.4,6.29,6.4,5933690,37718322.5,1.0412,0.471,0
2025-07-23,000529,6.43,6.44,6.32,6.34,5738258,36503185.43,1.0069,-0.9375,0
2025-07-24,000529,6.34,6.4,6.31,6.38,6352057,40472814.94,1.1146,0.6309,0
2025-07-25,000529,6.38,6.42,6.35,6.39,5181910,33097794.8,0.9093,0.1567,0
2025-07-28,000529,6.41,6.41,6.35,6.38,3548549,22627597.7,0.6227,-0.1565,0
2025-07-29,000529,6.4,6.41,6.23,6.27,7040700,44267576.0,1.2355,-1.7241,0
2025-07-30,000529,6.27,6.32,6.23,6.3,6761515,42484599.89,1.1865,0.4785,0
2025-07-31,000529,6.31,6.31,6.12,6.15,7184441,44409657.73,1.2607,-2.381,0
2025-08-01,000529,6.15,6.23,6.14,6.2,4628266,28662864.88,0.8121,0.813,0
2025-08-04,000529,6.18,6.25,6.15,6.21,4674405,29009945.45,0.8202,0.1613,0
2025-08-05,000529,6.24,6.29,6.22,6.26,5022160,31444635.6,0.8813,0.8052,0
2025-08-06,000529,6.28,6.28,6.19,6.22,6273561,39032090.81,1.1008,-0.639,0
2025-08-07,000529,6.2,6.25,6.19,6.24,5708666,35533529.18,1.0017,0.3215,0
2025-08-08,000529,6.24,6.29,6.19,6.29,5975401,37321645.71,1.0485,0.8013,0
2025-08-11,000529,6.34,6.38,6.27,6.34,6128909,38795964.45,1.0755,0.7949,0
2025-08-12,000529,6.35,6.41,6.3,6.32,4647577,29476664.35,0.8155,-0.3155,0
2025-08-13,000529,6.34,6.35,6.24,6.3,6541706,41141662.68,1.1479,-0.3165,0
2025-08-14,000529,6.31,6.32,6.14,6.15,9772125,60687346.05,1.7148,-2.381,0
2025-08-15,000529,6.17,6.19,6.13,6.14,9708336,59728779.36,1.7036,-0.1626,0
2025-08-18,000529,6.16,6.22,6.14,6.16,7588983,46852289.65,1.3317,0.3257,0
2025-08-19,000529,6.15,6.23,6.11,6.21,6886140,42646093.2,1.2083,0.8117,0
2025-08-20,000529,6.19,6.3,6.16,6.28,7015895,43876178.79,1.2311,1.1272,0
2025-08-21,000529,6.3,6.33,6.25,6.28,5863487,36833491.39,1.0289,0.0,0
2025-08-22,000529,6.28,6.31,6.14,6.22,9377066,58136135.87,1.6454,-0.9554,0
2025-08-25,000529,6.23,6.28,6.19,6.27,7731097,48249269.93,1.3566,0.8039,0
2025-08-26,000529,6.26,6.38,6.23,6.35,8476542,53599296.68,1.4874,1.2759,0
2025-08-27,000529,6.34,6.41,6.23,6.24,9995996,63144164.92,1.754,-1.7323,0
2025-08-28,000529,6.24,6.32,6.05,6.22,11795394,72981907.98,2.0698,-0.3205,0
2025-08-29,000529,6.22,6.37,6.22,6.28,9859349,62159865.45,1.7301,0.9646,0
2025-09-01,000529,6.27,6.38,6.17,6.36,11794971,74429371.44,2.0697,1.2739,0
2025-09-02,000529,6.36,6.56,6.29,6.4,15117673,96942159.62,2.6528,0.6289,0
2025-09-03,000529,6.37,6.4,6.11,6.15,14166115,88225946.95,2.4858,-3.9063,0
2025-09-04,000529,6.15,6.31,6.09,6.26,12318835,76801008.1,2.1616,1.7886,0
2025-09-05,000529,6.32,6.33,6.17,6.27,8653203,54061532.19,1.5184,0.1597,0
2025-09-08,000529,6.27,6.4,6.25,6.4,10936238,69651609.0,1.919,2.0734,0
2025-09-09,000529,6.38,6.43,6.33,6.39,6452620,41130328.3,1.1323,-0.1563,0
2025-09-10,000529,6.39,6.48,6.34,6.47,10229804,65701757.16,1.7951,1.252,0
2025-09-11,000529,6.45,6.55,6.4,6.55,11767444,76417301.81,2.0649,1.2365,0
2025-09-12,000529,6.53,6.55,6.43,6.46,10516604,68001870.27,1.8454,-1.374,0
2025-09-15,000529,6.52,6.58,6.44,6.5,10178561,66075472.67,1.7861,0.6192,0
2025-09-16,000529,6.48,6.51,6.37,6.43,8632182,55425875.4,1.5147,-1.0769,0
2025-09-17,000529,6.41,6.45,6.3,6.36,7993279,50768690.45,1.4026,-1.0886,0
2025-09-18,000529,6.36,6.36,6.17,6.2,11786965,73672872.7,2.0683,-2.5157,0
2025-09-19,000529,6.19,6.2,6.07,6.1,10998200,67261969.6,1.9299,-1.6129,0
2025-09-22,000529,6.12,6.12,5.96,5.98,10249589,61452582.05,1.7985,-1.9672,0
2025-09-23,000529,5.98,5.99,5.81,5.94,11218657,65934957.26,1.9686,-0.6689,0
2025-09-24,000529,5.9,6.0,5.87,6.0,6854987,40905227.99,1.2029,1.0101,0
2025-09-25,000529,5.96,6.0,5.9,5.95,6615006,39272179.57,1.1608,-0.8333,0
2025-09-26,000529,5.91,6.01,5.87,5.97,6277475,37478926.28,1.1015,0.3361,0
2025-09-29,000529,5.95,6.0,5.84,5.99,5993051,35589689.95,1.0516,0.335,0
2025-09-30,000529,6.0,6.0,5.94,5.95,4671098,27858168.08,0.8197,-0.6678,0
2025-10-09,000529,5.95,5.95,5.87,5.92,6974597,41187870.14,1.2239,-0.5042,0
2025-10-10,000529,5.91,6.03,5.9,5.99,8388771,50186701.27,1.472,1.1824,0
2025-10-13,000529,5.9,5.98,5.86,5.94,6254610,37136149.2,1.0975,-0.8347,0
2025-10-14,000529,5.94,6.02,5.94,6.01,7839170,46954494.2,1.3756,1.1785,0
2025-10-15,000529,6.0,6.07,5.97,6.04,5956708,35951013.56,1.0452,0.4992,0
2025-10-16,000529,6.05,6.07,5.99,6.01,5071736,30531767.0,0.89,-0.4967,0
2025-10-17,000529,6.0,6.04,5.98,5.99,5645893,33953370.6,0.9907,-0.3328,0
2025-10-20,000529,6.03,6.05,5.97,6.05,5930892,35656705.05,1.0407,1.0017,0
2025-10-21,000529,6.03,6.11,6.03,6.1,6789464,41237738.4,1.1914,0.8264,0
2025-10-22,000529,6.11,6.19,6.08,6.15,7937914,48852578.82,1.3929,0.8197,0
2025-10-23,000529,6.15,6.2,6.09,6.19,6315171,38939452.47,1.1081,0.6504,0
2025-10-24,000529,6.19,6.21,6.08,6.1,6761000,41448616.0,1.1864,-1.454,0
2025-10-27,000529,6.11,6.17,6.03,6.13,7002564,42764127.48,1.2288,0.4918,0
2025-10-28,000529,6.13,6.17,6.11,6.14,4983444,30649590.16,0.8745,0.1631,0
2025-10-29,000529,6.08,6.08,5.89,5.93,15220173,90343231.21,2.6707,-3.4202,0
2025-10-30,000529,5.94,5.97,5.89,5.9,9795766,58009518.43,1.7189,-0.5059,0
2025-10-31,000529,5.9,5.95,5.89,5.92,6949685,41184424.5,1.2195,0.339,0
2025-11-03,000529,5.93,6.01,5.92,5.99,7534738,44970275.64,1.3222,1.1824,0
2025-11-04,000529,5.99,6.03,5.95,6.01,5599361,33575305.8,0.9825,0.3339,0
2025-11-05,000529,6.0,6.1,5.97,6.08,7477038,45322663.64,1.312,1.1647,0
2025-11-06,000529,6.08,6.11,6.03,6.08,6879622,41840888.88,1.2072,0.0,0
2025-11-07,000529,6.08,6.13,6.06,6.11,5000500,30552207.0,0.8775,0.4934,0
2025-11-10,000529,6.12,6.19,6.08,6.18,7128041,43917416.66,1.2508,1.1457,0
2025-11-11,000529,6.18,6.25,6.15,6.24,7768591,48248184.31,1.3632,0.9709,0
2025-11-12,000529,6.22,6.26,6.19,6.21,6500481,40429883.82,1.1407,-0.4808,0
2025-11-13,000529,6.22,6.27,6.16,6.25,5726754,35597803.86,1.0049,0.6441,0
2025-11-14,000529,6.25,6.32,6.21,6.22,7150818,44761218.1,1.2548,-0.48,0
2025-11-17,000529,6.25,6.29,6.19,6.25,6700014,41813312.4,1.1757,0.4823,0
2025-11-18,000529,6.25,6.3,6.17,6.22,5435781,33783150.79,0.9538,-0.48,0
2025-11-19,000529,6.24,6.34,6.17,6.3,10217537,63815040.73,1.7929,1.2862,0
2025-11-20,000529,6.26,6.29,6.09,6.17,7619566,47005479.56,1.337,-2.0635,0
2025-11-21,000529,6.11,6.21,5.98,5.99,8974741,54519285.57,1.5748,-2.9173,0
2025-11-24,000529,6.05,6.17,6.0,6.15,8389070,51147570.0,1.4721,2.6711,0
2025-11-25,000529,6.18,6.2,6.09,6.16,6557041,40243468.36,1.1506,0.1626,0
2025-11-26,000529,6.15,6.57,6.13,6.25,27384242,172459511.35,4.8052,1.461,0
2025-11-27,000529,6.24,6.3,6.18,6.21,16890147,105154541.85,2.9638,-0.64,0
2025-11-28,000529,6.21,6.25,6.09,6.25,12971584,80118458.28,2.2762,0.6441,0
2025-12-01,000529,6.25,6.32,6.22,6.26,10652234,66704383.54,1.8692,0.16,0
2025-12-02,000529,6.24,6.37,6.23,6.35,13658321,86364816.48,2.3967,1.4377,0
2025-12-03,000529,6.39,6.39,6.26,6.3,10410091,65603770.01,1.8267,-0.7874,0
2025-12-04,000529,6.3,6.32,6.13,6.15,9489533,58779032.95,1.6652,-2.381,0
2025-12-05,000529,6.15,6.33,6.09,6.32,10860371,67947831.49,1.9057,2.7642,0
2025-12-08,000529,6.32,6.32,6.25,6.28,8282710,51985225.6,1.4534,-0.6329,0
2025-12-09,000529,6.26,6.31,6.14,6.26,8447600,52717550.0,1.4823,-0.3185,0
2025-12-10,000529,6.23,6.3,6.14,6.18,8333901,51745414.05,1.4624,-1.278,0
2025-12-11,000529,6.19,6.22,5.98,5.99,12126300,73123235.0,2.1279,-3.0744,0
2025-12-12,000529,6.01,6.06,5.94,5.97,9764168,58548558.08,1.7134,-0.3339,0
2025-12-15,000529,5.99,6.05,5.96,6.02,6899200,41523275.7,1.2106,0.8375,0
2025-12-16,000529,5.99,6.12,5.93,5.96,8458700,50805590.84,1.4843,-0.9967,0
2025-12-17,000529,6.05,6.1,5.81,5.89,11721657,69356888.8,2.0568,-1.1745,0
2025-12-18,000529,5.86,6.03,5.84,5.98,8889550,53086645.6,1.5599,1.528,0
2025-12-19,000529,5.97,6.17,5.94,6.16,11025983,67314691.29,1.9348,3.01,0
2025-12-22,000529,6.18,6.19,6.12,6.15,7800064,47930612.96,1.3687,-0.1623,0
2025-12-23,000529,6.12,6.2,6.08,6.1,6118147,37390172.08,1.0736,-0.813,0
2025-12-24,000529,6.08,6.12,6.05,6.1,5123701,31186808.89,0.8991,0.0,0
2025-12-25,000529,6.1,6.27,6.06,6.13,8842335,54348721.49,1.5516,0.4918,0
2025-12-26,000529,6.14,6.39,6.09,6.22,15932463,99257017.89,2.7957,1.4682,0
2025-12-29,000529,6.22,6.26,6.13,6.16,8402531,51882417.14,1.4744,-0.9646,0
2025-12-30,000529,6.13,6.16,6.03,6.03,8621701,52401250.49,1.5129,-2.1104,0
2025-12-31,000529,6.03,6.07,5.96,6.01,6473801,38915287.0,1.136,-0.3317,0
