date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-06,000430,5.0264036,5.0698846,4.8350872,4.9829226,10347900.0,59079588.0,3.1193,-1.7153,0
2025-01-07,000430,5.4612136,5.478606,5.3133782,5.478606,11901800.0,74734740.0,3.5877,9.9476,0
2025-01-08,000430,5.4525174,5.9482008,5.2872896,5.7047072,45587613.0,292966185.5,13.742,4.127,0
2025-01-09,000430,5.522087,5.956897,5.4177326,5.7655806,34808123.0,228784789.26,10.4926,1.0671,0
2025-01-10,000430,5.826454,6.0525552,5.478606,5.826454,35927999.0,238434384.7,10.8302,1.0558,0
2025-01-13,000430,5.6351376,6.000378,5.6003528,5.7307958,27441000.0,183311960.0,8.2719,-1.6418,0
2025-01-14,000430,5.826454,5.8960236,5.6177452,5.8873274,29209352.0,194512913.55,8.8049,2.7314,0
2025-01-15,000430,5.8003654,6.478669,5.7916692,6.478669,21203850.0,152913456.5,6.3917,10.0443,0
2025-01-16,000430,6.478669,7.130884,6.2699602,6.5569348,76659755.0,591932739.0,23.1085,1.2081,0
2025-01-17,000430,6.2264792,6.5047576,6.2264792,6.2525678,44266116.0,321056845.19,13.3437,-4.6419,0
2025-01-20,000430,6.3308336,6.6786816,6.2090868,6.2090868,39779356.0,292318459.23,11.9912,-0.6954,0
2025-01-21,000430,6.1829982,6.2525678,6.0351628,6.0786438,31974075.0,225226472.1,9.6383,-2.1008,0
2025-01-22,000430,6.0264666,6.0351628,5.7481882,5.7655806,26825181.0,180579806.23,8.0862,-5.1502,0
2025-01-23,000430,5.8612388,5.956897,5.7742768,5.7916692,17855366.0,120320501.82,5.3824,0.4525,0
2025-01-24,000430,5.7655806,5.8351502,5.7134034,5.8090616,13988900.0,93117540.0,4.2168,0.3003,0
2025-01-27,000430,5.8438464,5.9047198,5.6699224,5.6699224,13251803.0,88168925.74,3.9946,-2.3952,0
2025-02-05,000430,5.6873148,5.7481882,5.5916566,5.65253,10882149.0,70712097.82,3.2803,-0.3067,0
2025-02-06,000430,5.6177452,5.7220996,5.5829604,5.7220996,12718255.0,82855173.5,3.8338,1.2308,0
2025-02-07,000430,5.7220996,5.8786312,5.6873148,5.8090616,17583128.0,117158885.73,5.3003,1.5198,0
2025-02-10,000430,5.7916692,5.956897,5.7916692,5.956897,17615868.0,119608652.85,5.3102,2.5449,0
2025-02-11,000430,5.9482008,5.9482008,5.8003654,5.8612388,13232967.0,89021879.88,3.989,-1.6058,0
2025-02-12,000430,5.8351502,5.913416,5.8003654,5.8612388,10811600.0,72778638.0,3.2591,0.0,0
2025-02-13,000430,5.8873274,5.9482008,5.8090616,5.826454,14431300.0,97337925.34,4.3502,-0.5935,0
2025-02-14,000430,5.826454,5.8612388,5.65253,5.6786186,16688366.0,110205291.26,5.0306,-2.5373,0
2025-02-17,000430,5.6786186,5.7655806,5.6264414,5.7134034,11096168.0,72729246.27,3.3449,0.6126,0
2025-02-18,000430,5.7220996,5.739492,5.5481756,5.5568718,10733846.0,69411371.93,3.2356,-2.7397,0
2025-02-19,000430,5.5742642,5.6438338,5.5481756,5.5829604,7202081.0,46198098.21,2.171,0.4695,0
2025-02-20,000430,5.565568,6.043859,5.565568,5.8351502,32689438.0,219909463.6,9.854,4.5171,0
2025-02-21,000430,5.8351502,6.0264666,5.782973,5.9395046,21052218.0,143079055.55,6.346,1.7884,0
2025-02-24,000430,5.9482008,6.1134286,5.869935,6.043859,20668784.0,142387081.66,6.2304,1.757,0
2025-02-25,000430,5.9655932,6.0786438,5.9221122,5.956897,13031610.0,90059587.2,3.9283,-1.4388,0
2025-02-26,000430,5.9482008,6.0786438,5.9395046,6.0090742,12189600.0,83980706.0,3.6745,0.8759,0
2025-02-27,000430,6.000378,6.174302,6.000378,6.1047324,18279857.0,128274404.3,5.5103,1.5919,0
2025-02-28,000430,6.0699476,6.1047324,5.9395046,5.9482008,12738582.0,88078551.69,3.8399,-2.5641,0
2025-03-03,000430,5.9308084,6.08734,5.8786312,5.9221122,10646302.0,73242851.8,3.2092,-0.4386,0
2025-03-04,000430,5.9047198,5.956897,5.8525426,5.913416,7545315.0,51190478.4,2.2745,-0.1468,0
2025-03-05,000430,5.9047198,5.9308084,5.7655806,5.9221122,8008698.0,53788606.64,2.4142,0.1471,0
2025-03-06,000430,5.9221122,5.9916818,5.8786312,5.9655932,9061000.0,61891585.0,2.7314,0.7342,0
2025-03-07,000430,5.9308084,6.0786438,5.8873274,6.000378,13179046.0,90993311.8,3.9727,0.5831,0
2025-03-10,000430,6.000378,6.0699476,5.956897,6.0177704,11137704.0,76960439.64,3.3574,0.2899,0
2025-03-11,000430,5.9655932,6.1569096,5.913416,6.1569096,17013676.0,118811854.31,5.1286,2.3121,0
2025-03-12,000430,6.1569096,6.2264792,6.0786438,6.08734,14171237.0,99985744.25,4.2718,-1.1299,0
2025-03-13,000430,6.0786438,6.1221248,5.956897,6.0351628,12885567.0,89344434.8,3.8843,-0.8571,0
2025-03-14,000430,6.0525552,6.174302,6.043859,6.174302,16290900.0,114928514.03,4.9108,2.3055,0
2025-03-17,000430,6.217783,6.2264792,6.1482134,6.1569096,12249800.0,87002119.0,3.6926,-0.2817,0
2025-03-18,000430,6.1569096,6.1656058,6.043859,6.1395172,13081400.0,91766551.0,3.9433,-0.2825,0
2025-03-19,000430,6.1134286,6.1916944,6.0699476,6.130821,10239100.0,72171047.47,3.0865,-0.1416,0
2025-03-20,000430,6.130821,6.52215,6.1221248,6.261264,33126431.0,240979070.47,9.9857,2.1277,0
2025-03-21,000430,6.2264792,6.4090994,6.217783,6.4090994,26228000.0,190404961.0,7.9062,2.3611,0
2025-03-24,000430,6.4699728,7.0526182,6.4612766,7.0526182,44526235.0,355701198.36,13.4221,10.0407,0
2025-03-25,000430,7.043922,7.3743776,6.6352006,6.95696,79413194.0,628967546.54,23.9385,-1.3564,0
2025-03-26,000430,6.696074,7.3743776,6.5743272,7.1656688,67426538.0,539911032.64,20.3252,3.0,0
2025-03-27,000430,7.0265296,7.304808,6.7656436,6.826517,49732803.0,400849024.56,14.9916,-4.733,0
2025-03-28,000430,6.6873778,6.913479,6.6612892,6.8178208,33340008.0,259576278.65,10.0501,-0.1274,0
2025-03-31,000430,6.6873778,6.913479,6.4525804,6.5482386,30542001.0,232815216.5,9.2066,-3.9541,0
2025-04-01,000430,6.609112,6.9395676,6.5830234,6.8178208,26857302.0,208558956.47,8.0959,4.1169,0
2025-04-02,000430,6.7656436,7.0613144,6.7047702,7.0265296,31616461.0,249402535.76,9.5305,3.0612,0
2025-04-03,000430,6.95696,7.7309218,6.8786942,7.3569852,58782080.0,495750678.53,17.7194,4.703,0
2025-04-07,000430,6.9917448,7.4961244,6.739555,6.9656562,55345758.0,450274893.79,16.6835,-5.3191,0
2025-04-08,000430,6.9047828,7.3743776,6.8526056,7.1482764,50980590.0,416708415.13,15.3677,2.6217,0
2025-04-09,000430,6.95696,7.1569726,6.435188,6.9917448,54251707.0,418167870.19,16.3537,-2.1898,0
2025-04-10,000430,6.783036,7.6874408,6.7569474,7.6874408,54613100.0,465508922.64,16.4627,9.9502,0
2025-04-11,000430,7.82658,8.1918204,7.5569978,7.9744154,94927245.0,859730366.15,28.6151,3.733,0
2025-04-14,000430,7.7135294,8.7744658,7.7135294,8.1831242,84509337.0,796080844.36,25.4747,2.6172,0
2025-04-15,000430,8.0178964,8.130947,7.7657066,7.8091876,51734513.0,468807734.61,15.595,-4.5696,0
2025-04-16,000430,7.8091876,7.8091876,7.8091876,7.8091876,,,,,0
2025-04-17,000430,7.4178586,7.4178586,7.4178586,7.4178586,377000.0,3215810.0,0.1136,-5.0111,1
2025-04-18,000430,7.043922,7.043922,7.043922,7.043922,93200.0,754920.0,0.0281,-5.041,1
2025-04-21,000430,6.696074,6.696074,6.696074,6.696074,276000.0,2125200.0,0.0832,-4.9383,1
2025-04-22,000430,6.3656184,6.3656184,6.3656184,6.3656184,566300.0,4145316.0,0.1707,-4.9351,1
2025-04-23,000430,6.043859,6.043859,6.043859,6.043859,1242300.0,8633985.0,0.3745,-5.0546,1
2025-04-24,000430,5.739492,6.2699602,5.739492,6.0699476,82243376.0,559725769.91,24.7916,0.4317,1
2025-04-25,000430,5.8438464,6.0177704,5.8003654,5.9308084,42060486.0,285285160.39,12.6788,-2.2923,1
2025-04-28,000430,5.956897,6.2264792,5.8525426,6.1221248,32243102.0,226670153.02,9.7194,3.2258,1
2025-04-29,000430,5.956897,6.1916944,5.9221122,6.043859,18079587.0,125982573.21,5.4499,-1.2784,1
2025-04-30,000430,6.08734,6.2003906,5.9829856,6.130821,16782998.0,117642227.98,5.0591,1.4388,1
2025-05-06,000430,6.1221248,6.261264,6.0699476,6.1569096,19868063.0,140615587.52,5.9891,0.4255,1
2025-05-07,000430,6.1482134,6.1829982,6.0264666,6.08734,15760096.0,110446922.27,4.7508,-1.1299,1
2025-05-08,000430,6.0612514,6.1221248,6.0612514,6.08734,10933012.0,76581351.05,3.2957,0.0,1
2025-05-09,000430,6.08734,6.391707,6.0699476,6.391707,22479090.0,162646570.07,6.7761,5.0,1
2025-05-12,000430,6.435188,6.6786816,6.3569222,6.5308462,20022848.0,150085471.57,6.0357,2.1769,1
2025-05-13,000430,6.52215,6.7743398,6.4438842,6.6004158,15303827.0,115900149.29,4.6132,1.0652,1
2025-05-14,000430,6.5569348,6.913479,6.5482386,6.696074,17325141.0,134161429.96,5.2225,1.4493,1
2025-05-15,000430,6.7569474,6.826517,6.6438968,6.6699854,10677900.0,82529717.0,3.2188,-0.3896,1
2025-05-16,000430,6.52215,6.6265044,6.3395298,6.4438842,19128579.0,141910419.19,5.7662,-3.3898,1
2025-05-19,000430,6.4525804,6.6873778,6.4525804,6.609112,11259605.0,85357131.35,3.3941,2.5641,1
2025-05-20,000430,6.609112,6.6612892,6.5308462,6.6178082,8166825.0,62083490.35,2.4618,0.1316,1
2025-05-21,000430,6.5917196,6.6438968,6.5482386,6.6352006,5982745.0,45312023.2,1.8035,0.2628,1
2025-05-22,000430,6.6178082,6.6265044,6.4699728,6.4873652,7362200.0,55444777.0,2.2193,-2.228,1
2025-05-23,000430,6.4960614,6.696074,6.4438842,6.5395424,12146065.0,91874050.08,3.6613,0.8043,1
2025-05-26,000430,6.52215,6.5830234,6.3743146,6.4525804,8493700.0,63128037.0,2.5604,-1.3298,1
2025-05-27,000430,6.4090994,6.52215,6.4004032,6.435188,6591301.0,48924399.35,1.9869,-0.2695,1
2025-05-28,000430,6.4264918,6.4525804,6.2438716,6.261264,9520945.0,68977959.45,2.87,-2.7027,1
2025-05-29,000430,6.2438716,6.391707,6.1829982,6.3830108,7531901.0,54666677.15,2.2704,1.9444,1
2025-05-30,000430,6.3743146,6.6699854,6.261264,6.5134538,9152800.0,68629739.0,2.759,2.0436,1
2025-06-03,000430,6.4525804,6.6352006,6.4525804,6.5482386,6319615.0,47670962.94,1.905,0.534,1
2025-06-04,000430,6.5047576,6.6612892,6.5047576,6.6352006,6767701.0,51194636.52,2.0401,1.328,1
2025-06-05,000430,6.6178082,6.8352132,6.6178082,6.652593,8311300.0,64210990.0,2.5054,0.2621,1
2025-06-06,000430,6.6786816,6.7308588,6.609112,6.6265044,6177525.0,47263008.4,1.8622,-0.3922,1
2025-06-09,000430,6.6612892,6.6873778,6.4960614,6.6699854,9202047.0,69594098.5,2.7739,0.6562,1
2025-06-10,000430,6.6699854,6.8004284,6.6178082,6.7221626,10734280.0,82773297.05,3.2358,0.7823,1
2025-06-11,000430,6.739555,6.7743398,6.6873778,6.7134664,7774650.0,60096042.5,2.3436,-0.1294,1
2025-06-12,000430,6.739555,7.043922,6.7134664,6.8786942,13414000.0,105921158.0,4.0435,2.4611,1
2025-06-13,000430,6.8526056,7.0526182,6.7134664,6.8352132,12842100.0,101942132.0,3.8711,-0.6321,1
2025-06-16,000430,6.826517,7.043922,6.7047702,7.000441,9801197.0,77699308.6,2.9545,2.4173,1
2025-06-17,000430,6.95696,7.1221878,6.9308714,7.043922,9162047.0,74009882.61,2.7618,0.6211,1
2025-06-18,000430,7.043922,7.39177,7.000441,7.2787194,15121951.0,124933845.0,4.5584,3.3333,1
2025-06-19,000430,7.261327,7.348289,6.95696,7.0960992,14588401.0,120594447.11,4.3976,-2.509,1
2025-06-20,000430,7.0960992,7.1221878,6.8439094,6.8873904,11056600.0,88195750.0,3.3329,-2.9412,1
2025-06-23,000430,6.8439094,6.9308714,6.7656436,6.9308714,6497300.0,51391990.0,1.9586,0.6313,1
2025-06-24,000430,6.9395676,7.087403,6.9308714,6.9743524,8550133.0,68949780.0,2.5774,0.6274,1
2025-06-25,000430,6.9830486,7.000441,6.8960866,6.913479,7728695.0,61621910.06,2.3298,-0.8728,1
2025-06-26,000430,6.8613018,6.95696,6.8091246,6.869998,7927101.0,62703559.88,2.3896,-0.6289,1
2025-06-27,000430,6.9047828,6.9047828,6.7221626,6.7308588,8908779.0,69474032.04,2.6855,-2.0253,1
2025-06-30,000430,6.652593,6.9395676,6.652593,6.9308714,9963025.0,78140633.93,3.0033,2.9716,1
2025-07-01,000430,6.9482638,7.1656688,6.9482638,7.0700106,8709994.0,70878885.34,2.6256,2.0075,1
2025-07-02,000430,7.0787068,7.1569726,7.0178334,7.1047954,6196900.0,50459071.0,1.868,0.492,1
2025-07-03,000430,7.0960992,7.261327,6.7482512,6.8960866,16094020.0,129814344.5,4.8514,-2.9376,1
2025-07-04,000430,6.8613018,6.95696,6.826517,6.9047828,7745730.0,61365929.3,2.3349,0.1261,1
2025-07-07,000430,6.869998,7.130884,6.8439094,7.0960992,7878147.0,63650955.24,2.3748,2.7708,1
2025-07-08,000430,7.130884,7.2439346,6.9917448,7.0526182,7843387.0,64114760.96,2.3643,-0.6127,1
2025-07-09,000430,7.0352258,7.0700106,6.9743524,7.0091372,4968100.0,40093646.0,1.4976,-0.6165,1
2025-07-10,000430,7.0178334,7.0526182,6.9656562,6.9743524,5512580.0,44360783.0,1.6617,-0.4963,1
2025-07-11,000430,6.8526056,6.8526056,6.6265044,6.6265044,7798100.0,59627085.0,2.3507,-4.9875,1
2025-07-14,000430,6.2960488,6.7047702,6.2960488,6.52215,19367420.0,142925827.89,5.8382,-1.5748,1
2025-07-15,000430,6.52215,6.6438968,6.4612766,6.4699728,8581600.0,64458610.0,2.5869,-0.8,1
2025-07-16,000430,6.4177956,6.478669,6.1829982,6.2699602,17622746.0,127926885.76,5.3122,-3.0914,1
2025-07-17,000430,6.2699602,6.435188,6.2525678,6.4264918,8004539.0,58444417.96,2.4129,2.4965,1
2025-07-18,000430,6.4090994,6.4612766,6.3308336,6.391707,5212510.0,38159992.1,1.5713,-0.5413,1
2025-07-21,000430,6.4090994,6.4090994,6.2003906,6.3395298,6438900.0,46686473.0,1.941,-0.8163,1
2025-07-22,000430,6.3134412,6.4090994,6.2351754,6.2699602,8593600.0,62002907.0,2.5905,-1.0974,1
2025-07-23,000430,6.261264,6.3134412,6.2264792,6.261264,5394743.0,38867223.17,1.6262,-0.1387,1
2025-07-24,000430,6.2699602,6.304745,6.261264,6.304745,5969418.0,43125850.94,1.7994,0.6944,1
2025-07-25,000430,6.304745,6.304745,6.2264792,6.2438716,6149200.0,44133676.0,1.8536,-0.9655,1
2025-07-28,000430,6.2351754,6.304745,6.2264792,6.2873526,5265157.0,37948797.87,1.5871,0.6964,1
2025-07-29,000430,6.2873526,6.348226,6.2699602,6.304745,4677810.0,33925444.3,1.4101,0.2766,1
2025-07-30,000430,6.2786564,6.3134412,6.2525678,6.2525678,4403329.0,31745560.51,1.3273,-0.8276,1
2025-07-31,000430,6.2699602,6.2699602,6.1047324,6.1656058,5942500.0,42184420.55,1.7913,-1.3908,1
2025-08-01,000430,6.1656058,6.2438716,6.1569096,6.2438716,3368570.0,24044647.8,1.0154,1.2694,1
2025-08-04,000430,6.2438716,6.391707,6.2003906,6.3308336,6592700.0,47991934.98,1.9873,1.3928,1
2025-08-05,000430,6.3134412,6.348226,6.2873526,6.304745,3160019.0,22928028.56,0.9526,-0.4121,1
2025-08-06,000430,6.3308336,6.348226,6.2351754,6.2699602,5047301.0,36373806.17,1.5215,-0.5517,1
2025-08-07,000430,6.2699602,6.2699602,6.217783,6.2525678,3528819.0,25299767.04,1.0637,-0.2774,1
2025-08-08,000430,6.2525678,6.3830108,6.2438716,6.3569222,6948833.0,50599344.9,2.0947,1.669,1
2025-08-11,000430,6.3656184,6.3743146,6.3134412,6.348226,3999729.0,29177138.41,1.2057,-0.1368,1
2025-08-12,000430,6.3221374,6.52215,6.3221374,6.4873652,8952410.0,66563045.9,2.6986,2.1918,1
2025-08-13,000430,6.5047576,6.52215,6.4438842,6.4525804,4525600.0,33714218.0,1.3642,-0.5362,1
2025-08-14,000430,6.4264918,6.4873652,6.3395298,6.3395298,5979700.0,44016992.0,1.8025,-1.752,1
2025-08-15,000430,6.3395298,6.3656184,6.304745,6.3656184,5581600.0,40594666.0,1.6825,0.4115,1
2025-08-18,000430,6.348226,6.3830108,6.304745,6.3308336,6756700.0,49184008.0,2.0368,-0.5464,1
2025-08-19,000430,6.3134412,6.3308336,6.2786564,6.2960488,4768200.0,34550613.0,1.4373,-0.5495,1
2025-08-20,000430,6.3134412,6.3569222,6.2786564,6.3221374,6042310.0,43914379.6,1.8214,0.4144,1
2025-08-21,000430,6.348226,6.6352006,6.2699602,6.5743272,18251796.0,136943607.38,5.5019,3.989,1
2025-08-22,000430,6.52215,6.8178208,6.4960614,6.5917196,10705473.0,81946713.88,3.2271,0.2646,1
2025-08-25,000430,6.5917196,6.6352006,6.4873652,6.5830234,7545767.0,56800333.49,2.2746,-0.1319,1
2025-08-26,000430,6.652593,6.7482512,6.5743272,6.652593,6575300.0,50310963.0,1.9821,1.0568,1
2025-08-27,000430,6.6438968,6.783036,6.5308462,6.5482386,6773400.0,51935864.0,2.0418,-1.5686,1
2025-08-28,000430,6.5482386,6.609112,6.4264918,6.565631,6123500.0,45931086.0,1.8459,0.2656,1
2025-08-29,000430,6.5308462,6.6438968,6.52215,6.6178082,6495000.0,49187768.0,1.9579,0.7947,1
2025-09-01,000430,6.6352006,6.6786816,6.5395424,6.6352006,6417410.0,48817853.8,1.9345,0.2628,1
2025-09-02,000430,6.652593,6.652593,6.52215,6.5482386,6337280.0,47911407.4,1.9103,-1.3106,1
2025-09-03,000430,6.5482386,6.5917196,6.478669,6.5134538,4494629.0,33816387.08,1.3549,-0.5312,1
2025-09-04,000430,6.52215,6.6786816,6.5134538,6.5830234,6626400.0,50116320.0,1.9975,1.0681,1
2025-09-05,000430,6.5482386,6.7134664,6.5482386,6.696074,6934329.0,53014119.37,2.0903,1.7173,1
2025-09-08,000430,6.696074,7.0352258,6.6873778,7.0352258,9828516.0,79219830.42,2.9627,5.0649,1
2025-09-09,000430,7.2874156,7.2874156,6.8091246,6.8960866,15404935.0,123741009.9,4.6437,-1.9778,1
2025-09-10,000430,6.9395676,7.043922,6.913479,7.043922,7620174.0,61231343.88,2.297,2.1438,1
2025-09-11,000430,7.043922,7.043922,6.9395676,6.9917448,5629800.0,45162344.13,1.6971,-0.7407,1
2025-09-12,000430,7.0178334,7.1221878,6.9743524,7.0352258,7199187.0,58330378.7,2.1701,0.6219,1
2025-09-15,000430,7.043922,7.0526182,6.913479,6.9656562,7752400.0,62132020.0,2.3369,-0.9889,1
2025-09-16,000430,6.95696,7.0352258,6.869998,6.9395676,6030100.0,48044369.0,1.8177,-0.3745,1
2025-09-17,000430,6.9656562,7.0178334,6.869998,6.8786942,5986600.0,47741042.0,1.8046,-0.8772,1
2025-09-18,000430,6.8786942,6.9221752,6.696074,6.7482512,7600100.0,59466047.0,2.291,-1.8963,1
2025-09-19,000430,6.7569474,7.0787068,6.652593,7.0178334,13114443.0,104420227.53,3.9532,3.9948,1
2025-09-22,000430,7.000441,7.000441,6.8613018,6.9047828,6262590.0,49811087.57,1.8878,-1.6109,1
2025-09-23,000430,6.8873904,6.9743524,6.652593,6.8091246,8760591.0,68317003.13,2.6408,-1.3854,1
2025-09-24,000430,6.7047702,6.826517,6.7047702,6.7917322,4359100.0,33996025.55,1.314,-0.2554,1
2025-09-25,000430,6.7569474,6.783036,6.6786816,6.7221626,4942800.0,38175803.0,1.49,-1.0243,1
2025-09-26,000430,6.7743398,7.000441,6.7047702,6.9395676,10200188.0,80943470.24,3.0748,3.2342,1
2025-09-29,000430,6.95696,7.087403,6.9047828,7.0178334,9780214.0,78834786.29,2.9482,1.1278,1
2025-09-30,000430,6.9917448,7.0787068,6.9830486,7.0178334,4581000.0,37012097.0,1.3809,0.0,1
2025-10-09,000430,7.043922,7.043922,6.6699854,6.6699854,15815400.0,122188829.1,4.7674,-4.9566,1
2025-10-10,000430,6.6699854,6.8091246,6.6612892,6.7569474,5956848.0,46193944.48,1.7956,1.3038,1
2025-10-13,000430,6.6265044,6.7917322,6.5569348,6.696074,5785200.0,44362019.0,1.7439,-0.9009,1
2025-10-14,000430,6.696074,6.7482512,6.6178082,6.652593,3960800.0,30398708.1,1.194,-0.6494,1
2025-10-15,000430,6.6265044,6.783036,6.6004158,6.6352006,5400590.0,41461782.8,1.628,-0.2614,1
2025-10-16,000430,6.6265044,6.7308588,6.5569348,6.5830234,4437516.0,33792215.6,1.3377,-0.7864,1
2025-10-17,000430,6.3656184,6.4699728,6.3134412,6.3656184,8063050.0,59301946.54,2.4305,-3.3025,1
2025-10-20,000430,6.4177956,6.5134538,6.3569222,6.4090994,4775145.0,35412311.21,1.4394,0.6831,1
2025-10-21,000430,6.435188,6.5917196,6.391707,6.5482386,6728635.0,50186655.28,2.0283,2.171,1
2025-10-22,000430,6.52215,6.6699854,6.4873652,6.6004158,4593576.0,34868285.32,1.3847,0.7968,1
2025-10-23,000430,6.6004158,6.6786816,6.5482386,6.6004158,4702188.0,35704322.08,1.4174,0.0,1
2025-10-24,000430,6.609112,6.8439094,6.565631,6.7656436,6320078.0,48698592.04,1.9051,2.5033,1
2025-10-27,000430,6.8091246,6.869998,6.7482512,6.8178208,7202646.0,56450818.68,2.1712,0.7712,1
2025-10-28,000430,6.7917322,6.7917322,6.6438968,6.6873778,6150278.0,47525328.32,1.854,-1.9133,1
2025-10-29,000430,6.696074,6.7221626,6.565631,6.6265044,3590247.0,27341891.02,1.0823,-0.9103,1
2025-10-30,000430,6.6699854,6.7482512,6.6178082,6.6699854,3279800.0,25174694.0,0.9887,0.6562,1
2025-10-31,000430,6.6352006,6.783036,6.6352006,6.7569474,4305490.0,33389614.44,1.2979,1.3038,1
2025-11-03,000430,6.8178208,6.869998,6.7134664,6.8613018,6019723.0,47120486.68,1.8146,1.5444,1
2025-11-04,000430,6.8613018,6.8613018,6.8613018,6.8613018,,,,,1
2025-11-05,000430,7.2004536,7.2004536,6.9482638,7.2004536,14991786.0,123354652.18,4.5192,4.943,1
2025-11-06,000430,7.2874156,7.5483016,6.9221752,7.3656814,29065871.0,240504811.05,8.7617,2.2947,1
2025-11-07,000430,7.348289,7.609175,7.3135042,7.3308966,13875580.0,118688955.99,4.1827,-0.4723,1
2025-11-10,000430,7.435251,7.696137,7.2004536,7.6700484,18831177.0,162787256.5,5.6765,4.6263,1
2025-11-11,000430,7.8178838,8.0526812,7.7048332,8.0526812,11857682.0,108528342.39,3.5744,4.9887,1
2025-11-12,000430,8.130947,8.26139,7.82658,8.1135546,18583149.0,172620658.54,5.6017,0.7559,1
2025-11-13,000430,8.26139,8.522276,8.0700736,8.522276,16424073.0,158227317.42,4.9509,5.0375,1
2025-11-14,000430,8.5918456,8.7744658,8.2266052,8.3657444,19978320.0,194208352.91,6.0223,-1.8367,1
2025-11-17,000430,8.26139,8.26139,7.9483268,7.9483268,9859800.0,90917703.0,2.9722,-4.9896,1
2025-11-18,000430,7.5483016,7.7048332,7.5483016,7.5483016,11036293.0,95995756.06,3.3268,-5.0328,1
2025-11-19,000430,7.217846,7.5483016,7.2091498,7.2961118,18577404.0,156499516.84,5.6,-3.341,1
2025-11-20,000430,7.261327,7.3569852,6.9482638,7.0960992,18043333.0,147078451.61,5.439,-2.7414,1
2025-11-21,000430,7.0265296,7.130884,6.9395676,6.9656562,12100388.0,97384293.66,3.6476,-1.8382,1
2025-11-24,000430,7.0613144,7.1134916,6.9917448,7.1047954,7089551.0,57513568.57,2.1371,1.9975,1
2025-11-25,000430,7.130884,7.1656688,7.043922,7.0960992,6782903.0,55270274.57,2.0447,-0.1224,1
2025-11-26,000430,6.9917448,7.1569726,6.9482638,7.1221878,8481449.0,68688104.47,2.5567,0.3676,1
2025-11-27,000430,7.087403,7.0960992,6.9917448,7.0091372,6043300.0,48837416.0,1.8217,-1.5873,1
2025-11-28,000430,7.0352258,7.043922,6.9656562,7.0091372,4982810.0,40081691.2,1.502,0.0,1
2025-12-01,000430,7.1221878,7.3222004,7.0787068,7.087403,11748810.0,96667977.6,3.5416,1.1166,1
2025-12-02,000430,7.0613144,7.0700106,7.0091372,7.0526182,5721501.0,46284385.07,1.7247,-0.4908,1
2025-12-03,000430,7.2439346,7.2874156,7.0352258,7.0960992,8735201.0,71803433.23,2.6332,0.6165,1
2025-12-04,000430,7.0526182,7.087403,6.9743524,6.9830486,6905200.0,55698039.0,2.0815,-1.5931,1
2025-12-05,000430,6.9917448,7.000441,6.7047702,6.913479,12745688.0,100114567.87,3.8421,-0.9963,1
2025-12-08,000430,6.869998,6.913479,6.8091246,6.8613018,6226800.0,49106910.13,1.877,-0.7547,1
2025-12-09,000430,6.869998,6.8960866,6.783036,6.7917322,4464200.0,35084567.0,1.3457,-1.0139,1
2025-12-10,000430,6.8004284,6.913479,6.7221626,6.8526056,5606900.0,43932111.92,1.6902,0.8963,1
2025-12-11,000430,6.8526056,6.8613018,6.7482512,6.7569474,4150800.0,32358723.0,1.2512,-1.3959,1
2025-12-12,000430,6.783036,6.869998,6.7482512,6.8352132,3587900.0,28102639.0,1.0815,1.1583,1
2025-12-15,000430,6.8178208,6.913479,6.7917322,6.8352132,4520600.0,35566400.0,1.3627,0.0,1
2025-12-16,000430,6.8352132,6.869998,6.7308588,6.7308588,4138900.0,32244827.64,1.2476,-1.5267,1
2025-12-17,000430,6.7569474,6.7743398,6.609112,6.6873778,5681500.0,43655254.0,1.7126,-0.646,1
2025-12-18,000430,6.696074,6.7743398,6.6438968,6.7221626,3185205.0,24626173.6,0.9602,0.5202,1
2025-12-19,000430,6.7917322,6.9482638,6.7656436,6.8960866,6537600.0,51434044.0,1.9707,2.5873,1
2025-12-22,000430,6.869998,6.869998,6.7482512,6.7743398,5957121.0,46547703.8,1.7957,-1.7654,1
2025-12-23,000430,6.869998,6.95696,6.8352132,6.8873904,6838800.0,54216017.0,2.0615,1.6688,1
2025-12-24,000430,6.826517,6.826517,6.7308588,6.7656436,7011198.0,54604734.46,2.1135,-1.7677,1
2025-12-25,000430,6.869998,6.9743524,6.7656436,6.869998,11545531.0,90909115.51,3.4803,1.5424,1
2025-12-26,000430,6.869998,6.869998,6.869998,6.869998,,,,,1
2025-12-29,000430,7.21,7.21,7.21,7.21,148000.0,1067080.0,0.0399,4.9491,1
2025-12-30,000430,7.57,7.57,7.57,7.57,46806.0,354321.42,0.0126,4.9931,1
2025-12-31,000430,7.9,7.94,7.75,7.76,13422253.0,105079494.61,3.6222,2.5099,1
