date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-17,000025,15.80254144,15.92188096,15.65336704,15.83237632,3101815,49291010.85,0.7897,0.1258,0
2025-01-20,000025,15.9616608,16.08100032,15.79259648,16.03127552,4421625,71133018.65,1.1257,1.2563,0
2025-01-21,000025,16.2102848,16.2102848,15.74287168,15.8622112,3533660,56411013.6,0.8997,-1.0546,0
2025-01-22,000025,15.78265152,15.87215616,15.47435776,15.52408256,3401080,53323683.6,0.8659,-2.1317,0
2025-01-23,000025,15.72298176,15.89204608,15.5141376,15.5141376,4014817,63500055.44,1.0222,-0.0641,0
2025-01-24,000025,15.5141376,15.69314688,15.43457792,15.663312,3284900,51544867.0,0.8363,0.9615,0
2025-01-27,000025,15.79259648,15.97160576,15.49424768,15.49424768,3240260,51262265.8,0.825,-1.0794,0
2025-02-05,000025,15.7627616,16.23017472,15.55391744,15.7627616,5443140,86903048.6,1.3858,1.733,0
2025-02-06,000025,15.663312,16.14067008,15.63347712,16.1108352,5419630,86994285.1,1.3798,2.2082,0
2025-02-07,000025,16.1108352,16.34951424,16.0113856,16.18044992,6206805,100996762.95,1.5802,0.4321,0
2025-02-10,000025,16.27989952,16.41912896,16.2102848,16.409184,6030226,99005048.85,1.5353,1.4136,0
2025-02-11,000025,16.38929408,17.3042304,16.23017472,16.78709248,15142289,256932408.76,3.8552,2.303,0
2025-02-12,000025,16.57824832,16.84676224,16.57824832,16.82687232,7713307,129712566.85,1.9638,0.237,0
2025-02-13,000025,16.82687232,16.82687232,16.46885376,16.46885376,6560376,109442415.85,1.6702,-2.1277,0
2025-02-14,000025,16.409184,16.5583584,16.27989952,16.46885376,4254665,70216698.25,1.0832,0.0,0
2025-02-17,000025,16.409184,16.6080832,16.36940416,16.52852352,4183251,69361691.95,1.065,0.3623,0
2025-02-18,000025,16.46885376,16.46885376,15.97160576,16.05116544,4626741,75471060.2,1.178,-2.8881,0
2025-02-19,000025,16.0611104,16.32962432,16.03127552,16.29978944,4567796,74307267.66,1.1629,1.5489,0
2025-02-20,000025,16.2102848,16.3594592,16.17050496,16.26995456,3810696,62353194.4,0.9702,-0.183,0
2025-02-21,000025,16.2102848,16.27989952,15.92188096,16.2102848,5363234,86991157.47,1.3655,-0.3667,0
2025-02-24,000025,16.24011968,16.36940416,16.12078016,16.34951424,4896450,80078310.85,1.2466,0.8589,0
2025-02-25,000025,16.16056,16.34951424,16.12078016,16.2102848,3599640,58759305.6,0.9165,-0.8516,0
2025-02-26,000025,16.25006464,16.57824832,16.24011968,16.5086336,6748816,111609179.28,1.7182,1.8405,0
2025-02-27,000025,16.5086336,16.63791808,16.25006464,16.53846848,5821201,96239851.95,1.4821,0.1807,0
2025-02-28,000025,16.53846848,16.53846848,15.9616608,15.99149568,5018198,81665163.31,1.2776,-3.3073,0
2025-03-03,000025,16.09094528,16.2600096,16.02133056,16.05116544,3779273,61397490.36,0.9622,0.3731,0
2025-03-04,000025,16.12078016,16.38929408,15.93182592,16.24011968,3768470,61394109.5,0.9594,1.1772,0
2025-03-05,000025,16.2102848,16.23017472,15.94177088,16.14067008,3815881,61555123.1,0.9715,-0.6124,0
2025-03-06,000025,16.1108352,16.26995456,16.07105536,16.24011968,5405395,87920213.5,1.3762,0.6161,0
2025-03-07,000025,16.16056,16.20033984,15.88210112,15.99149568,4981156,80365659.88,1.2682,-1.5309,0
2025-03-10,000025,15.99149568,16.08100032,15.90199104,16.0113856,3106883,49923457.22,0.791,0.1244,0
2025-03-11,000025,15.8124864,16.17050496,15.72298176,16.16056,4498540,72529413.4,1.1453,0.9317,0
2025-03-12,000025,16.19039488,16.4589088,16.15061504,16.3097344,5592967,91662920.73,1.424,0.9231,0
2025-03-13,000025,16.3097344,17.03571648,16.17050496,16.57824832,14523407,243989045.75,3.6976,1.6463,0
2025-03-14,000025,16.83681728,16.87659712,16.52852352,16.7572576,9585632,160762269.69,2.4405,1.0798,0
2025-03-17,000025,16.72742272,16.906432,16.61802816,16.657808,6426630,108034796.1,1.6362,-0.5935,0
2025-03-18,000025,16.68764288,17.01582656,16.53846848,16.74731264,7501349,126431987.14,1.9098,0.5373,0
2025-03-19,000025,16.657808,17.68213888,16.61802816,17.19483584,16252660,280215401.82,4.1379,2.6722,0
2025-03-20,000025,17.0058816,17.40368,16.81692736,16.87659712,11047244,189632103.74,2.8126,-1.8508,0
2025-03-21,000025,16.76720256,16.89648704,16.38929408,16.46885376,6935205,115702537.6,1.7657,-2.416,0
2025-03-24,000025,16.48874368,16.5583584,15.84232128,16.09094528,5592505,90850958.9,1.4238,-2.2947,0
2025-03-25,000025,16.0113856,16.24011968,15.92188096,16.12078016,3839831,62102994.68,0.9776,0.1854,0
2025-03-26,000025,16.16056,16.59813824,16.16056,16.43901888,5067915,83678031.2,1.2903,1.9741,0
2025-03-27,000025,16.32962432,16.7572576,16.13072512,16.67769792,6686860,111104292.1,1.7025,1.4519,0
2025-03-28,000025,16.7075328,16.83681728,16.24011968,16.3097344,5099653,84341963.97,1.2984,-2.2063,0
2025-03-31,000025,16.2102848,17.94070784,16.12078016,17.94070784,29247888,521235255.42,7.4464,10.0,0
2025-04-01,000025,17.94070784,18.81586432,17.67219392,17.8014784,39975026,729288145.9,10.1775,-0.7761,0
2025-04-02,000025,17.88103808,18.47773568,17.57274432,18.1992768,32021993,582363702.07,8.1527,2.2346,0
2025-04-03,000025,17.83131328,19.26338752,17.71197376,18.20922176,31780558,583049421.51,8.0912,0.0546,0
2025-04-07,000025,16.78709248,17.27439552,16.38929408,16.38929408,16064951,269444579.91,4.0901,-9.9945,0
2025-04-08,000025,15.87215616,16.17050496,14.74837568,15.12628416,24615400,378171794.85,6.267,-7.7063,0
2025-04-09,000025,14.74837568,15.32518336,13.78371456,15.17600896,15347563,225906598.29,3.9074,0.3287,0
2025-04-10,000025,15.3649632,15.89204608,15.3649632,15.62353216,14907570,235345593.73,3.7954,2.9489,0
2025-04-11,000025,15.93182592,16.87659712,15.911936,15.99149568,13975006,228340159.23,3.558,2.3552,0
2025-04-14,000025,16.0611104,16.37934912,15.89204608,16.09094528,9356351,152064468.71,2.3821,0.6219,0
2025-04-15,000025,16.02133056,16.10089024,15.7627616,15.83237632,6354242,101304926.56,1.6178,-1.6069,0
2025-04-16,000025,15.93182592,17.41362496,15.90199104,17.41362496,19118265,324859869.77,4.8674,9.9874,0
2025-04-17,000025,18.77608448,19.15399296,18.2490016,19.15399296,60237166,1145636215.22,15.3362,9.9943,0
2025-04-18,000025,20.06892928,21.07337024,19.92969984,21.07337024,77764714,1629108931.54,19.7986,10.0208,0
2025-04-21,000025,20.22804864,21.09326016,19.392672,19.97942464,67582029,1371930904.02,17.2062,-5.1911,0
2025-04-22,000025,20.387168,20.76507648,18.398176,19.18382784,60248750,1172231049.79,15.3391,-3.9821,0
2025-04-23,000025,18.4976256,19.05454336,17.64235904,17.7020288,50295324,923205040.14,12.805,-7.7242,0
2025-04-24,000025,17.46334976,17.72191872,17.0556064,17.17494592,30560725,532630867.08,7.7807,-2.9775,0
2025-04-25,000025,17.17494592,17.48323968,17.02577152,17.02577152,22006687,380989270.51,5.6028,-0.8686,0
2025-04-28,000025,16.91637696,17.1053312,16.71747776,16.88654208,15265808,258756595.67,3.8866,-0.8178,0
2025-04-29,000025,16.906432,17.06555136,16.6080832,16.88654208,12224682,207752874.79,3.1124,0.0,0
2025-04-30,000025,16.88654208,16.98599168,16.657808,16.657808,12818025,216717303.24,3.2634,-1.3545,0
2025-05-06,000025,16.89648704,17.31417536,16.81692736,17.3042304,18579596,320343217.05,4.7303,3.8806,0
2025-05-07,000025,17.49318464,17.5528544,17.08544128,17.23461568,16986954,295074369.86,4.3248,-0.4023,0
2025-05-08,000025,17.2047808,17.69208384,17.08544128,17.37384512,16653192,291443671.73,4.2398,0.8078,0
2025-05-09,000025,17.21472576,17.36390016,16.906432,17.04566144,11797570,202071722.75,3.0036,-1.889,0
2025-05-12,000025,16.97604672,17.1053312,16.97604672,17.08544128,8353575,143119829.55,2.1268,0.2334,0
2025-05-13,000025,17.1053312,17.155056,16.84676224,16.92632192,9379724,160150959.86,2.388,-0.9313,0
2025-05-14,000025,16.86665216,17.04566144,16.77714752,17.03571648,7795120,132600677.65,1.9846,0.6463,0
2025-05-15,000025,16.92632192,17.48323968,16.8567072,17.155056,15095112,260167105.3,3.8432,0.7005,0
2025-05-16,000025,17.34401024,17.44345984,17.0556064,17.14511104,12227662,211576312.44,3.1131,-0.058,0
2025-05-19,000025,17.1053312,17.39373504,17.06555136,17.28434048,11075160,192479346.6,2.8197,0.8121,0
2025-05-20,000025,17.41362496,18.4976256,17.3539552,17.97054272,32365093,586697440.64,8.24,3.9701,0
2025-05-21,000025,17.89098304,18.82580928,17.74180864,18.3484512,29952278,546667156.1,7.6257,2.1029,0
2025-05-22,000025,18.16944192,18.22911168,17.52301952,17.53296448,19440308,347798177.56,4.9494,-4.4444,0
2025-05-23,000025,17.53296448,17.86114816,17.42356992,17.7020288,14619520,258714690.99,3.7221,0.9643,0
2025-05-26,000025,17.62246912,18.0998272,17.43351488,17.8512032,14431730,259161732.7,3.6743,0.8427,0
2025-05-27,000025,17.7020288,18.4976256,17.52301952,18.06999232,24549280,448545050.67,6.2502,1.2256,0
2025-05-28,000025,17.9,18.64,17.74,18.36,24384642,444140828.74,6.2082,1.6049,0
2025-05-29,000025,18.06,18.27,17.95,18.11,16924539,306670096.02,4.3089,-1.3617,0
2025-05-30,000025,18.05,18.28,17.48,17.58,15325028,272201786.84,3.9017,-2.9266,0
2025-06-03,000025,17.58,19.0,17.53,18.47,23249822,427023874.32,5.9193,5.0626,0
2025-06-04,000025,18.26,18.8,18.22,18.56,23773654,441497744.44,6.0527,0.4873,0
2025-06-05,000025,18.72,18.75,18.03,18.18,14634588,267029676.76,3.7259,-2.0474,0
2025-06-06,000025,18.17,18.28,17.97,18.15,10205564,184832025.84,2.5983,-0.165,0
2025-06-09,000025,17.98,18.24,17.82,18.23,11154270,201905233.75,2.8398,0.4408,0
2025-06-10,000025,18.18,18.23,17.61,17.96,11371552,203967497.32,2.8952,-1.4811,0
2025-06-11,000025,17.96,18.49,17.96,18.03,10709731,194670962.93,2.7267,0.3898,0
2025-06-12,000025,17.95,18.11,17.85,17.93,7831962,140643834.36,1.994,-0.5546,0
2025-06-13,000025,18.09,18.53,17.9,18.18,20265109,369521233.78,5.1594,1.3943,0
2025-06-16,000025,18.15,18.45,17.98,18.28,14403487,263137305.08,3.6671,0.5501,0
2025-06-17,000025,18.23,18.25,17.78,17.84,12731362,228431461.24,3.2414,-2.407,0
2025-06-18,000025,17.75,17.76,17.16,17.51,11750181,204276928.38,2.9916,-1.8498,0
2025-06-19,000025,17.36,17.45,17.01,17.03,8175306,140508657.98,2.0814,-2.7413,0
2025-06-20,000025,16.92,17.1,16.78,16.83,5083000,85951230.8,1.2941,-1.1744,0
2025-06-23,000025,16.78,17.07,16.7,17.07,4540870,77111063.67,1.1561,1.426,0
2025-06-24,000025,17.01,17.25,17.0,17.2,6204290,106457765.2,1.5796,0.7616,0
2025-06-25,000025,17.2,17.3,17.08,17.26,7680285,132064463.15,1.9554,0.3488,0
2025-06-26,000025,17.26,17.27,17.1,17.11,6305145,108257378.0,1.6053,-0.8691,0
2025-06-27,000025,17.11,17.3,17.05,17.14,5352453,91930071.71,1.3627,0.1753,0
2025-06-30,000025,17.09,17.23,17.05,17.2,4752506,81654077.19,1.21,0.3501,0
2025-07-01,000025,17.22,17.28,17.09,17.2,4567425,78492235.5,1.1629,0.0,0
2025-07-02,000025,17.18,17.18,17.05,17.1,5082610,86932261.75,1.294,-0.5814,0
2025-07-03,000025,17.1,17.14,16.98,17.07,5033520,85870419.1,1.2815,-0.1754,0
2025-07-04,000025,17.02,17.05,16.86,16.88,5498741,93072698.63,1.4,-1.1131,0
2025-07-07,000025,16.88,17.24,16.81,17.21,7306384,125162244.52,1.8602,1.955,0
2025-07-08,000025,17.2,17.26,17.11,17.22,5725110,98449894.3,1.4576,0.0581,0
2025-07-09,000025,17.22,17.45,17.16,17.27,7982170,137817801.66,2.0322,0.2904,0
2025-07-10,000025,17.23,17.31,17.2,17.3,5032491,86886732.64,1.2813,0.1737,0
2025-07-11,000025,17.3,17.48,17.28,17.4,8178856,142219887.65,2.0823,0.578,0
2025-07-14,000025,17.4,17.49,17.32,17.43,6860418,119460943.6,1.7466,0.1724,0
2025-07-15,000025,17.36,17.46,17.16,17.22,7489296,129313228.05,1.9067,-1.2048,0
2025-07-16,000025,17.22,17.36,17.14,17.3,4867007,83949224.46,1.2391,0.4646,0
2025-07-17,000025,17.22,17.36,17.22,17.29,4321375,74664233.6,1.1002,-0.0578,0
2025-07-18,000025,17.29,17.5,17.23,17.39,7499517,130311260.6,1.9094,0.5784,0
2025-07-21,000025,17.39,17.49,17.34,17.46,7152426,124788302.35,1.821,0.4025,0
2025-07-22,000025,17.46,17.47,17.22,17.38,7577340,131289316.55,1.9292,-0.4582,0
2025-07-23,000025,17.35,17.54,17.25,17.29,9478586,165038172.43,2.4132,-0.5178,0
2025-07-24,000025,17.22,17.47,17.2,17.47,7667880,133337256.7,1.9522,1.0411,0
2025-07-25,000025,17.47,17.52,17.34,17.38,6426105,112040251.85,1.6361,-0.5152,0
2025-07-28,000025,17.5,17.5,17.25,17.3,6727100,116565595.55,1.7127,-0.4603,0
2025-07-29,000025,17.27,17.33,17.06,17.2,6270529,107590511.86,1.5965,-0.578,0
2025-07-30,000025,17.17,17.25,16.96,17.1,7159189,122618347.39,1.8227,-0.5814,0
2025-07-31,000025,17.04,17.1,16.87,16.91,6101381,103566641.36,1.5534,-1.1111,0
2025-08-01,000025,16.92,17.05,16.86,16.98,4310539,73081759.26,1.0974,0.414,0
2025-08-04,000025,17.0,17.15,16.92,17.06,3885845,66121006.99,0.9893,0.4711,0
2025-08-05,000025,17.1,17.12,17.03,17.07,4170430,71185645.9,1.0618,0.0586,0
2025-08-06,000025,17.12,17.12,16.96,17.1,5701107,97113295.97,1.4515,0.1757,0
2025-08-07,000025,17.1,17.25,17.04,17.16,7039723,120745468.74,1.7923,0.3509,0
2025-08-08,000025,17.16,17.25,17.05,17.06,6752692,115432356.66,1.7192,-0.5828,0
2025-08-11,000025,17.07,17.74,16.95,17.63,23328662,407600018.51,5.9394,3.3411,0
2025-08-12,000025,17.8,18.52,17.6,18.24,35139199,636348678.93,8.9463,3.46,0
2025-08-13,000025,18.24,18.39,17.8,17.87,22089856,396486332.92,5.624,-2.0285,0
2025-08-14,000025,17.8,17.92,17.36,17.47,16018564,282512835.19,4.0783,-2.2384,0
2025-08-15,000025,17.37,17.52,17.35,17.5,10747926,187675523.09,2.7364,0.1717,0
2025-08-18,000025,17.58,17.78,17.52,17.65,12299468,217323171.84,3.1314,0.8571,0
2025-08-19,000025,17.6,17.95,17.54,17.78,12310428,218244347.81,3.1342,0.7365,0
2025-08-20,000025,17.71,17.94,17.65,17.89,11431265,203597198.9,2.9104,0.6187,0
2025-08-21,000025,17.86,17.95,17.65,17.76,10423517,185565624.66,2.6538,-0.7267,0
2025-08-22,000025,17.9,17.98,17.65,17.84,11310890,201273707.0,2.8797,0.4505,0
2025-08-25,000025,17.9,18.38,17.8,18.21,18999577,342894931.26,4.8372,2.074,0
2025-08-26,000025,18.06,18.2,17.9,18.08,10706757,193447073.31,2.7259,-0.7139,0
2025-08-27,000025,18.04,18.1,17.54,17.57,12036035,214913703.4,3.0643,-2.8208,0
2025-08-28,000025,17.58,17.79,17.12,17.64,9929255,173716795.6,2.528,0.3984,0
2025-08-29,000025,17.59,18.37,17.52,18.0,22543287,407326810.41,5.7394,2.0408,0
2025-09-01,000025,18.0,18.16,17.84,18.15,16121263,291340161.79,4.1044,0.8333,0
2025-09-02,000025,18.14,18.31,17.92,18.0,15082034,273149549.65,3.8398,-0.8264,0
2025-09-03,000025,18.18,18.36,17.6,17.71,16875070,304854630.57,4.2963,-1.6111,0
2025-09-04,000025,17.7,17.92,17.4,17.65,12082286,213835013.61,3.0761,-0.3388,0
2025-09-05,000025,17.65,18.5,17.51,18.4,24562509,446714530.25,6.2535,4.2493,0
2025-09-08,000025,18.42,18.97,18.3,18.64,22468454,419378700.84,5.7204,1.3043,0
2025-09-09,000025,18.71,19.24,18.64,18.69,26733365,506701090.95,6.8062,0.2682,0
2025-09-10,000025,18.46,19.35,18.16,19.15,28573266,539371439.12,7.2747,2.4612,0
2025-09-11,000025,19.02,19.08,18.42,18.61,22313996,415162044.92,5.6811,-2.8198,0
2025-09-12,000025,18.62,18.83,18.48,18.51,14780803,275701614.8,3.7631,-0.5373,0
2025-09-15,000025,18.37,18.6,18.22,18.32,10749095,197035945.53,2.7367,-1.0265,0
2025-09-16,000025,18.4,18.43,18.0,18.32,9347365,170020852.26,2.3798,0.0,0
2025-09-17,000025,18.2,18.34,18.04,18.28,8029540,145956778.2,2.0443,-0.2183,0
2025-09-18,000025,18.2,18.2,17.51,17.61,14527068,259576536.22,3.6985,-3.6652,0
2025-09-19,000025,17.6,17.82,17.46,17.77,9056276,159806074.01,2.3057,0.9086,0
2025-09-22,000025,17.75,17.81,17.35,17.56,6939860,121304576.5,1.7669,-1.1818,0
2025-09-23,000025,17.56,17.57,16.89,17.33,9835051,168909241.79,2.504,-1.3098,0
2025-09-24,000025,17.26,17.85,17.18,17.78,8385445,147902363.32,2.1349,2.5967,0
2025-09-25,000025,17.77,17.77,17.4,17.5,6616242,116019622.68,1.6845,-1.5748,0
2025-09-26,000025,17.47,17.64,17.35,17.36,4620280,80845942.2,1.1763,-0.8,0
2025-09-29,000025,17.35,17.57,17.0,17.49,5668737,98390659.44,1.4432,0.7488,0
2025-09-30,000025,17.5,17.68,17.41,17.54,5116864,89910823.56,1.3027,0.2859,0
2025-10-09,000025,17.84,18.04,17.72,17.9,11576353,206913625.28,2.9473,2.0525,0
2025-10-10,000025,17.8,18.17,17.57,18.06,12667200,226494723.23,3.225,0.8939,0
2025-10-13,000025,17.73,18.0,17.56,17.96,8575757,152978450.12,2.1834,-0.5537,0
2025-10-14,000025,18.25,18.5,17.99,18.1,14221927,259757648.3,3.6209,0.7795,0
2025-10-15,000025,18.2,18.22,17.8,17.94,7480404,134174855.0,1.9045,-0.884,0
2025-10-16,000025,17.95,18.19,17.82,17.86,8864365,159579268.45,2.2568,-0.4459,0
2025-10-17,000025,17.9,18.25,17.57,17.6,9794726,175510360.08,2.4937,-1.4558,0
2025-10-20,000025,17.5,17.64,17.28,17.4,7449135,129530231.8,1.8965,-1.1364,0
2025-10-21,000025,17.5,17.71,17.45,17.56,6888579,121271114.33,1.7538,0.9195,0
2025-10-22,000025,17.3,17.5,17.16,17.38,6963795,120773184.71,1.773,-1.0251,0
2025-10-23,000025,18.5,19.12,18.18,19.12,18542184,350207034.36,4.7208,10.0115,0
2025-10-24,000025,19.88,21.02,18.44,18.51,52624994,1018258017.28,13.3981,-3.1904,0
2025-10-27,000025,18.88,18.99,18.17,18.58,25734939,475233230.28,6.552,0.3782,0
2025-10-28,000025,18.48,18.95,18.19,18.58,24702030,457639891.03,6.2891,0.0,0
2025-10-29,000025,18.4,18.5,18.13,18.35,14673241,268331189.58,3.7358,-1.2379,0
2025-10-30,000025,18.3,18.33,17.94,17.94,14499130,262527148.91,3.6914,-2.2343,0
2025-10-31,000025,17.88,18.19,17.81,18.1,11100609,200414762.8,2.8262,0.8919,0
2025-11-03,000025,18.0,18.1,17.86,18.1,8572772,154117531.01,2.1826,0.0,0
2025-11-04,000025,18.09,18.23,17.88,18.0,8354947,150845113.73,2.1271,-0.5525,0
2025-11-05,000025,17.85,18.05,17.8,17.95,6617865,118820871.9,1.6849,-0.2778,0
2025-11-06,000025,17.9,18.06,17.77,17.99,7288757,130777900.7,1.8557,0.2228,0
2025-11-07,000025,18.02,18.38,17.95,18.26,13111247,238730298.85,3.3381,1.5008,0
2025-11-10,000025,18.27,18.43,18.17,18.42,12208596,223476855.67,3.1083,0.8762,0
2025-11-11,000025,18.44,18.57,18.34,18.46,10786119,198907075.5,2.7461,0.2172,0
2025-11-12,000025,18.52,18.65,18.37,18.57,12491483,231274845.17,3.1803,0.5959,0
2025-11-13,000025,18.6,18.85,18.38,18.75,14049035,262364566.24,3.5768,0.9693,0
2025-11-14,000025,18.68,20.08,18.6,19.4,27312410,528497244.47,6.9536,3.4667,0
2025-11-17,000025,19.19,19.59,19.08,19.23,16038172,308825182.97,4.0833,-0.8763,0
2025-11-18,000025,19.15,19.61,19.01,19.45,17825036,345563130.32,4.5382,1.144,0
2025-11-19,000025,19.46,19.73,18.95,19.13,17564803,338726665.37,4.4719,-1.6452,0
2025-11-20,000025,18.96,19.96,18.93,19.63,27018302,530327712.21,6.8788,2.6137,0
2025-11-21,000025,19.45,19.86,19.0,19.39,22909880,445103315.57,5.8328,-1.2226,0
2025-11-24,000025,19.45,19.76,19.2,19.53,17138096,333859041.47,4.3633,0.722,0
2025-11-25,000025,19.53,19.54,18.95,19.05,19148840,366067836.84,4.8752,-2.4578,0
2025-11-26,000025,18.88,20.96,18.81,20.96,24808152,496304611.19,6.3161,10.0262,0
2025-11-27,000025,21.0,21.14,19.97,20.07,33818721,687174002.54,8.6101,-4.2462,0
2025-11-28,000025,20.21,20.33,19.74,20.07,17056565,341467323.86,4.3425,0.0,0
2025-12-01,000025,20.08,20.42,19.7,19.8,23096760,462751314.69,5.8804,-1.3453,0
2025-12-02,000025,19.58,20.74,19.22,19.94,23393326,463536100.54,5.9559,0.7071,0
2025-12-03,000025,19.81,19.88,19.01,19.16,17534016,339500066.5,4.4641,-3.9117,0
2025-12-04,000025,19.01,19.18,18.47,18.47,15175858,283709589.64,3.8637,-3.6013,0
2025-12-05,000025,18.45,18.75,18.24,18.71,10176294,188737687.67,2.5908,1.2994,0
2025-12-08,000025,18.68,18.94,18.6,18.73,11264975,211560900.43,2.868,0.1069,0
2025-12-09,000025,18.68,18.73,18.3,18.35,10329590,190991526.41,2.6299,-2.0288,0
2025-12-10,000025,18.24,18.5,18.08,18.3,7990986,145693235.72,2.0345,-0.2725,0
2025-12-11,000025,18.3,18.35,17.84,17.86,9008185,162241091.11,2.2935,-2.4044,0
2025-12-12,000025,17.89,18.07,17.69,17.7,9939362,177552339.06,2.5305,-0.8959,0
2025-12-15,000025,17.55,17.79,17.5,17.71,6346689,112168653.25,1.6158,0.0565,0
2025-12-16,000025,17.65,17.86,17.43,17.46,7714597,135878388.8,1.9641,-1.4116,0
2025-12-17,000025,17.46,17.65,17.25,17.64,7396302,129378929.16,1.8831,1.0309,0
2025-12-18,000025,17.58,17.85,17.5,17.67,6361450,112725412.75,1.6196,0.1701,0
2025-12-19,000025,17.73,17.9,17.63,17.9,6219937,110781114.69,1.5836,1.3016,0
2025-12-22,000025,17.9,17.9,17.75,17.79,7524149,134040745.99,1.9156,-0.6145,0
2025-12-23,000025,17.76,17.9,17.53,17.62,6021857,106555932.77,1.5331,-0.9556,0
2025-12-24,000025,17.6,17.84,17.56,17.77,6586565,116670391.81,1.6769,0.8513,0
2025-12-25,000025,17.8,17.81,17.67,17.77,5153839,91431444.88,1.3121,0.0,0
2025-12-26,000025,17.75,17.87,17.6,17.74,6876432,122132774.43,1.7507,-0.1688,0
2025-12-29,000025,17.78,17.84,17.64,17.66,5939394,105366944.02,1.5121,-0.451,0
2025-12-30,000025,17.6,17.66,17.37,17.43,6716784,117561360.85,1.7101,-1.3024,0
2025-12-31,000025,17.44,17.54,17.31,17.46,5094591,88857070.37,1.2971,0.1721,0
