date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-17,000498,5.4146792,5.46302455,5.37600292,5.44368641,9403000,52886452.0,0.645,0.1779,0
2025-01-20,000498,5.47269362,5.52103897,5.44368641,5.48236269,9328401,52808248.64,0.6399,0.7105,0
2025-01-21,000498,5.49203176,5.50170083,5.37600292,5.39534106,9492362,53223276.96,0.6511,-1.5873,0
2025-01-22,000498,5.35666478,5.38567199,5.30831943,5.35666478,8717974,48222825.0,0.598,-0.7168,0
2025-01-23,000498,5.40501013,5.50170083,5.38567199,5.4146792,12302181,69387890.67,0.8438,1.083,0
2025-01-24,000498,5.40501013,5.50170083,5.39534106,5.48236269,13134100,74074095.0,0.9009,1.25,0
2025-01-27,000498,5.48236269,5.59839153,5.48236269,5.55004618,13220850,75983617.5,0.9068,1.2346,0
2025-02-05,000498,5.56938432,5.57905339,5.37600292,5.40501013,16402600,92539847.0,1.1251,-2.6132,0
2025-02-06,000498,5.40501013,5.44368641,5.33732664,5.43401734,10948010,61122624.28,0.7509,0.5367,0
2025-02-07,000498,5.43401734,5.61772967,5.38567199,5.55971525,27388206,157149351.56,1.8786,2.3132,0
2025-02-10,000498,5.55971525,5.6080606,5.54037711,5.55004618,11797800,67783904.0,0.8092,-0.1739,0
2025-02-11,000498,5.53070804,5.55971525,5.47269362,5.52103897,10020100,56990304.0,0.6873,-0.5226,0
2025-02-12,000498,5.50170083,5.55971525,5.48236269,5.55004618,9898800,56532663.0,0.679,0.5254,0
2025-02-13,000498,5.55004618,5.72408944,5.53070804,5.64673688,23411388,136492235.74,1.6058,1.7422,0
2025-02-14,000498,5.65640595,5.68541316,5.56938432,5.64673688,14576100,84743212.0,0.9998,0.0,0
2025-02-17,000498,5.63706781,5.65640595,5.57905339,5.62739874,9241800,53711892.0,0.6339,-0.3425,0
2025-02-18,000498,5.64673688,5.76276572,5.58872246,5.63706781,18592600,109169970.0,1.2753,0.1718,0
2025-02-19,000498,5.62739874,5.7047513,5.61772967,5.65640595,9806000,57378878.0,0.6726,0.3431,0
2025-02-20,000498,5.63706781,5.64673688,5.54037711,5.55971525,12556210,72240544.5,0.8613,-1.7094,0
2025-02-21,000498,5.55971525,5.58872246,5.48236269,5.56938432,10524344,60283334.0,0.7219,0.1739,0
2025-02-24,000498,5.56938432,5.69508223,5.55004618,5.65640595,16821000,98324723.0,1.1538,1.5625,0
2025-02-25,000498,5.65640595,5.65640595,5.53070804,5.55971525,11115300,64123231.0,0.7624,-1.7094,0
2025-02-26,000498,5.55004618,5.62739874,5.54037711,5.59839153,10615100,61349418.0,0.7281,0.6957,0
2025-02-27,000498,5.61772967,5.62739874,5.5113699,5.54037711,13568800,77992743.99,0.9307,-1.0363,0
2025-02-28,000498,5.54037711,5.58872246,5.49203176,5.50170083,12339817,70573116.24,0.8464,-0.6981,0
2025-03-03,000498,5.54037711,5.59839153,5.5113699,5.54037711,12422800,71383640.0,0.8521,0.703,0
2025-03-04,000498,5.55004618,5.58872246,5.52103897,5.56938432,9584202,55116846.1,0.6574,0.5236,0
2025-03-05,000498,5.58872246,5.58872246,5.48236269,5.55004618,10419389,59553133.4,0.7147,-0.3472,0
2025-03-06,000498,5.56938432,5.59839153,5.5113699,5.58872246,11191819,64349227.42,0.7677,0.6969,0
2025-03-07,000498,5.57905339,5.62739874,5.55004618,5.57905339,8698000,50287720.0,0.5966,-0.173,0
2025-03-10,000498,5.57905339,5.58872246,5.52103897,5.55004618,7899434,45331296.82,0.5418,-0.5199,0
2025-03-11,000498,5.52103897,5.55004618,5.47269362,5.54037711,10644017,60640334.73,0.7301,-0.1742,0
2025-03-12,000498,5.55004618,5.62739874,5.53070804,5.59839153,14741800,85096341.0,1.0112,1.0471,0
2025-03-13,000498,5.58872246,5.64673688,5.56938432,5.62739874,11168157,64812289.17,0.766,0.5181,0
2025-03-14,000498,5.62739874,5.69508223,5.62739874,5.68541316,12659152,74227209.48,0.8683,1.0309,0
2025-03-17,000498,5.69508223,5.79177293,5.69508223,5.76276572,14064902,83562308.89,0.9647,1.3605,0
2025-03-18,000498,5.77243479,5.77243479,5.7047513,5.73375851,10395400,61579453.0,0.713,-0.5034,0
2025-03-19,000498,5.71442037,5.75309665,5.68541316,5.69508223,8158107,48136664.98,0.5596,-0.6745,0
2025-03-20,000498,5.69508223,5.73375851,5.68541316,5.7047513,7138379,42152802.0,0.4896,0.1698,0
2025-03-21,000498,5.69508223,5.77243479,5.67574409,5.71442037,11269202,66730646.23,0.773,0.1695,0
2025-03-24,000498,5.73375851,5.75309665,5.64673688,5.73375851,12324777,72818274.41,0.8454,0.3384,0
2025-03-25,000498,5.72408944,5.801442,5.7047513,5.801442,13647100,81460405.0,0.9361,1.1804,0
2025-03-26,000498,5.801442,5.82078014,5.76276572,5.78210386,9092660,54397610.8,0.6237,-0.3333,0
2025-03-27,000498,5.78210386,5.79177293,5.7047513,5.71442037,9761800,57885906.0,0.6696,-1.1706,0
2025-03-28,000498,5.71442037,5.72408944,5.64673688,5.68541316,8974889,52702586.54,0.6156,-0.5076,0
2025-03-31,000498,5.66607502,5.71442037,5.6080606,5.62739874,10494668,61382474.08,0.7198,-1.0204,0
2025-04-01,000498,5.65640595,5.73375851,5.62739874,5.72408944,10385868,61223853.12,0.7124,1.7182,0
2025-04-02,000498,5.72408944,5.77243479,5.68541316,5.74342758,8485268,50304047.24,0.582,0.3378,0
2025-04-03,000498,5.72408944,5.82078014,5.68541316,5.78210386,11002042,65785580.58,0.7546,0.6734,0
2025-04-07,000498,5.7047513,5.71442037,5.20195966,5.20195966,26561334,148226777.4,1.8219,-10.0334,0
2025-04-08,000498,5.24063594,5.4146792,5.24063594,5.34699571,20587148,113349853.4,1.4121,2.7881,0
2025-04-09,000498,5.26964315,5.42434827,5.17295245,5.39534106,16612700,91027035.0,1.1395,0.9042,0
2025-04-10,000498,5.44368641,5.49203176,5.39534106,5.43401734,13864423,78109374.03,0.951,0.7168,0
2025-04-11,000498,5.40501013,5.44368641,5.37600292,5.4146792,9148345,51216047.0,0.6275,-0.3559,0
2025-04-14,000498,5.49203176,5.5113699,5.44368641,5.49203176,10480101,59434248.67,0.7188,1.4286,0
2025-04-15,000498,5.55004618,5.64673688,5.54037711,5.57905339,19790642,114585064.26,1.3575,1.5845,0
2025-04-16,000498,5.57905339,5.6080606,5.49203176,5.55004618,12908890,73962079.2,0.8854,-0.5199,0
2025-04-17,000498,5.56938432,5.63706781,5.54037711,5.57905339,10125905,58570859.05,0.6946,0.5226,0
2025-04-18,000498,5.55004618,5.58872246,5.52103897,5.55971525,10492138,60318275.88,0.7197,-0.3466,0
2025-04-21,000498,5.54037711,5.68541316,5.52103897,5.62739874,17657840,102390643.25,1.2112,1.2174,0
2025-04-22,000498,5.63706781,5.7047513,5.59839153,5.68541316,11389000,66654268.0,0.7812,1.0309,0
2025-04-23,000498,5.7047513,5.71442037,5.63706781,5.66607502,8888200,52009322.0,0.6097,-0.3401,0
2025-04-24,000498,5.65640595,5.69508223,5.62739874,5.67574409,10365000,60753361.73,0.711,0.1706,0
2025-04-25,000498,5.68541316,5.7047513,5.66607502,5.69508223,8224121,48384661.56,0.5641,0.3407,0
2025-04-28,000498,5.68541316,5.69508223,5.58872246,5.59839153,11723308,68112165.72,0.8041,-1.6978,0
2025-04-29,000498,5.6080606,5.62739874,5.54037711,5.57905339,13254200,76530340.0,0.9091,-0.3454,0
2025-04-30,000498,5.57905339,5.58872246,5.40501013,5.40501013,25488407,144010597.18,1.7483,-3.1196,0
2025-05-06,000498,5.42434827,5.48236269,5.4146792,5.47269362,14113467,79671053.22,0.9681,1.2522,0
2025-05-07,000498,5.5113699,5.55971525,5.47269362,5.52103897,13530800,77018171.0,0.9281,0.8834,0
2025-05-08,000498,5.5113699,5.55004618,5.47269362,5.5113699,10997200,62834145.53,0.7543,-0.1751,0
2025-05-09,000498,5.52103897,5.55004618,5.50170083,5.53070804,9960634,56954372.48,0.6832,0.3509,0
2025-05-12,000498,5.55004618,5.57905339,5.52103897,5.55004618,8434199,48386984.26,0.5785,0.3497,0
2025-05-13,000498,5.58872246,5.64673688,5.54037711,5.62739874,16841446,97708769.21,1.1552,1.3937,0
2025-05-14,000498,5.63706781,5.64673688,5.57905339,5.64673688,11201161,65069034.78,0.7683,0.3436,0
2025-05-15,000498,5.63706781,5.65640595,5.58872246,5.59839153,8214880,47745962.2,0.5635,-0.8562,0
2025-05-16,000498,5.59839153,5.62739874,5.55004618,5.55004618,9075259,52292789.66,0.6225,-0.8636,0
2025-05-19,000498,5.55004618,5.63706781,5.54037711,5.61772967,8950638,51792566.02,0.6139,1.2195,0
2025-05-20,000498,5.63706781,5.64673688,5.6080606,5.61772967,6788100,39477850.0,0.4656,0.0,0
2025-05-21,000498,5.63706781,5.64673688,5.61772967,5.63706781,8771838,51142316.54,0.6017,0.3442,0
2025-05-22,000498,5.63706781,5.64673688,5.55971525,5.57905339,8537538,49426084.26,0.5856,-1.0292,0
2025-05-23,000498,5.58872246,5.64673688,5.55971525,5.55971525,9872287,57225821.41,0.6772,-0.3466,0
2025-05-26,000498,5.55971525,5.58872246,5.52103897,5.54037711,7317400,41994738.0,0.5019,-0.3478,0
2025-05-27,000498,5.53070804,5.55004618,5.49203176,5.54037711,8213068,46877277.28,0.5633,0.0,0
2025-05-28,000498,5.54037711,5.56938432,5.52103897,5.55971525,7289400,41837022.0,0.5,0.349,0
2025-05-29,000498,5.55971525,5.61772967,5.55004618,5.6080606,7421701,42993988.79,0.5091,0.8696,0
2025-05-30,000498,5.61772967,5.64673688,5.59839153,5.62739874,8956010,52076659.92,0.6143,0.3448,0
2025-06-03,000498,5.63706781,5.64673688,5.57905339,5.62739874,7783800,45191895.0,0.5339,0.0,0
2025-06-04,000498,5.63706781,5.64673688,5.6080606,5.63706781,6736395,39223096.95,0.4621,0.1718,0
2025-06-05,000498,5.64673688,5.65640595,5.6080606,5.62739874,7738881,45067964.23,0.5308,-0.1715,0
2025-06-06,000498,5.63706781,5.67574409,5.61772967,5.65640595,9278560,54268804.15,0.6364,0.5155,0
2025-06-09,000498,5.67574409,5.69508223,5.63706781,5.66607502,7178134,42033968.9,0.4924,0.1709,0
2025-06-10,000498,5.66607502,5.67574409,5.6080606,5.64673688,10720374,62606577.42,0.7353,-0.3413,0
2025-06-11,000498,5.65640595,5.73375851,5.64673688,5.69508223,11844765,69799163.28,0.8125,0.8562,0
2025-06-12,000498,5.7047513,5.7047513,5.66607502,5.69508223,7311340,43033092.6,0.5015,0.0,0
2025-06-13,000498,5.68541316,5.71442037,5.65640595,5.65640595,8845700,51971524.0,0.6067,-0.6791,0
2025-06-16,000498,5.64673688,5.68541316,5.64673688,5.67574409,9940100,58266415.94,0.6818,0.3419,0
2025-06-17,000498,5.66607502,5.7047513,5.65640595,5.69508223,8141000,47871688.5,0.5584,0.3407,0
2025-06-18,000498,5.7047513,5.71442037,5.63706781,5.66607502,7684070,45028708.6,0.5271,-0.5093,0
2025-06-19,000498,5.65640595,5.67574409,5.55971525,5.57905339,12544733,72692471.09,0.8605,-1.5358,0
2025-06-20,000498,5.58872246,5.64673688,5.57905339,5.61772967,6358200,36941285.0,0.4361,0.6932,0
2025-06-23,000498,5.6080606,5.62739874,5.55971525,5.58872246,9562004,55210002.04,0.6559,-0.5164,0
2025-06-24,000498,5.59839153,5.68541316,5.59839153,5.66607502,9264420,54165420.4,0.6355,1.3841,0
2025-06-25,000498,5.67574409,5.72408944,5.66607502,5.71442037,10399857,61297427.01,0.7133,0.8532,0
2025-06-26,000498,5.73375851,5.73375851,5.69508223,5.7047513,6485904,38319825.56,0.4449,-0.1692,0
2025-06-27,000498,5.72408944,5.78210386,5.7047513,5.73375851,10147040,60329676.2,0.696,0.5085,0
2025-06-30,000498,5.72408944,5.74342758,5.66607502,5.68541316,8011300,47195529.0,0.5495,-0.8432,0
2025-07-01,000498,5.69508223,5.7047513,5.65640595,5.68541316,7269900,42673587.0,0.4987,0.0,0
2025-07-02,000498,5.68541316,5.74342758,5.66607502,5.73375851,8986300,53092587.0,0.6164,0.8503,0
2025-07-03,000498,5.73375851,5.74342758,5.71442037,5.72408944,5104859,30230372.28,0.3502,-0.1686,0
2025-07-04,000498,5.73375851,5.76276572,5.71442037,5.72408944,8009855,47558181.15,0.5527,0.0,0
2025-07-07,000498,5.73375851,5.77243479,5.7047513,5.76276572,8132299,48379526.06,0.5611,0.6757,0
2025-07-08,000498,5.76276572,5.79177293,5.74342758,5.79177293,9626500,57479822.0,0.6642,0.5034,0
2025-07-09,000498,5.801442,5.86912549,5.78210386,5.81111107,11575284,69748760.44,0.7987,0.3339,0
2025-07-10,000498,5.82078014,5.8981327,5.81111107,5.8981327,11050300,67015593.0,0.7624,1.4975,0
2025-07-11,000498,5.8981327,5.91747084,5.84978735,5.87879456,13187400,80288364.0,0.9099,-0.3279,0
2025-07-14,000498,5.87879456,5.90780177,5.86912549,5.86912549,11675200,71012893.0,0.8056,-0.1645,0
2025-07-15,000498,5.88846363,5.8981327,5.77243479,5.81111107,17991300,108394425.0,1.2413,-0.9885,0
2025-07-16,000498,5.82078014,5.84011828,5.76276572,5.78210386,8814417,52854936.32,0.6082,-0.4992,0
2025-07-17,000498,5.83186028,5.85176424,5.7721484,5.78210038,9713074,56626788.16,0.6702,0.0,0
2025-07-18,000498,5.81195632,5.84181226,5.78210038,5.84181226,8165334,47679324.88,0.5634,1.0327,0
2025-07-21,000498,5.91147612,6.01099592,5.89157216,6.01099592,20250210,121397088.96,1.3972,2.8961,0
2025-07-22,000498,6.01099592,6.14037166,5.95128404,6.13041968,25411640,154749045.09,1.7533,1.9868,0
2025-07-23,000498,6.23989146,6.28965136,6.04085186,6.05080384,30643328,188740709.12,2.1143,-1.2987,0
2025-07-24,000498,6.03089988,6.09061176,5.98113998,6.05080384,16935304,102921769.36,1.1685,0.0,0
2025-07-25,000498,6.05080384,6.0707078,5.98113998,5.98113998,14978500,90550591.0,1.0335,-1.1513,0
2025-07-28,000498,6.00104394,6.01099592,5.9214281,5.94133206,12675501,75870811.97,0.8746,-0.6656,0
2025-07-29,000498,5.94133206,5.96123602,5.86171622,5.91147612,12355874,73226411.56,0.8525,-0.5025,0
2025-07-30,000498,5.91147612,5.96123602,5.88162018,5.9214281,9920820,59081816.8,0.6845,0.1684,0
2025-07-31,000498,5.93138008,5.95128404,5.8219083,5.8219083,13908800,81805142.0,0.9597,-1.6807,0
2025-08-01,000498,5.85176424,5.90152414,5.8219083,5.85176424,8869100,52268406.0,0.6119,0.5128,0
2025-08-04,000498,5.83186028,5.86171622,5.81195632,5.84181226,7520900,44090623.0,0.5189,-0.1701,0
2025-08-05,000498,5.85176424,5.89157216,5.83186028,5.8716682,7213914,42504942.45,0.4977,0.5111,0
2025-08-06,000498,5.88162018,5.88162018,5.83186028,5.85176424,7791500,45795984.0,0.5376,-0.339,0
2025-08-07,000498,6.15032364,6.42897908,6.00104394,6.0209479,50670758,311300880.17,3.4961,2.8912,0
2025-08-08,000498,5.971188,6.11051572,5.95128404,6.04085186,33734611,204918995.9,2.3276,0.3306,0
2025-08-11,000498,6.05080384,6.08065978,6.01099592,6.0209479,19401432,117500186.52,1.3386,-0.3295,0
2025-08-12,000498,6.01099592,6.03089988,5.98113998,6.01099592,12307520,74195407.32,0.8492,-0.1653,0
2025-08-13,000498,6.01099592,6.03089988,5.99109196,6.00104394,12844900,77474655.0,0.8863,-0.1656,0
2025-08-14,000498,6.00104394,6.04085186,5.95128404,5.971188,15240876,91840831.24,1.0516,-0.4975,0
2025-08-15,000498,5.96123602,6.01099592,5.93138008,6.00104394,12030749,72247447.25,0.8301,0.5,0
2025-08-18,000498,6.0209479,6.0209479,5.971188,5.98113998,18184629,109546557.57,1.2547,-0.3317,0
2025-08-19,000498,5.98113998,5.99109196,5.95128404,5.96123602,10676898,64005478.74,0.7367,-0.3328,0
2025-08-20,000498,5.95128404,5.98113998,5.93138008,5.98113998,10133500,60673524.0,0.6992,0.3339,0
2025-08-21,000498,5.98113998,6.01099592,5.96123602,6.00104394,12306717,74142629.07,0.8491,0.3328,0
2025-08-22,000498,5.98113998,6.01099592,5.95128404,6.01099592,13074688,78642416.3,0.9021,0.1658,0
2025-08-25,000498,6.01099592,6.06075582,6.00104394,6.05080384,19253146,116827299.72,1.3284,0.6623,0
2025-08-26,000498,6.04085186,6.0707078,6.03089988,6.05080384,14682778,89238877.5,1.0131,0.0,0
2025-08-27,000498,6.05080384,6.08065978,5.93138008,5.93138008,18407656,111141671.42,1.2701,-1.9737,0
2025-08-28,000498,5.9214281,6.01099592,5.91147612,6.00104394,18306753,109435726.81,1.2631,1.1745,0
2025-08-29,000498,6.00104394,6.06075582,5.98113998,5.99109196,14896117,90140541.02,1.0278,-0.1658,0
2025-09-01,000498,6.1204677,6.27969938,6.06075582,6.27969938,60017299,373880174.25,4.141,4.8173,0
2025-09-02,000498,6.2697474,6.29960334,6.11051572,6.16027562,32786628,203545367.6,2.2622,-1.9017,0
2025-09-03,000498,6.16027562,6.18017958,6.10056374,6.14037166,17604863,108682559.53,1.2147,-0.3231,0
2025-09-04,000498,6.13041968,6.15032364,6.06075582,6.1204677,18035560,110727018.96,1.2444,-0.3241,0
2025-09-05,000498,6.1204677,6.13041968,6.0707078,6.1204677,15900973,97451377.76,1.0971,0.0,0
2025-09-08,000498,6.13041968,6.19013156,6.11051572,6.19013156,21600112,133287215.4,1.4903,1.1382,0
2025-09-09,000498,6.19013156,6.24984344,6.18017958,6.23989146,19520350,121963608.0,1.3468,0.8039,0
2025-09-10,000498,6.23989146,6.24984344,6.18017958,6.20008354,10852473,67706541.52,0.7488,-0.638,0
2025-09-11,000498,6.19013156,6.23989146,6.16027562,6.22993948,15661368,97590674.56,1.0806,0.4815,0
2025-09-12,000498,6.22993948,6.30955532,6.20008354,6.23989146,19431928,122036710.59,1.3407,0.1597,0
2025-09-15,000498,6.24984344,6.30955532,6.22993948,6.28965136,17511700,110314590.0,1.2082,0.7974,0
2025-09-16,000498,6.27969938,6.29960334,6.20008354,6.23989146,15878672,99507186.51,1.0956,-0.7911,0
2025-09-17,000498,6.23989146,6.27969938,6.16027562,6.22993948,18584555,116297933.02,1.2823,-0.1595,0
2025-09-18,000498,6.2199875,6.22993948,6.0707078,6.10056374,19428172,120198763.24,1.3405,-2.0767,0
2025-09-19,000498,6.10056374,6.16027562,6.0707078,6.14037166,10492559,64527443.9,0.724,0.6525,0
2025-09-22,000498,6.14037166,6.14037166,5.98113998,6.03089988,13671300,82855257.0,0.9433,-1.7828,0
2025-09-23,000498,6.01099592,6.04085186,5.91147612,6.04085186,13360628,80267122.72,0.9218,0.165,0
2025-09-24,000498,6.0209479,6.06075582,6.00104394,6.06075582,9105805,55201219.87,0.6283,0.3295,0
2025-09-25,000498,6.06075582,6.06075582,5.971188,5.98113998,9300384,56093345.68,0.6417,-1.3136,0
2025-09-26,000498,5.95128404,6.04085186,5.94133206,6.0209479,9490232,57270518.93,0.6548,0.6656,0
2025-09-29,000498,6.01099592,6.0707078,5.94133206,6.06075582,11065517,66953896.53,0.7635,0.6612,0
2025-09-30,000498,6.08065978,6.13041968,6.05080384,6.10056374,10789188,66107512.44,0.7444,0.6568,0
2025-10-09,000498,6.1204677,6.24984344,6.09061176,6.22993948,21655447,134834438.27,1.4942,2.1207,0
2025-10-10,000498,6.2199875,6.29960334,6.18017958,6.28965136,23926170,150753626.6,1.6508,0.9585,0
2025-10-13,000498,6.18017958,6.2697474,6.16027562,6.25979542,20436499,127661432.72,1.41,-0.4747,0
2025-10-14,000498,6.28965136,6.29960334,6.2199875,6.23989146,18235647,114663456.06,1.2582,-0.318,0
2025-10-15,000498,6.22993948,6.32945928,6.2199875,6.2697474,13857505,87458039.55,0.9561,0.4785,0
2025-10-16,000498,6.28965136,6.34936324,6.23989146,6.24984344,14563233,91873431.9,1.0048,-0.3175,0
2025-10-17,000498,6.24984344,6.29960334,6.19013156,6.19013156,13688600,85899982.0,0.9445,-0.9554,0
2025-10-20,000498,6.23989146,6.25979542,6.14037166,6.19013156,12135500,75398368.14,0.8373,0.0,0
2025-10-21,000498,6.19013156,6.30955532,6.18017958,6.2697474,15605015,98462144.81,1.0767,1.2862,0
2025-10-22,000498,6.25979542,6.34936324,6.25979542,6.3195073,14225552,90353046.2,0.9815,0.7937,0
2025-10-23,000498,6.32945928,6.35931522,6.2697474,6.34936324,15336159,97393857.65,1.0581,0.4724,0
2025-10-24,000498,6.34936608,6.36933264,6.27948312,6.35934936,17128219,108534668.27,1.1818,0.1572,0
2025-10-27,000498,6.3393828,6.489132,6.32939952,6.47914872,21964136,141422100.03,1.5155,1.8838,0
2025-10-28,000498,6.45918216,6.47914872,6.32939952,6.35934936,13419300,85955649.0,0.9259,-1.849,0
2025-10-29,000498,6.36933264,6.37931592,6.2894664,6.34936608,10809040,68506356.6,0.7458,-0.157,0
2025-10-30,000498,6.30943296,6.35934936,6.27948312,6.2894664,10874500,68783488.0,0.7503,-0.9434,0
2025-10-31,000498,6.25951656,6.27948312,6.09978408,6.09978408,32574940,200774970.2,2.2476,-3.0159,0
2025-11-03,000498,6.10976736,6.14970048,6.06983424,6.1397172,20607737,126020453.44,1.4219,0.6547,0
2025-11-04,000498,6.14970048,6.1896336,6.11975064,6.16966704,13961421,86154532.77,0.9633,0.4878,0
2025-11-05,000498,6.10976736,6.19961688,6.09978408,6.15968376,11415434,70495938.46,0.7876,-0.1618,0
2025-11-06,000498,6.15968376,6.22956672,6.15968376,6.21958344,11783000,73232767.0,0.813,0.9724,0
2025-11-07,000498,6.20960016,6.26949984,6.1896336,6.25951656,11905924,74473054.0,0.8215,0.6421,0
2025-11-10,000498,6.25951656,6.31941624,6.25951656,6.30943296,12101842,76216464.44,0.835,0.7974,0
2025-11-11,000498,6.30943296,6.36933264,6.29944968,6.34936608,12576300,79786920.0,0.8677,0.6329,0
2025-11-12,000498,6.3393828,6.36933264,6.29944968,6.34936608,11309200,71858704.0,0.7803,0.0,0
2025-11-13,000498,6.34936608,6.36933264,6.31941624,6.34936608,11320500,71945883.0,0.7811,0.0,0
2025-11-14,000498,6.32939952,6.37931592,6.2894664,6.29944968,11112174,70662138.65,0.7667,-0.7862,0
2025-11-17,000498,6.30943296,6.32939952,6.20960016,6.22956672,13194501,82613653.25,0.9104,-1.1094,0
2025-11-18,000498,6.22956672,6.23955,6.11975064,6.15968376,13100600,80976323.0,0.9039,-1.1218,0
2025-11-19,000498,6.16966704,6.17965032,6.07981752,6.11975064,12968103,79572743.36,0.8948,-0.6483,0
2025-11-20,000498,6.1397172,6.17965032,6.10976736,6.11975064,14359800,88299861.0,0.9908,0.0,0
2025-11-21,000498,6.11975064,6.12973392,5.95003488,5.95003488,19932932,120115826.72,1.3753,-2.7732,0
2025-11-24,000498,5.97998472,6.02990112,5.9400516,5.99995128,17193903,103142225.19,1.1863,0.8389,0
2025-11-25,000498,6.00993456,6.00993456,5.96001816,5.97998472,13582700,81470933.66,0.9372,-0.3328,0
2025-11-26,000498,5.97998472,6.00993456,5.95003488,5.96001816,10856400,65007160.0,0.7491,-0.3339,0
2025-11-27,000498,5.96001816,5.989968,5.92008504,5.96001816,9128800,54458670.0,0.6299,0.0,0
2025-11-28,000498,5.96001816,5.97998472,5.92008504,5.97000144,7455832,44452673.04,0.5144,0.1675,0
2025-12-01,000498,5.96001816,6.00993456,5.95003488,5.99995128,14085477,84417486.89,0.9719,0.5017,0
2025-12-02,000498,5.989968,6.00993456,5.96001816,6.00993456,8249551,49520846.64,0.5692,0.1664,0
2025-12-03,000498,5.99995128,6.07981752,5.989968,6.0398844,13741946,83147729.62,0.9481,0.4983,0
2025-12-04,000498,6.0398844,6.07981752,6.00993456,6.0398844,8360100,50532686.0,0.5768,0.0,0
2025-12-05,000498,6.0398844,6.06983424,5.99995128,6.06983424,9754232,58971155.32,0.673,0.4959,0
2025-12-08,000498,6.05985096,6.06983424,6.00993456,6.00993456,9849834,59498715.02,0.6796,-0.9868,0
2025-12-09,000498,6.00993456,6.01991784,5.91010176,5.92008504,10953600,65344821.0,0.7558,-1.495,0
2025-12-10,000498,5.91010176,5.97998472,5.90011848,5.95003488,10377200,61723139.0,0.716,0.5059,0
2025-12-11,000498,5.95003488,6.10976736,5.9400516,6.0398844,22365469,135371431.35,1.5431,1.5101,0
2025-12-12,000498,6.01991784,6.0898008,5.96001816,5.97000144,21735540,131016193.6,1.4997,-1.157,0
2025-12-15,000498,5.96001816,6.02990112,5.9400516,5.99995128,12056041,72499075.82,0.8318,0.5017,0
2025-12-16,000498,6.00993456,6.01991784,5.90011848,5.92008504,10426100,62060158.0,0.7194,-1.3311,0
2025-12-17,000498,5.93006832,5.9400516,5.82025224,5.8901352,14874100,87475780.0,1.0263,-0.5059,0
2025-12-18,000498,5.88015192,5.93006832,5.86018536,5.92008504,7478531,44213057.9,0.516,0.5085,0
2025-12-19,000498,5.92008504,5.97000144,5.91010176,5.96001816,8033915,47903632.4,0.5543,0.6745,0
2025-12-22,000498,5.97000144,6.00993456,5.9400516,5.95003488,8311148,49770582.78,0.5734,-0.1675,0
2025-12-23,000498,5.96001816,5.99995128,5.9400516,5.97000144,9603901,57434643.96,0.6626,0.3356,0
2025-12-24,000498,6.0,6.0,5.97,5.99,7601750,45501634.31,0.5245,0.335,0
2025-12-25,000498,6.01,6.08,6.0,6.08,14822140,89729879.71,1.0227,1.5025,0
2025-12-26,000498,6.09,6.1,6.02,6.05,10748240,65186489.0,0.7416,-0.4934,0
2025-12-29,000498,6.1,6.16,6.07,6.08,13268982,81124488.84,0.9155,0.4959,0
2025-12-30,000498,6.06,6.08,6.01,6.02,11768840,70971138.4,0.812,-0.9868,0
2025-12-31,000498,6.02,6.05,6.01,6.03,9327883,56282226.49,0.6436,0.1661,0
