date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-20,000026,9.65480553,9.71279235,9.53883189,9.65480553,2864199,28600724.01,0.7897,1.3185,0
2025-01-21,000026,9.71279235,9.72245682,9.50017401,9.59681871,2475501,24497787.86,0.6825,-0.6006,0
2025-01-22,000026,9.5678253,9.59681871,9.40352931,9.46151613,2528800,24753977.0,0.6972,-1.4099,0
2025-01-23,000026,9.50983848,9.58715424,9.44218719,9.4711806,2918424,28783997.4,0.8046,0.1021,0
2025-01-24,000026,9.46151613,9.63547659,9.39386484,9.62581212,3134567,30885321.25,0.8642,1.6327,0
2025-01-27,000026,9.65480553,9.84809493,9.62581212,9.69346341,2898900,29278182.0,0.7992,0.7028,0
2025-02-05,000026,9.75145023,9.75145023,9.53883189,9.62581212,3015934,30057201.68,0.8268,-0.6979,0
2025-02-06,000026,9.62581212,9.78044364,9.5678253,9.78044364,4827954,48314648.92,1.3236,1.6064,0
2025-02-07,000026,9.7611147,10.01239092,9.73212129,9.86742387,7026740,71550518.8,1.9264,0.8893,0
2025-02-10,000026,9.88675281,10.07037774,9.81910152,10.02205539,7101360,72974555.0,1.9468,1.5671,0
2025-02-11,000026,10.0510488,10.19601585,10.01239092,10.13802903,5676378,59322234.6,1.5562,1.1572,0
2025-02-12,000026,10.09937115,10.18635138,9.97373304,10.11870009,5694964,59314479.98,1.5613,-0.1907,0
2025-02-13,000026,10.08004221,10.13802903,9.98339751,10.01239092,5898800,61422721.0,1.6171,-1.0506,0
2025-02-14,000026,10.0510488,10.0510488,9.92541069,9.97373304,3407660,35183323.2,0.9342,-0.3861,0
2025-02-17,000026,10.00272645,10.0510488,9.93507516,10.03171986,4317800,44628324.0,1.1837,0.5814,0
2025-02-18,000026,10.03171986,10.08004221,9.79010811,9.84809493,3603540,37133448.0,0.9879,-1.8304,0
2025-02-19,000026,9.8577594,9.99306198,9.80943705,9.98339751,4280802,43803945.38,1.1736,1.3739,0
2025-02-20,000026,10.01239092,10.17668691,9.91574622,10.16702244,6690983,69871583.23,1.8343,1.8393,0
2025-02-21,000026,10.10903562,10.31198949,10.03171986,10.16702244,7382924,77521961.11,2.024,0.0,0
2025-02-24,000026,10.16702244,10.19601585,9.98339751,10.04138433,7188260,74895728.4,1.9706,-1.2357,0
2025-02-25,000026,10.00272645,10.07037774,9.91574622,9.98339751,4317387,44593767.64,1.1836,-0.5775,0
2025-02-26,000026,9.9544041,10.13802903,9.9544041,10.07037774,5770294,60095123.23,1.5819,0.8712,0
2025-02-27,000026,10.09937115,10.81454193,10.06071327,10.75655511,18859720,205282217.25,5.1703,6.8138,0
2025-02-28,000026,10.630917,10.87252875,10.49561442,10.55360124,13022982,143360262.65,3.5702,-1.8868,0
2025-03-03,000026,10.61158806,10.69856829,10.38930525,10.49561442,7912138,85995328.4,2.1691,-0.5495,0
2025-03-04,000026,10.49561442,10.55360124,10.4376276,10.52460783,6941542,75308853.35,1.903,0.2762,0
2025-03-05,000026,10.52460783,10.58259465,10.36997631,10.52460783,5443961,59052023.03,1.4924,0.0,0
2025-03-06,000026,10.55360124,10.71789723,10.46662101,10.59225912,9907410,108731753.6,2.7161,0.6428,0
2025-03-07,000026,10.61158806,10.78554852,10.54393677,10.62125253,5740860,63274093.6,1.5738,0.2737,0
2025-03-10,000026,10.67923935,10.7275617,10.52460783,10.64058147,5023883,55130564.95,1.3773,0.182,0
2025-03-11,000026,10.55360124,10.69856829,10.48594995,10.69856829,6249180,68457842.6,1.7132,0.545,0
2025-03-12,000026,10.69856829,11.0174958,10.64058147,10.73722617,13028143,144792729.49,3.5716,0.3613,0
2025-03-13,000026,10.73722617,10.73722617,10.38930525,10.57293018,6561400,71579638.0,1.7988,-1.5302,0
2025-03-14,000026,10.56326571,10.70823276,10.46662101,10.65991041,10823601,118405578.97,2.9672,0.8227,0
2025-03-17,000026,10.65991041,10.88219322,10.65991041,10.73722617,15392421,171579233.47,4.2198,0.7253,0
2025-03-18,000026,10.70823276,10.74689064,10.57293018,10.71789723,9620006,105871633.08,2.6373,-0.18,0
2025-03-19,000026,10.7275617,11.20112073,10.71789723,11.06581815,18340143,208923860.3,5.0279,3.2462,0
2025-03-20,000026,10.95950898,11.10447603,10.90152216,10.98850239,9112460,103706265.78,2.4981,-0.6987,0
2025-03-21,000026,11.07548262,11.08514709,10.68890382,10.74689064,7513643,84281603.16,2.0598,-2.1988,0
2025-03-24,000026,10.77588405,11.00783133,10.52460783,10.71789723,8188600,91077279.0,2.2449,-0.2698,0
2025-03-25,000026,10.71789723,10.98850239,10.630917,10.86286428,6701180,75161498.4,1.8371,1.3526,0
2025-03-26,000026,10.85319981,10.94984451,10.76621958,10.91118663,6327600,71165392.0,1.7347,0.4448,0
2025-03-27,000026,10.9208511,10.9208511,10.66957488,10.78554852,5453400,60776237.0,1.495,-1.1515,0
2025-03-28,000026,10.77588405,10.80487746,10.630917,10.67923935,4415900,48876640.0,1.2106,-0.9857,0
2025-03-31,000026,10.630917,10.7275617,10.46662101,10.59225912,5817400,63683425.0,1.5948,-0.8145,0
2025-04-01,000026,10.58259465,10.80487746,10.58259465,10.65991041,4121900,45666840.0,1.13,0.6387,0
2025-04-02,000026,10.630917,10.77588405,10.57293018,10.69856829,3574200,39491335.0,0.9799,0.3626,0
2025-04-03,000026,10.59225912,10.67923935,10.51494336,10.61158806,3884000,42586133.0,1.0648,-0.813,0
2025-04-07,000026,10.03171986,10.22500926,9.54849636,9.54849636,7650900,76742736.0,2.0975,-10.0182,0
2025-04-08,000026,9.53883189,9.60648318,9.02661498,9.20057544,10325480,98937480.8,2.8307,-3.6437,0
2025-04-09,000026,9.11359521,9.50983848,8.68835853,9.43252272,8541034,80655973.1,2.3415,2.521,0
2025-04-10,000026,9.51950295,9.86742387,9.51950295,9.65480553,9049200,90837655.0,2.4808,2.3566,0
2025-04-11,000026,9.66447,9.83843046,9.62581212,9.73212129,4678600,47150499.0,1.2826,0.8008,0
2025-04-14,000026,9.80943705,9.99306198,9.79010811,9.91574622,4351934,44632937.52,1.1931,1.8868,0
2025-04-15,000026,9.87708834,10.04138433,9.84809493,10.04138433,4328340,44666017.2,1.1866,1.2671,0
2025-04-16,000026,10.04138433,10.08004221,9.79010811,9.99306198,4075200,41879522.0,1.1172,-0.4812,0
2025-04-17,000026,9.96406857,10.12836456,9.93507516,10.03171986,5307800,55212425.0,1.4551,0.3868,0
2025-04-18,000026,9.94473963,10.02205539,9.79010811,9.81910152,4979768,50843121.84,1.3652,-2.1195,0
2025-04-21,000026,9.81910152,9.91574622,9.74178576,9.91574622,3699700,37694373.0,1.0143,0.9843,0
2025-04-22,000026,9.88675281,9.99306198,9.8577594,9.99306198,3295000,33818320.0,0.9033,0.7797,0
2025-04-23,000026,10.04138433,10.08970668,9.97373304,10.02205539,3540100,36752368.0,0.9705,0.2901,0
2025-04-24,000026,9.9544041,10.11870009,9.91574622,9.9544041,4843400,50217255.0,1.3278,-0.675,0
2025-04-25,000026,9.93507516,10.00272645,9.80943705,9.9544041,4402100,45239510.0,1.2068,0.0,0
2025-04-28,000026,9.9544041,10.03171986,9.78044364,9.82876599,3963300,40485107.0,1.0865,-1.2621,0
2025-04-29,000026,9.84809493,10.00272645,9.74178576,9.96406857,3421790,35209291.3,0.9381,1.3766,0
2025-04-30,000026,9.92541069,10.02205539,9.82876599,9.86742387,4638100,47535113.0,1.2715,-0.9699,0
2025-05-06,000026,9.87708834,9.9544041,9.83843046,9.9544041,4520801,46281309.19,1.2394,0.8815,0
2025-05-07,000026,10.08004221,10.18635138,9.96406857,10.06071327,5596880,58256755.4,1.5344,1.068,0
2025-05-08,000026,10.00272645,10.21534479,9.96406857,10.20568032,4536371,47455759.18,1.2436,1.4409,0
2025-05-09,000026,11.14313391,11.23011414,10.70823276,11.23011414,22443568,259447602.52,6.1528,10.0379,0
2025-05-12,000026,11.65535082,12.35119266,11.48139036,11.73266658,64516718,801107820.86,17.687,4.475,0
2025-05-13,000026,11.5007193,11.6940087,11.03682474,11.23977861,42096280,493464004.78,11.5405,-4.201,0
2025-05-14,000026,11.13346944,11.66501529,11.13346944,11.24944308,25651224,299515261.96,7.0322,0.086,0
2025-05-15,000026,11.14313391,11.24944308,10.80487746,10.87252875,20487326,231010314.67,5.6165,-3.3505,0
2025-05-16,000026,10.83387087,11.95494939,10.77588405,11.67467976,33387174,394683680.55,9.153,7.3778,0
2025-05-19,000026,12.42850842,12.61213335,12.13857432,12.33186372,32432763,414451551.51,8.8913,5.6291,0
2025-05-20,000026,12.39951501,12.98904768,12.22555455,12.61213335,24423332,318379826.04,6.6956,2.2727,0
2025-05-21,000026,12.68944911,12.73777146,12.19656114,12.49615971,14497185,187155177.45,3.9743,-0.9195,0
2025-05-22,000026,12.59280441,12.96005427,12.38018607,12.68944911,17958177,236777898.98,4.9232,1.5468,0
2025-05-23,000026,12.67978464,12.67978464,12.01293621,12.11924538,18933757,240760833.54,5.1906,-4.4935,0
2025-05-26,000026,12.25454796,13.32730413,12.25454796,13.19200155,41805951,565442802.29,11.4609,8.8517,0
2025-05-27,000026,13.28864625,14.05213938,12.9503898,13.69455399,38564510,538500206.46,10.5723,3.8095,0
2025-05-28,000026,13.70449938,14.40066408,13.69455417,14.26143114,28402922,401032208.44,7.7865,4.1394,0
2025-05-29,000026,14.2216503,14.37082845,13.77411585,14.30121198,23325617,331026450.45,6.3946,0.2789,0
2025-05-30,000026,14.29126677,14.39071887,13.80395148,14.1221982,14867780,209856022.5,4.0759,-1.2517,0
2025-06-03,000026,14.09236257,14.86808895,13.923294,14.62940391,15109063,219014181.37,4.1421,3.5915,0
2025-06-04,000026,14.63934912,14.74874643,14.30121198,14.7189108,11745288,171800276.92,3.2199,0.6118,0
2025-06-05,000026,13.85367753,13.85367753,13.24701972,13.24701972,8814000,117894776.41,2.4163,-10.0,0
2025-06-06,000026,13.24701972,13.24701972,12.44145771,12.86910174,29075109,372972558.68,7.9708,-2.8529,0
2025-06-09,000026,12.84921132,13.20723888,12.64036191,13.03817031,16196660,211247529.6,4.4402,1.3138,0
2025-06-10,000026,13.17740325,13.17740325,11.91436158,12.38178645,29633628,368260467.77,8.1239,-5.0343,0
2025-06-11,000026,12.46134813,12.49118376,12.26244393,12.32211519,11808701,146580884.43,3.2373,-0.4819,0
2025-06-12,000026,12.34200561,12.42156729,12.16299183,12.24255351,9572500,117963684.0,2.6243,-0.6457,0
2025-06-13,000026,12.2326083,12.36189603,11.7353478,11.82485469,14432367,173564721.85,3.9566,-3.4119,0
2025-06-16,000026,11.90441637,11.91436158,11.76518343,11.82485469,8129000,96677577.0,2.2285,0.0,0
2025-06-17,000026,11.8347999,11.86463553,11.51655318,11.69556696,12976900,151669434.0,3.5576,-1.0934,0
2025-06-18,000026,11.6358957,11.71545738,11.41710108,11.68562175,10872171,126594276.92,2.9806,-0.085,0
2025-06-19,000026,11.58616965,11.67567654,11.35742982,11.39721066,7579261,87627093.84,2.0778,-2.4681,0
2025-06-20,000026,11.4369915,11.49666276,11.15852562,11.18836125,7057300,80021020.0,1.9347,-1.8325,0
2025-06-23,000026,11.16847083,11.52649839,11.05907352,11.44693671,12789446,145941914.03,3.5062,2.3111,0
2025-06-24,000026,11.49666276,11.65578612,11.41710108,11.46682713,13144460,152061416.2,3.6035,0.1738,0
2025-06-25,000026,11.54638881,11.99392326,11.51655318,11.81490948,19345790,229377516.76,5.3036,3.0356,0
2025-06-26,000026,11.76518343,12.99838947,11.72540259,12.99838947,26271000,328360654.96,7.2021,10.0168,0
2025-06-27,000026,13.0282251,14.30121198,12.64036191,14.30121198,52496711,730161383.18,14.3918,10.023,0
2025-06-30,000026,15.73332222,15.73332222,15.73332222,15.73332222,8455915,133772575.3,2.3182,10.0139,0
2025-07-01,000026,17.3046654,17.3046654,16.02173331,16.41954171,85202609,1451644272.87,23.3579,4.3616,0
2025-07-02,000026,16.19080188,18.06050136,16.0117881,18.06050136,87000161,1548791482.15,23.8507,9.9939,0
2025-07-03,000026,17.6030217,18.88595379,17.2052133,18.6969948,69440730,1260458208.62,19.0369,3.5242,0
2025-07-04,000026,18.41852892,18.83622774,16.82729532,17.38422708,61529795,1086097853.09,16.8681,-7.0213,0
2025-07-07,000026,17.0063091,17.71241901,16.72784322,17.06598036,36648655,632357508.24,10.0471,-1.8307,0
2025-07-08,000026,17.28477498,17.29472019,16.38970608,16.67811717,28745465,481605731.67,7.8805,-2.2727,0
2025-07-09,000026,16.84718574,18.34891245,16.45932255,17.3046654,64121939,1135253195.72,17.5788,3.7567,0
2025-07-10,000026,17.08587078,17.24499414,15.99189768,16.38970608,41481201,684864874.34,11.3719,-5.2874,0
2025-07-11,000026,16.16096625,16.65822675,15.98195247,16.35987045,26052214,424707560.85,7.1421,-0.182,0
2025-07-14,000026,16.3101444,16.65822675,16.16096625,16.36981566,20378080,335069956.2,5.5866,0.0608,0
2025-07-15,000026,16.56871986,17.4041175,16.08140457,16.35987045,27577150,458776433.0,7.5602,-0.0608,0
2025-07-16,000026,16.20074709,16.62839112,15.84271953,16.32008961,20212573,329287376.94,5.5412,-0.2432,0
2025-07-17,000026,16.32008961,17.76214506,16.17091146,17.51351481,39211032,673308158.6,10.7495,7.3126,0
2025-07-18,000026,17.4041175,17.66269296,16.85713095,17.06598036,25856497,445364659.74,7.0885,-2.5554,0
2025-07-21,000026,17.62291212,18.77655648,17.16543246,18.40858371,43045332,786863605.22,11.8007,7.8671,0
2025-07-22,000026,17.901378,19.05502236,17.45384355,17.65274775,35081784,640517700.65,9.6175,-4.1059,0
2025-07-23,000026,17.12565162,17.61296691,16.96652826,17.27482977,21986656,380835168.22,6.0276,-2.1408,0
2025-07-24,000026,17.18532288,17.57318607,16.91680221,17.38422708,15691999,272154758.66,4.3019,0.6333,0
2025-07-25,000026,17.38422708,17.54335044,17.12565162,17.34444624,10169117,177177955.6,2.7878,-0.2288,0
2025-07-28,000026,17.5035696,18.67710438,17.07592557,17.32455582,30777861,553800377.28,8.4376,-0.1147,0
2025-07-29,000026,17.0063091,17.83176153,16.71789801,17.78203548,21114364,366804245.54,5.7884,2.6406,0
2025-07-30,000026,17.76214506,17.89143279,16.58861028,16.8074049,19665047,337897840.63,5.3911,-5.481,0
2025-07-31,000026,16.8074049,16.99636389,16.41954171,16.5090486,14395510,241102420.5,3.9465,-1.7751,0
2025-08-01,000026,16.49910339,16.75767885,16.09134978,16.35987045,14094400,231587443.0,3.8639,-0.9036,0
2025-08-04,000026,16.66817196,17.901378,16.25047314,17.57318607,31566799,542062621.05,8.6539,7.4164,0
2025-08-05,000026,17.77209027,17.85165195,16.8074049,16.86707616,30734289,529344520.9,8.4257,-4.0181,0
2025-08-06,000026,16.7079528,17.46378876,16.69800759,17.05603515,26017999,447638203.79,7.1327,1.1203,0
2025-08-07,000026,17.05603515,18.76661127,17.04608994,18.76661127,41870448,763652539.68,11.4786,10.0292,0
2025-08-08,000026,19.34343345,19.54233765,17.41406271,17.62291212,55482814,1017782583.03,15.2104,-6.0943,0
2025-08-11,000026,17.28477498,19.38321429,17.28477498,19.38321429,14424986,274870187.14,3.9546,9.9887,0
2025-08-12,000026,19.90036521,21.32253024,19.3931595,21.32253024,56265119,1139731870.45,15.4248,10.0051,0
2025-08-13,000026,21.86951679,22.94359947,20.3876805,21.61094133,68524461,1487931334.66,18.7857,1.3526,0
2025-08-14,000026,21.17335209,21.3822015,19.45283076,19.52244723,50088103,1015723785.87,13.7314,-9.6641,0
2025-08-15,000026,19.3931595,19.99981731,18.96551547,19.88047479,33275388,653388768.71,9.1223,1.8339,0
2025-08-18,000026,19.56222807,19.76113227,18.65721396,19.62189933,36201179,699521833.69,9.9244,-1.3007,0
2025-08-19,000026,19.63184454,19.63184454,18.84617295,18.88595379,25959750,496887808.96,7.1168,-3.7506,0
2025-08-20,000026,18.84617295,19.14452925,18.6969948,19.01524152,16102125,307350299.85,4.4143,0.6846,0
2025-08-21,000026,19.04507715,19.13458404,18.3986385,18.86606337,18156650,341858355.1,4.9776,-0.7845,0
2025-08-22,000026,18.87600858,18.88595379,18.34891245,18.71688522,17294205,323331321.0,4.7411,-0.7907,0
2025-08-25,000026,18.58759749,19.55228286,18.47820018,19.35337866,29220319,558506199.82,8.0152,3.4006,0
2025-08-26,000026,19.1942553,19.2937074,18.90584421,18.98540589,16409670,314659192.11,4.5012,-1.9013,0
2025-08-27,000026,19.0948032,19.0948032,18.1997343,18.1997343,13483717,254642892.01,3.6986,-4.1383,0
2025-08-28,000026,17.901378,18.24946035,16.74773364,17.48367918,22938263,401551835.12,6.292,-3.9344,0
2025-08-29,000026,17.44389834,17.7024738,17.08587078,17.37428187,11076790,193098443.73,3.0384,-0.6257,0
2025-09-01,000026,17.51351481,17.82181632,17.32455582,17.44389834,9905589,174692004.83,2.7171,0.4007,0
2025-09-02,000026,17.61296691,18.27929598,16.7079528,18.02072052,23656620,413013692.48,6.489,3.3067,0
2025-09-03,000026,17.76214506,17.76214506,16.77756927,16.82729532,13644675,236540227.2,3.7427,-6.6225,0
2025-09-04,000026,16.88696658,16.88696658,15.92228121,16.12118541,10174900,167989758.0,2.791,-4.1962,0
2025-09-05,000026,16.19080188,16.72784322,15.99189768,16.61844591,8346372,137605927.16,2.2894,3.0845,0
2025-09-08,000026,16.61844591,16.74773364,16.46926776,16.72784322,7258703,121202518.0,1.9911,0.6583,0
2025-09-09,000026,16.72784322,17.29472019,16.6085007,16.98641868,12005726,205696489.71,3.2932,1.5458,0
2025-09-10,000026,16.94663784,17.05603515,16.71789801,16.906857,5896298,100243269.7,1.6174,-0.4684,0
2025-09-11,000026,17.02619952,17.02619952,16.68806238,16.93669263,6846800,115934105.1,1.8781,0.1765,0
2025-09-12,000026,17.0063091,17.03614473,16.71789801,16.98641868,7620782,129426650.04,2.0904,0.2936,0
2025-09-15,000026,16.91680221,16.97647347,16.7079528,16.85713095,5285200,89478085.0,1.4497,-0.7611,0
2025-09-16,000026,16.94663784,17.88148758,16.76762406,17.78203548,17549484,308703925.09,4.8138,5.4867,0
2025-09-17,000026,17.63285733,17.901378,17.4041175,17.71241901,8426075,149694626.0,2.3113,-0.3915,0
2025-09-18,000026,17.73230943,17.84170674,16.98641868,17.25493935,9427500,165765578.0,2.586,-2.5828,0
2025-09-19,000026,17.31461061,17.31461061,16.8074049,16.94663784,5002000,85427292.0,1.3721,-1.7867,0
2025-09-22,000026,17.08587078,17.08587078,16.37976087,16.53888423,7051600,117525312.0,1.9343,-2.4061,0
2025-09-23,000026,16.53888423,16.62839112,15.95211684,16.43943213,6214333,101521850.6,1.7046,-0.6013,0
2025-09-24,000026,16.58861028,16.58861028,16.23058272,16.41954171,4757700,78296310.0,1.305,-0.121,0
2025-09-25,000026,16.33003482,16.78751448,16.24052793,16.46926776,6670190,110868091.1,1.8296,0.3028,0
2025-09-26,000026,16.35987045,16.46926776,16.16096625,16.33003482,3759300,61638359.3,1.0312,-0.8454,0
2025-09-29,000026,16.3101444,16.33003482,16.00184289,16.18085667,4018105,65279490.0,1.1022,-0.9135,0
2025-09-30,000026,16.34992524,16.39965129,16.1112402,16.23058272,3466200,56731190.0,0.9508,0.3073,0
2025-10-09,000026,16.35987045,16.35987045,16.09134978,16.3101444,4311700,70422966.0,1.1827,0.4902,0
2025-10-10,000026,16.23058272,16.58861028,16.19080188,16.35987045,4087100,67410078.0,1.1211,0.3049,0
2025-10-13,000026,15.912336,16.45932255,15.48469197,16.4095965,5304040,85550137.0,1.4549,0.304,0
2025-10-14,000026,16.59855549,16.64828154,16.22063751,16.34992524,5583083,92436677.58,1.5314,-0.3636,0
2025-10-15,000026,16.43943213,16.88696658,16.2106923,16.63833633,6364200,106143403.0,1.7457,1.764,0
2025-10-16,000026,16.66817196,16.87702137,16.42948692,16.5090486,5614020,94173043.4,1.5399,-0.777,0
2025-10-17,000026,16.64828154,16.64828154,15.99189768,16.12118541,4345645,70931517.79,1.192,-2.3494,0
2025-10-20,000026,16.23058272,16.52893902,16.1112402,16.36981566,4077600,67152914.0,1.1185,1.5423,0
2025-10-21,000026,16.41954171,18.01077531,16.33003482,17.63285733,25156964,439357389.56,6.9006,7.7157,0
2025-10-22,000026,17.52346002,17.52346002,16.75767885,16.95658305,17868784,304668847.08,4.9014,-3.8353,0
2025-10-23,000026,17.0063091,17.0063091,16.55877465,16.7079528,7728000,129772701.0,2.1198,-1.4663,0
2025-10-24,000026,16.77756927,16.81735011,16.55877465,16.6085007,6204665,103925670.1,1.7019,-0.5952,0
2025-10-27,000026,16.55877465,16.906857,16.42948692,16.64828154,6353100,106421759.4,1.7427,0.2395,0
2025-10-28,000026,16.65822675,16.65822675,16.14107583,16.3101444,8097800,133010842.0,2.2212,-2.0311,0
2025-10-29,000026,16.28030877,16.38970608,16.16096625,16.37976087,3958300,64866926.0,1.0858,0.4268,0
2025-10-30,000026,16.39965129,16.39965129,16.07145936,16.15102104,5026801,81848497.33,1.3789,-1.3965,0
2025-10-31,000026,16.28030877,16.32008961,16.12118541,16.25047314,3363781,54925650.94,0.9227,0.6158,0
2025-11-03,000026,16.38970608,16.38970608,16.09134978,16.25047314,4536800,73897979.0,1.2444,0.0,0
2025-11-04,000026,16.25047314,16.28030877,16.03167852,16.17091146,3261680,52926620.8,0.8947,-0.4896,0
2025-11-05,000026,15.98195247,16.20074709,15.912336,16.19080188,2716403,44025022.78,0.7451,0.123,0
2025-11-06,000026,16.19080188,16.26041835,16.0117881,16.14107583,4269800,69281461.0,1.1712,-0.3071,0
2025-11-07,000026,16.05156894,16.09134978,15.80293869,15.96206205,5091765,81634811.3,1.3967,-1.1091,0
2025-11-10,000026,16.04162373,16.04162373,15.70348659,15.94217163,3864000,61575849.0,1.0599,-0.1246,0
2025-11-11,000026,16.0117881,16.0117881,15.77310306,15.87255516,3583965,57241480.9,0.9831,-0.4367,0
2025-11-12,000026,15.8128839,15.912336,15.70348659,15.7134318,3319100,52618199.0,0.9104,-1.0025,0
2025-11-13,000026,15.74326743,15.82282911,15.44491113,15.76315785,5590023,87830641.2,1.5333,0.3165,0
2025-11-14,000026,15.72337701,16.07145936,15.63387012,15.77310306,3771785,60292571.13,1.0346,0.0631,0
2025-11-17,000026,15.82282911,15.94217163,15.69354138,15.87255516,2604185,41465697.55,0.7143,0.6305,0
2025-11-18,000026,15.93222642,15.93222642,15.73332222,15.79299348,1972700,31363058.0,0.5411,-0.5013,0
2025-11-19,000026,15.79299348,15.86260995,15.44491113,15.58414407,2931750,46014172.13,0.8042,-1.3224,0
2025-11-20,000026,15.69354138,15.69354138,15.0172671,15.14655483,4905501,75228574.38,1.3456,-2.8079,0
2025-11-21,000026,15.0172671,15.23606172,14.65923954,14.87803416,5691017,85464996.23,1.5611,-1.7728,0
2025-11-24,000026,14.87803416,15.32556861,14.7189108,15.19628088,3771893,57276271.66,1.0346,2.139,0
2025-11-25,000026,15.2161713,15.36534945,15.14655483,15.19628088,3110800,47719003.0,0.8533,0.0,0
2025-11-26,000026,15.26589735,15.34545903,15.12666441,15.14655483,2331700,35696216.0,0.6396,-0.3272,0
2025-11-27,000026,15.09682878,15.3156234,15.03715752,15.19628088,2161400,33073259.5,0.5929,0.3283,0
2025-11-28,000026,15.17639046,15.27584256,15.04710273,15.26589735,2356201,35893702.31,0.6463,0.4581,0
2025-12-01,000026,15.3156234,15.66370575,15.26589735,15.4150755,3954900,61437106.0,1.0848,0.9772,0
2025-12-02,000026,15.4150755,15.4150755,15.05704794,15.13660962,3473500,53062375.0,0.9528,-1.8065,0
2025-12-03,000026,15.06699315,15.19628088,14.94765063,15.0172671,2399200,36257788.0,0.6581,-0.7884,0
2025-12-04,000026,15.02721231,15.09682878,14.8183629,14.98743147,2780300,41864671.5,0.7626,-0.1987,0
2025-12-05,000026,14.98743147,15.13660962,14.85814374,15.05704794,3590297,54207100.52,0.9848,0.4645,0
2025-12-08,000026,14.99737668,15.20622609,14.98743147,15.16644525,3089200,46963897.0,0.8474,0.7266,0
2025-12-09,000026,15.16644525,15.40513029,15.10677399,15.14655483,3134700,48102113.0,0.8599,-0.1311,0
2025-12-10,000026,15.14655483,15.29573298,15.03715752,15.24600693,2350300,35898228.0,0.6447,0.6566,0
2025-12-11,000026,15.30567819,15.3156234,14.79847248,14.82830811,4545400,68197367.0,1.2468,-2.7397,0
2025-12-12,000026,14.82830811,14.93770542,14.59956828,14.84819853,4385100,65150643.0,1.2028,0.1341,0
2025-12-15,000026,14.78852727,15.0172671,14.7189108,14.917815,3307900,49593271.0,0.9074,0.4689,0
2025-12-16,000026,14.97748626,14.97748626,14.66918475,14.72885601,2442200,36291461.0,0.6699,-1.2667,0
2025-12-17,000026,14.77858206,14.96754105,14.52995181,14.94765063,3244000,48119622.0,0.8898,1.4855,0
2025-12-18,000026,14.94765063,15.34545903,14.8183629,15.22611651,4305821,65897062.58,1.1811,1.8629,0
2025-12-19,000026,15.32556861,15.59408928,15.18633567,15.44491113,5511479,85598707.69,1.5118,1.437,0
2025-12-22,000026,15.52447281,15.52447281,15.18633567,15.24600693,4018501,61742232.41,1.1023,-1.2878,0
2025-12-23,000026,15.2161713,15.2161713,14.92776021,15.03715752,2825605,42793977.65,0.7751,-1.3699,0
2025-12-24,000026,15.08688357,15.1167192,14.89792458,15.06699315,5985500,90184824.0,1.6418,0.1984,0
2025-12-25,000026,15.06699315,15.5145276,15.03715752,15.34545903,6157500,94934937.0,1.689,1.8482,0
2025-12-26,000026,15.28578777,15.38523987,15.03715752,15.13660962,4015900,61319411.0,1.1016,-1.361,0
2025-12-29,000026,15.14655483,15.15650004,14.94765063,15.03715752,3339255,50438493.27,0.916,-0.657,0
2025-12-30,000026,15.15650004,15.15650004,14.73880122,14.80841769,4925500,73490355.0,1.3511,-1.5212,0
2025-12-31,000026,14.90786979,16.29025398,14.87803416,16.29025398,21468334,339476336.72,5.8888,10.0067,0
