date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2025-01-20,000623,16.1322206,16.2393144,15.9861836,16.0348626,7244530,119865650.5,0.6082,0.1825,0
2025-01-21,000623,16.1419564,16.1906354,15.8790898,15.966712,5743469,94282465.76,0.4822,-0.425,0
2025-01-22,000623,15.966712,15.9861836,15.7427886,15.8498824,7136650,116096232.7,0.5992,-0.7317,0
2025-01-23,000623,16.0543342,16.3756156,15.9569762,15.9861836,12396236,205755608.79,1.0408,0.86,0
2025-01-24,000623,15.9472404,16.1808996,15.9277688,16.06407,10314058,170321143.81,0.8659,0.4872,0
2025-01-27,000623,16.210107,16.356144,16.0738058,16.1906354,12742673,212284435.6,1.0698,0.7879,0
2025-02-05,000623,16.258786,16.2879934,16.0056552,16.0348626,11758100,194634220.3,0.9872,-0.9621,0
2025-02-06,000623,16.0835416,16.2685218,15.9764478,16.2490502,10268267,170332923.81,0.8621,1.3358,0
2025-02-07,000623,16.2198428,16.6774254,16.2003712,16.4729736,14363313,243088718.91,1.2059,1.3781,0
2025-02-10,000623,16.5313884,16.6774254,16.4145588,16.4729736,9345392,158572230.58,0.7846,0.0,0
2025-02-11,000623,16.6092748,16.891613,16.5605958,16.7261044,16638625,285546821.18,1.3969,1.5366,0
2025-02-12,000623,16.696897,16.8721414,16.5313884,16.8624056,15899451,273125392.57,1.3349,0.8149,0
2025-02-13,000623,16.8721414,16.9110846,16.6092748,16.6384822,12225460,209712107.6,1.0264,-1.3279,0
2025-02-14,000623,16.599539,16.6676896,16.4827094,16.6190106,9084015,154627881.13,0.7627,-0.117,0
2025-02-17,000623,16.7066328,16.7163686,16.4340304,16.5216526,10182237,173116862.95,0.8549,-0.5858,0
2025-02-18,000623,16.5216526,16.5313884,16.112749,16.1711638,10398275,174494379.13,0.873,-2.1214,0
2025-02-19,000623,16.1419564,16.3658798,16.1030132,16.2490502,9106584,151781791.01,0.7646,0.4816,0
2025-02-20,000623,16.2393144,16.307465,16.1322206,16.161428,7933779,132024547.95,0.6661,-0.5392,0
2025-02-21,000623,16.1808996,16.4145588,16.0445984,16.3464082,12349883,206151807.41,1.0369,1.1446,0
2025-02-24,000623,16.356144,16.4632378,16.2198428,16.2782576,11327422,190055586.61,0.951,-0.4169,0
2025-02-25,000623,16.1516922,16.1516922,15.9861836,15.9959194,9942962,164126087.72,0.8348,-1.7344,0
2025-02-26,000623,16.06407,16.2977292,16.0251268,16.2977292,10804273,178937258.22,0.9071,1.8868,0
2025-02-27,000623,16.2198428,16.3464082,15.9764478,16.1808996,11145269,184736070.81,0.9357,-0.7168,0
2025-02-28,000623,16.112749,16.2685218,15.7817318,15.8596182,11378118,186997354.13,0.9553,-1.9856,0
2025-03-03,000623,15.8888256,16.0543342,15.8596182,15.9277688,9043552,148348385.21,0.7593,0.4297,0
2025-03-04,000623,15.8304108,16.0348626,15.8304108,15.9472404,6807831,111483412.1,0.5716,0.1222,0
2025-03-05,000623,15.9569762,15.966712,15.7622602,15.9472404,7208726,117526068.58,0.6052,0.0,0
2025-03-06,000623,16.015391,16.2295786,15.966712,16.210107,11555372,191504994.04,0.9702,1.6484,0
2025-03-07,000623,16.1808996,16.1906354,15.9861836,16.0543342,7819745,129028626.0,0.6565,-0.961,0
2025-03-10,000623,16.0445984,16.0835416,15.9082972,15.9861836,6300447,103376281.51,0.529,-0.4245,0
2025-03-11,000623,15.8596182,16.0056552,15.8012034,16.0056552,7025633,114773342.47,0.5899,0.1218,0
2025-03-12,000623,16.0445984,16.2003712,15.9472404,16.0445984,10130067,167080349.3,0.8505,0.2433,0
2025-03-13,000623,16.0445984,16.1906354,15.9277688,16.0543342,9482378,156286242.29,0.7961,0.0607,0
2025-03-14,000623,16.0445984,16.5313884,16.0348626,16.5216526,19508611,327967985.53,1.6379,2.9109,0
2025-03-17,000623,16.5800674,16.5898032,16.3950872,16.404823,10525594,177950360.89,0.8837,-0.7071,0
2025-03-18,000623,16.4924452,16.5216526,16.404823,16.4242946,6667222,112632054.57,0.5598,0.1187,0
2025-03-19,000623,16.4145588,16.4729736,16.3366724,16.4145588,7347170,123762844.26,0.6168,-0.0593,0
2025-03-20,000623,16.3950872,16.4145588,16.2393144,16.2685218,7361235,123431072.9,0.618,-0.8897,0
2025-03-21,000623,16.3950872,16.4437662,16.0348626,16.0738058,11633537,194229949.66,0.9767,-1.1969,0
2025-03-24,000623,16.0543342,16.210107,15.9959194,16.1419564,8932981,147722973.51,0.75,0.424,0
2025-03-25,000623,16.1419564,16.210107,16.015391,16.1808996,7604345,125930886.73,0.6384,0.2413,0
2025-03-26,000623,16.1419564,16.210107,16.112749,16.1419564,6332541,105057757.01,0.5317,-0.2407,0
2025-03-27,000623,16.112749,16.258786,16.0056552,16.2393144,9331846,155016399.38,0.7835,0.6031,0
2025-03-28,000623,16.161428,16.3950872,16.1516922,16.258786,10801495,180864349.37,0.9069,0.1199,0
2025-03-31,000623,16.307465,16.404823,15.9861836,16.0251268,14048930,233743670.5,1.1795,-1.4371,0
2025-04-01,000623,16.112749,16.4924452,16.1030132,16.3172008,15172159,254566016.38,1.2738,1.8226,0
2025-04-02,000623,16.3172008,16.404823,16.2490502,16.3464082,7707991,129338991.17,0.6471,0.179,0
2025-04-03,000623,16.2490502,16.4632378,16.2295786,16.3950872,8842833,148718616.08,0.7424,0.2978,0
2025-04-07,000623,15.7817318,15.7817318,14.7594728,14.7594728,25703992,399651724.87,2.158,-9.9762,0
2025-04-08,000623,14.8763024,15.1196974,14.7594728,14.9639246,17589542,269461933.28,1.4768,1.3852,0
2025-04-09,000623,14.7594728,15.139169,14.457663,15.0320752,18067442,275296771.87,1.5169,0.4554,0
2025-04-10,000623,15.236527,15.4117714,15.1294332,15.2754702,13903711,218568809.44,1.1673,1.6192,0
2025-04-11,000623,15.187848,15.2754702,15.09049,15.1781122,9757251,152270997.22,0.8192,-0.6373,0
2025-04-14,000623,15.2657344,15.3728282,15.2073196,15.2559986,8473381,132956477.21,0.7114,0.5131,0
2025-04-15,000623,15.2657344,15.333885,15.1683764,15.2949418,5354832,83862535.51,0.4496,0.2553,0
2025-04-16,000623,15.285206,15.2949418,14.993132,15.1975838,6572371,102351291.32,0.5518,-0.6365,0
2025-04-17,000623,15.1683764,15.2949418,15.1196974,15.2073196,6154857,96322461.27,0.5167,0.0641,0
2025-04-18,000623,15.2170554,15.333885,15.1781122,15.285206,7122781,111617980.68,0.598,0.5122,0
2025-04-21,000623,15.2754702,15.4604504,15.1781122,15.4117714,6618792,104472413.56,0.5557,0.828,0
2025-04-22,000623,15.4020356,15.7135812,15.382564,15.6941096,9335811,149573045.71,0.7838,1.832,0
2025-04-23,000623,15.4020356,15.4020356,15.2073196,15.3046776,20192523,317201446.76,1.6953,-2.4814,0
2025-04-24,000623,15.2949418,15.4215072,15.2559986,15.2949418,9607269,151348718.12,0.8066,-0.0636,0
2025-04-25,000623,15.3144134,15.431243,15.3144134,15.333885,8177607,129129064.66,0.6866,0.2546,0
2025-04-28,000623,15.333885,15.3533566,15.1781122,15.187848,6469891,101186600.86,0.5432,-0.9524,0
2025-04-29,000623,15.1975838,15.3046776,15.1586406,15.2462628,5791895,90658856.36,0.4863,0.3846,0
2025-04-30,000623,15.5383368,16.0056552,15.5383368,15.5480726,16444183,265010153.69,1.3806,1.9796,0
2025-05-06,000623,15.6941096,15.7525244,15.57728,15.625959,14191194,227917206.56,1.1915,0.5009,0
2025-05-07,000623,15.918033,15.966712,15.6454306,15.7038454,12667788,205040459.44,1.0636,0.4984,0
2025-05-08,000623,15.674638,15.8109392,15.6162232,15.7525244,8155211,131984267.74,0.6847,0.31,0
2025-05-09,000623,15.820675,15.820675,15.6454306,15.6551664,5996816,96720448.48,0.5035,-0.618,0
2025-05-12,000623,15.7135812,15.869354,15.6551664,15.8498824,9407718,152341825.08,0.7898,1.2438,0
2025-05-13,000623,15.9569762,15.9861836,15.771996,15.8401466,9347681,152105759.25,0.7848,-0.0614,0
2025-05-14,000623,15.820675,16.7747834,15.771996,16.3950872,27779623,464676175.23,2.3323,3.5034,0
2025-05-15,000623,16.3172008,16.4242946,16.112749,16.1224848,12537744,209023260.66,1.0526,-1.6627,0
2025-05-16,000623,16.112749,16.2003712,15.9861836,16.0738058,9806311,162068247.44,0.8233,-0.3019,0
2025-05-19,000623,16.0835416,16.112749,15.9569762,16.0251268,8062450,132726300.67,0.6769,-0.3028,0
2025-05-20,000623,16.0932774,16.1419564,16.0251268,16.0738058,6765711,111782782.91,0.568,0.3038,0
2025-05-21,000623,16.06407,16.1419564,16.0543342,16.06407,7071011,116857143.5,0.5937,-0.0606,0
2025-05-22,000623,16.0348626,16.0738058,15.8888256,15.966712,6936573,113885780.91,0.5824,-0.6061,0
2025-05-23,000623,15.966712,16.0738058,15.7914676,15.7914676,7097916,116259042.84,0.5959,-1.0976,0
2025-05-26,000623,15.8401466,15.8888256,15.7038454,15.7427886,7186211,116539131.37,0.6033,-0.3083,0
2025-05-27,000623,15.7622602,15.8304108,15.6941096,15.7817318,5916091,95851566.38,0.4967,0.2474,0
2025-05-28,000623,15.7914676,15.8304108,15.674638,15.7427886,8458866,136737004.66,0.7102,-0.2468,0
2025-05-29,000623,15.771996,15.9277688,15.6941096,15.9082972,7050142,114908861.71,0.5919,1.0513,0
2025-05-30,000623,15.8790898,16.0056552,15.820675,15.9569762,8047473,131707192.0,0.6756,0.306,0
2025-06-03,000623,15.8888256,16.2295786,15.8596182,16.161428,10178837,168155056.24,0.8546,1.2813,0
2025-06-04,000623,16.1711638,16.3464082,16.1419564,16.3366724,12232379,204509491.25,1.027,1.0843,0
2025-06-05,000623,16.3269366,16.356144,16.1419564,16.1906354,8636502,143863024.3,0.7251,-0.8939,0
2025-06-06,000623,16.210107,16.2393144,16.06407,16.1030132,6040597,100115584.04,0.5072,-0.5412,0
2025-06-09,000623,16.1808996,16.3853514,16.1711638,16.2879934,10173995,170425441.89,0.8542,1.1487,0
2025-06-10,000623,16.2977292,16.356144,16.0932774,16.2393144,9060995,151227933.71,0.7607,-0.2989,0
2025-06-11,000623,16.2879934,16.5605958,16.2295786,16.3950872,12116451,204560219.01,1.0173,0.9592,0
2025-06-12,000623,16.3658798,16.4924452,16.3366724,16.404823,7195370,121295816.83,0.6041,0.0594,0
2025-06-13,000623,16.4145588,16.4340304,16.1808996,16.2003712,9212291,153817272.28,0.7734,-1.2463,0
2025-06-16,000623,16.161428,16.2782576,16.1419564,16.2393144,7523961,125381092.24,0.6317,0.2404,0
2025-06-17,000623,16.2685218,16.3269366,16.1711638,16.2295786,5991178,99857059.56,0.503,-0.06,0
2025-06-18,000623,16.1711638,16.2198428,15.9764478,16.0445984,8245160,136034752.9,0.6922,-1.1398,0
2025-06-19,000623,16.0251268,16.06407,15.7914676,15.8109392,8040287,131075710.05,0.675,-1.4563,0
2025-06-20,000623,15.8109392,15.9082972,15.7622602,15.7622602,5753654,93454949.8,0.4831,-0.3079,0
2025-06-23,000623,15.7427886,15.8985614,15.7038454,15.8401466,7272862,117991506.36,0.6106,0.4941,0
2025-06-24,000623,15.8790898,16.2879934,15.8498824,16.1711638,10613423,175788752.59,0.8911,2.0897,0
2025-06-25,000623,16.2003712,16.6676896,16.1808996,16.6092748,20583935,347630280.19,1.7282,2.7092,0
2025-06-26,000623,16.648218,16.6871612,16.4145588,16.453502,14223725,241373460.13,1.1942,-0.9379,0
2025-06-27,000623,16.5313884,16.9208204,16.4632378,16.6384822,19037948,326123363.86,1.5984,1.1243,0
2025-06-30,000623,16.648218,16.6774254,16.4340304,16.502181,11705684,198656631.38,0.9828,-0.8192,0
2025-07-01,000623,16.502181,16.55086,16.4340304,16.4924452,8237836,139534523.04,0.6916,-0.059,0
2025-07-02,000623,16.4924452,16.55086,16.4437662,16.502181,7889041,133674239.62,0.6623,0.059,0
2025-07-03,000623,16.502181,16.6384822,16.4924452,16.599539,8007004,136327566.6,0.6722,0.59,0
2025-07-04,000623,16.6190106,16.8039908,16.5216526,16.6774254,11377637,194794587.02,0.9552,0.4692,0
2025-07-07,000623,16.648218,16.7650476,16.6287464,16.6774254,8208681,140727952.5,0.6892,0.0,0
2025-07-08,000623,16.6774254,16.7747834,16.6579538,16.7358402,11982847,205916686.37,1.006,0.3503,0
2025-07-09,000623,16.75565604,17.0329364,16.74575317,16.88439335,15101928,258422635.21,1.2679,0.8876,0
2025-07-10,000623,16.85468474,17.36963398,16.85468474,17.31021676,18646672,322995749.19,1.5655,2.522,0
2025-07-11,000623,17.34982824,17.70633156,17.31021676,17.57759425,23799887,421868501.6,1.9982,1.5446,0
2025-07-14,000623,17.93409757,18.4193382,17.93409757,18.27079515,38470801,709193775.76,3.2299,3.9437,0
2025-07-15,000623,18.24108654,18.31040663,17.9241947,18.03312627,24318283,443893608.57,2.0417,-1.3008,0
2025-07-16,000623,18.0232234,18.10244636,17.83506887,17.96380618,13198375,238947404.4,1.1081,-0.3844,0
2025-07-17,000623,17.97370905,18.06283488,17.86477748,17.96380618,11340900,205700826.95,0.9522,0.0,0
2025-07-18,000623,18.15196071,18.35001811,18.00341766,18.23118367,17862872,328052091.54,1.4997,1.4884,0
2025-07-21,000623,18.24108654,18.58768699,18.2212808,18.4193382,19799010,368489733.2,1.6623,1.032,0
2025-07-22,000623,18.4193382,18.46885255,18.20147506,18.42924107,15537306,288002360.47,1.3045,0.0538,0
2025-07-23,000623,18.44904681,18.85506448,18.43914394,18.6173956,26828984,505501043.36,2.2525,1.021,0
2025-07-24,000623,18.53817264,19.13234484,18.49856116,19.10263623,30400955,582456831.5,2.5524,2.6064,0
2025-07-25,000623,19.10263623,19.1125391,18.85506448,18.89467596,17448363,334082442.94,1.4649,-1.0886,0
2025-07-28,000623,19.00360753,19.95428305,18.84516161,19.32049937,34852198,682776348.56,2.9261,2.2537,0
2025-07-29,000623,19.26108215,19.37001372,18.93428744,19.18185919,22508054,433950319.84,1.8897,-0.7176,0
2025-07-30,000623,19.1125391,19.38981946,18.815453,19.06302475,22472539,434121978.06,1.8867,-0.6195,0
2025-07-31,000623,18.96399605,19.06302475,18.67681282,18.77584152,23373650,445610574.16,1.9624,-1.5065,0
2025-08-01,000623,18.73623004,19.19176206,18.72632717,18.85506448,19620518,376346775.81,1.6473,0.4219,0
2025-08-04,000623,18.86496735,19.00360753,18.69661856,18.815453,13174693,250019457.81,1.1061,-0.2101,0
2025-08-05,000623,18.90457883,19.08283049,18.85506448,19.08283049,15669989,300168555.27,1.3156,1.4211,0
2025-08-06,000623,19.08283049,19.10263623,18.92438457,18.98380179,12007504,230222594.48,1.0081,-0.5189,0
2025-08-07,000623,19.02341327,19.10263623,18.83525874,18.92438457,11655241,223223742.32,0.9785,-0.313,0
2025-08-08,000623,18.88477309,19.1125391,18.815453,18.96399605,13873314,265858474.35,1.1648,0.2093,0
2025-08-11,000623,18.97389892,19.12244197,18.93428744,19.03331614,15152418,291287403.99,1.2722,0.3655,0
2025-08-12,000623,19.03331614,19.24127641,19.00360753,19.10263623,16154183,311591609.45,1.3563,0.3642,0
2025-08-13,000623,19.1125391,19.54826538,19.02341327,19.39972233,26256340,512121365.26,2.2044,1.5552,0
2025-08-14,000623,19.38981946,19.93447731,19.37991659,19.42943094,30184049,598849143.23,2.5342,0.1531,0
2025-08-15,000623,19.39972233,19.98399166,19.34030511,19.85525435,33969440,678000708.14,2.852,2.1916,0
2025-08-18,000623,20.05331175,20.14243758,19.7067113,19.87506009,30672331,616634233.6,2.5752,0.0998,0
2025-08-19,000623,19.81564287,19.94438018,19.62748834,19.68690556,21329765,426262834.97,1.7908,-0.9467,0
2025-08-20,000623,19.62748834,19.89486583,19.51855677,19.88496296,17688253,351944857.66,1.4851,1.006,0
2025-08-21,000623,19.89486583,20.1028261,19.64729408,19.74632278,16690993,334165742.74,1.4013,-0.6972,0
2025-08-22,000623,19.74632278,20.38010646,19.67700269,20.35039785,30708050,621508792.49,2.5782,3.0592,0
2025-08-25,000623,20.55835812,20.66728969,20.17214619,20.46923229,30541961,630314906.92,2.5642,0.5839,0
2025-08-26,000623,20.38010646,20.4989409,20.26127202,20.29098063,15991190,329163953.35,1.3426,-0.8708,0
2025-08-27,000623,20.31078637,20.53855238,19.77603139,19.79583713,28506106,581394703.33,2.3933,-2.4402,0
2025-08-28,000623,19.80574,20.14243758,19.54826538,20.14243758,23895088,478934702.37,2.0062,1.7509,0
2025-08-29,000623,20.2018548,20.56826099,20.07311749,20.27117489,24210793,495022301.42,2.0327,0.6391,0
2025-09-01,000623,20.31078637,20.37020359,19.81564287,19.93447731,28403734,573070844.21,2.3848,-1.661,0
2025-09-02,000623,19.93447731,19.99389453,19.30069363,19.45913955,29719550,586774891.46,2.4953,-2.3845,0
2025-09-03,000623,19.53836251,19.56807112,18.815453,18.90457883,23036575,444842885.76,1.9342,-2.8499,0
2025-09-04,000623,18.98380179,19.03331614,18.48865829,18.67681282,19800443,375348420.04,1.6625,-1.2048,0
2025-09-05,000623,18.78574439,19.07292762,18.6173956,19.04321901,18858428,358239391.78,1.5834,1.9618,0
2025-09-08,000623,19.06302475,19.1125391,18.815453,18.98380179,16020304,307039253.2,1.3451,-0.312,0
2025-09-09,000623,18.97389892,19.16205345,18.83525874,18.9144817,13433531,257456294.88,1.1279,-0.3652,0
2025-09-10,000623,18.89467596,19.03331614,18.74613291,18.78574439,9226656,175751838.15,0.7747,-0.6806,0
2025-09-11,000623,18.72632717,19.32049937,18.60749273,19.3105965,20870317,400912691.59,1.7523,2.7939,0
2025-09-12,000623,19.30069363,19.43933381,19.13234484,19.15215058,13817644,269232066.29,1.1601,-0.8205,0
2025-09-15,000623,19.1125391,19.2115678,18.97389892,18.99370466,10912683,210353249.11,0.9162,-0.8273,0
2025-09-16,000623,19.00360753,19.04321901,18.73623004,18.87487022,12347934,235195013.27,1.0367,-0.6257,0
2025-09-17,000623,18.89467596,19.23137354,18.83525874,19.08283049,11424828,219659218.57,0.9592,1.1018,0
2025-09-18,000623,19.06302475,19.1125391,18.46885255,18.62729847,17346173,329251139.42,1.4564,-2.3871,0
2025-09-19,000623,18.62729847,18.72632717,18.52826977,18.63720134,9870008,185643117.07,0.8287,0.0532,0
2025-09-22,000623,18.65700708,18.88477309,18.55797838,18.76593865,10861100,205207515.42,0.9119,0.6908,0
2025-09-23,000623,18.66690995,18.67681282,18.23118367,18.49856116,15516616,288516777.23,1.3028,-1.4248,0
2025-09-24,000623,18.45894968,19.00360753,18.45894968,18.90457883,14376172,272503353.88,1.207,2.1949,0
2025-09-25,000623,18.88477309,19.1125391,18.76593865,18.96399605,15015804,286957416.86,1.2607,0.3143,0
2025-09-26,000623,18.87487022,19.06302475,18.815453,18.93428744,10286242,196905682.22,0.8636,-0.1567,0
2025-09-29,000623,18.95409318,20.48903803,18.89467596,20.2018548,47698425,955810011.45,4.0048,6.6946,0
2025-09-30,000623,20.01370027,20.17214619,19.77603139,19.81564287,26263583,528330221.82,2.2051,-1.9118,0
2025-10-09,000623,19.83544861,20.24146628,19.5086539,20.11272897,23706347,476025515.39,1.9904,1.4993,0
2025-10-10,000623,19.95428305,20.91486144,19.9047687,20.62767821,34889614,724652695.46,2.9294,2.5603,0
2025-10-13,000623,20.0037974,20.39000933,19.85525435,20.33059211,26413356,536482685.53,2.2177,-1.4402,0
2025-10-14,000623,20.40981507,21.04359875,20.26127202,20.33059211,27202102,565480204.57,2.2839,0.0,0
2025-10-15,000623,20.4989409,20.94457005,20.28107776,20.88515283,27040249,563339822.91,2.2703,2.7277,0
2025-10-16,000623,20.78612413,20.95447292,20.56826099,20.73660978,17481672,365672977.37,1.4678,-0.7112,0
2025-10-17,000623,20.5979696,20.84554135,20.0037974,20.03350601,22651602,464927643.05,1.9019,-3.3906,0
2025-10-20,000623,20.50884377,20.56826099,20.11272897,20.27117489,15063769,308534233.81,1.2648,1.1864,0
2025-10-21,000623,20.3008835,20.70690117,20.26127202,20.39000933,17093524,352748422.22,1.4352,0.5862,0
2025-10-22,000623,20.31,20.47,20.26,20.33,10283571,209318975.75,0.8634,-0.2943,0
2025-10-23,000623,20.33,20.53,20.0,20.5,13042106,264391765.74,1.095,0.8362,0
2025-10-24,000623,20.48,20.61,20.37,20.55,11078022,226942807.82,0.9301,0.2439,0
2025-10-27,000623,20.75,21.14,20.68,20.89,21267076,443990749.64,1.7856,1.6545,0
2025-10-28,000623,20.87,20.93,20.66,20.79,13173359,273605010.51,1.1061,-0.4787,0
2025-10-29,000623,20.75,22.08,20.73,21.82,31116556,671897593.28,2.6126,4.9543,0
2025-10-30,000623,21.87,22.05,21.43,21.59,19660041,427598260.37,1.6507,-1.0541,0
2025-10-31,000623,21.92,21.94,21.35,21.48,23312947,503589892.65,1.9574,-0.5095,0
2025-11-03,000623,21.5,21.67,21.08,21.41,16155981,343961452.31,1.3565,-0.3259,0
2025-11-04,000623,21.4,21.43,20.86,20.96,15703855,331401492.49,1.3185,-2.1018,0
2025-11-05,000623,20.71,21.05,20.7,20.9,11709647,244750725.46,0.9832,-0.2863,0
2025-11-06,000623,20.99,21.55,20.9,21.34,17303171,368518677.88,1.4528,2.1053,0
2025-11-07,000623,21.23,21.31,21.1,21.16,10075130,213494935.43,0.8459,-0.8435,0
2025-11-10,000623,21.17,21.59,21.07,21.48,16346239,348824231.18,1.3725,1.5123,0
2025-11-11,000623,21.43,21.47,21.18,21.2,10580026,225154345.54,0.8883,-1.3035,0
2025-11-12,000623,21.26,21.33,20.94,21.05,11566782,244281885.94,0.9712,-0.7075,0
2025-11-13,000623,21.0,21.41,20.93,21.35,14502001,307755833.48,1.2176,1.4252,0
2025-11-14,000623,21.2,21.32,20.88,20.91,11195016,236487679.27,0.9399,-2.0609,0
2025-11-17,000623,20.9,20.96,20.36,20.38,17540855,359686871.49,1.4728,-2.5347,0
2025-11-18,000623,20.37,20.56,20.19,20.26,13103000,266562260.32,1.1001,-0.5888,0
2025-11-19,000623,20.25,20.43,20.02,20.11,10086019,203701361.17,0.8468,-0.7404,0
2025-11-20,000623,20.46,20.88,20.0,20.02,13638179,276281783.21,1.1451,-0.4475,0
2025-11-21,000623,19.8,19.94,18.91,18.91,29452759,568318089.93,2.4729,-5.5445,0
2025-11-24,000623,19.18,19.19,18.96,19.02,12930644,246528338.97,1.0857,0.5817,0
2025-11-25,000623,19.11,19.33,19.03,19.06,12549872,240621771.42,1.0537,0.2103,0
2025-11-26,000623,19.12,19.25,19.02,19.02,11361779,217323174.18,0.954,-0.2099,0
2025-11-27,000623,19.04,19.22,18.98,19.02,8753719,167211731.61,0.735,0.0,0
2025-11-28,000623,19.01,19.11,18.92,19.1,8028414,152862000.76,0.6741,0.4206,0
2025-12-01,000623,19.1,19.29,19.1,19.22,11644091,223447225.85,0.9777,0.6283,0
2025-12-02,000623,19.19,19.22,19.04,19.08,6416973,122503760.5,0.5388,-0.7284,0
2025-12-03,000623,19.15,19.41,19.12,19.2,12209825,235082789.59,1.0252,0.6289,0
2025-12-04,000623,19.23,19.34,19.15,19.26,7829073,150632871.5,0.6573,0.3125,0
2025-12-05,000623,19.26,19.61,19.16,19.49,12959807,251384762.09,1.0881,1.1942,0
2025-12-08,000623,19.9,20.08,19.72,19.72,20142519,401140593.76,1.6912,1.1801,0
2025-12-09,000623,19.68,19.75,19.32,19.32,12152809,236878210.28,1.0204,-2.0284,0
2025-12-10,000623,19.35,19.35,19.0,19.23,11668640,223429325.62,0.9797,-0.4658,0
2025-12-11,000623,19.26,19.32,19.07,19.1,8958677,171934466.13,0.7522,-0.676,0
2025-12-12,000623,19.18,19.29,19.03,19.17,10364002,198696746.32,0.8702,0.3665,0
2025-12-15,000623,19.1,19.52,19.1,19.34,10850512,209876176.35,0.911,0.8868,0
2025-12-16,000623,19.31,19.32,19.0,19.03,11164783,213441776.44,0.9374,-1.6029,0
2025-12-17,000623,19.03,19.62,18.98,19.43,12540099,241781332.1,1.0529,2.1019,0
2025-12-18,000623,19.31,19.41,19.22,19.29,8599602,165836960.42,0.722,-0.7205,0
2025-12-19,000623,19.28,19.59,19.25,19.42,11469575,223114655.82,0.963,0.6739,0
2025-12-22,000623,19.48,19.61,19.38,19.45,9856441,192142991.35,0.8276,0.1545,0
2025-12-23,000623,19.5,19.69,19.44,19.5,11609886,227160982.84,0.9748,0.2571,0
2025-12-24,000623,19.46,19.66,19.46,19.63,8459866,165449815.58,0.7103,0.6667,0
2025-12-25,000623,19.62,19.78,19.52,19.75,9118011,179652896.75,0.7656,0.6113,0
2025-12-26,000623,19.74,20.04,19.7,19.82,13258220,263521968.71,1.1132,0.3544,0
2025-12-29,000623,19.83,19.89,19.58,19.62,9704307,191672069.73,0.8148,-1.0091,0
2025-12-30,000623,19.62,19.79,19.53,19.62,8543350,167865987.37,0.7173,0.0,0
2025-12-31,000623,19.66,19.85,19.49,19.53,9997129,196344189.02,0.8394,-0.4587,0
