date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-15,000034,18.73,18.66,18.98,18.5,95981,259085989.81,2.54,-1.22,-0.23,1.74,000034
2024-01-16,000034,18.63,18.48,18.66,18.06,146629,387118980.89,3.22,-0.96,-0.18,2.67,000034
2024-01-17,000034,18.36,18.01,18.61,17.98,103213,273229749.15,3.41,-2.54,-0.47,1.88,000034
2024-01-18,000034,17.75,18.26,18.28,17.56,202096,522474931.93,4.0,1.39,0.25,3.67,000034
2024-01-19,000034,18.26,18.39,18.83,18.08,196048,522091143.02,4.11,0.71,0.13,3.56,000034
2024-01-22,000034,18.64,17.23,18.8,17.05,205257,529676162.93,9.52,-6.31,-1.16,3.73,000034
2024-01-23,000034,17.13,17.75,17.97,17.08,178996,455541461.96,5.17,3.02,0.52,3.25,000034
2024-01-24,000034,17.78,17.65,17.93,17.0,175229,440106422.84,5.24,-0.56,-0.1,3.19,000034
2024-01-25,000034,17.65,18.48,18.62,17.18,227449,595267202.49,8.16,4.7,0.83,4.13,000034
2024-01-26,000034,18.35,17.92,18.4,17.85,171762,448285796.66,2.98,-3.03,-0.56,3.12,000034
2024-01-29,000034,18.23,17.6,18.73,17.51,194929,508555598.82,6.81,-1.79,-0.32,3.54,000034
2024-01-30,000034,17.3,16.87,17.68,16.84,124962,311120522.23,4.77,-4.15,-0.73,2.27,000034
2024-01-31,000034,16.79,15.82,16.83,15.77,219694,515815957.47,6.28,-6.22,-1.05,3.99,000034
2024-02-01,000034,15.7,16.44,17.0,15.66,258633,617439648.2,8.47,3.92,0.62,4.7,000034
2024-02-02,000034,16.36,15.53,16.66,14.98,230012,528087080.58,10.22,-5.54,-0.91,4.18,000034
2024-02-05,000034,15.29,14.18,15.38,13.92,248516,524157858.8,9.4,-8.69,-1.35,4.52,000034
2024-02-06,000034,13.9,15.39,15.58,13.83,277079,599719660.95,12.34,8.53,1.21,5.04,000034
2024-02-07,000034,15.44,16.17,16.54,15.39,288638,675973414.46,7.47,5.07,0.78,5.25,000034
2024-02-08,000034,16.48,17.16,17.3,16.23,246018,606167909.48,6.62,6.12,0.99,4.47,000034
2024-02-19,000034,18.41,18.58,18.59,17.63,332869,874534296.93,5.59,8.28,1.42,6.05,000034
2024-02-20,000034,18.25,18.22,18.33,17.9,184497,483895949.99,2.31,-1.94,-0.36,3.35,000034
2024-02-21,000034,17.98,18.16,18.78,17.73,214880,568093421.18,5.76,-0.33,-0.06,3.91,000034
2024-02-22,000034,18.79,19.15,19.58,18.79,323069,891787182.58,4.35,5.45,0.99,5.87,000034
2024-02-23,000034,19.76,19.9,20.3,19.6,302110,864044512.6,3.66,3.92,0.75,5.49,000034
2024-02-26,000034,20.13,20.73,21.44,19.58,398613,1182036082.63,9.35,4.17,0.83,7.25,000034
2024-02-27,000034,20.38,21.94,22.26,20.3,402044,1235151338.96,9.45,5.84,1.21,7.31,000034
2024-02-28,000034,21.92,20.4,22.35,20.35,461110,1420965121.83,9.12,-7.02,-1.54,8.38,000034
2024-02-29,000034,20.4,21.3,21.53,20.4,329632,1001196751.1,5.54,4.41,0.9,5.99,000034
2024-03-01,000034,21.47,22.23,22.58,21.33,406537,1287276529.56,5.87,4.37,0.93,7.39,000034
2024-03-04,000034,22.71,23.71,24.3,22.32,607268,2024327832.14,8.91,6.66,1.48,11.04,000034
2024-03-05,000034,23.15,22.96,23.93,22.78,453029,1511805207.46,4.85,-3.16,-0.75,8.23,000034
2024-03-06,000034,22.81,22.82,23.16,22.5,318608,1039377860.67,2.87,-0.61,-0.14,5.79,000034
2024-03-07,000034,22.69,21.68,23.15,21.6,448093,1430816629.17,6.79,-5.0,-1.14,8.14,000034
2024-03-08,000034,21.94,22.35,22.5,21.48,315931,1000506233.27,4.7,3.09,0.67,5.74,000034
2024-03-11,000034,22.0,23.65,23.8,21.78,416559,1364996756.82,9.04,5.82,1.3,7.57,000034
2024-03-12,000034,23.37,22.5,23.44,22.3,441926,1439274253.68,4.82,-4.86,-1.15,8.03,000034
2024-03-13,000034,22.72,22.55,23.0,22.38,326913,1065547579.25,2.76,0.22,0.05,5.94,000034
2024-03-14,000034,22.3,22.29,22.62,21.89,252418,806360331.99,3.24,-1.15,-0.26,4.59,000034
2024-03-15,000034,22.33,22.53,22.53,21.8,216397,690093392.98,3.28,1.08,0.24,3.93,000034
2024-03-18,000034,22.48,22.88,23.16,22.28,335630,1095697697.45,3.91,1.55,0.35,6.1,000034
2024-03-19,000034,22.65,22.7,23.23,22.52,242228,793675161.86,3.1,-0.79,-0.18,4.4,000034
2024-03-20,000034,22.68,22.77,23.27,22.55,253669,832222518.1,3.17,0.31,0.07,4.61,000034
2024-03-21,000034,22.88,22.4,23.1,22.29,250095,812262767.6,3.56,-1.62,-0.37,4.55,000034
2024-03-22,000034,22.31,22.49,22.73,22.03,251697,811299306.51,3.13,0.4,0.09,4.58,000034
2024-03-25,000034,22.7,22.51,23.53,22.48,430813,1424833345.6,4.67,0.09,0.02,7.83,000034
2024-03-26,000034,22.5,21.94,23.06,21.64,419921,1345209319.73,6.31,-2.53,-0.57,7.63,000034
2024-03-27,000034,21.68,20.86,21.86,20.85,233222,711569734.28,4.6,-4.92,-1.08,4.24,000034
2024-03-28,000034,20.86,21.65,21.9,20.73,266555,825286770.8,5.61,3.79,0.79,4.85,000034
2024-03-29,000034,21.23,20.53,21.23,19.91,471202,1387426212.14,6.1,-5.17,-1.12,8.55,000034
2024-04-01,000034,20.6,20.87,21.05,20.52,265411,793909543.04,2.58,1.66,0.34,4.82,000034
2024-04-02,000034,20.8,20.19,20.81,20.05,223895,653054089.54,3.64,-3.26,-0.68,4.06,000034
2024-04-03,000034,20.15,19.71,20.15,19.35,229931,651643156.76,3.96,-2.38,-0.48,4.17,000034
2024-04-08,000034,19.64,19.8,20.31,19.53,211244,606247260.26,3.96,0.46,0.09,3.83,000034
2024-04-09,000034,19.8,19.56,19.95,19.36,157456,442996078.35,2.98,-1.21,-0.24,2.86,000034
2024-04-10,000034,19.47,19.07,19.56,18.88,139627,385508337.53,3.48,-2.51,-0.49,2.53,000034
2024-04-11,000034,18.94,19.3,19.7,18.88,214010,597742487.9,4.3,1.21,0.23,3.89,000034
2024-04-12,000034,19.51,19.66,20.11,19.44,239853,684799980.89,3.47,1.87,0.36,4.35,000034
2024-04-15,000034,19.67,19.26,19.85,18.87,243763,678083417.01,4.98,-2.03,-0.4,4.43,000034
2024-04-16,000034,19.19,18.55,19.27,18.43,197476,533527709.62,4.36,-3.69,-0.71,3.59,000034
2024-04-17,000034,18.83,19.48,19.48,18.8,264875,733957216.61,3.67,5.01,0.93,4.81,000034
2024-04-18,000034,19.23,19.28,19.76,18.88,238420,663045743.28,4.52,-1.03,-0.2,4.33,000034
2024-04-19,000034,19.18,19.0,19.4,18.8,153507,422002691.43,3.11,-1.45,-0.28,2.79,000034
2024-04-22,000034,18.43,18.66,18.87,17.79,162712,435435400.42,5.68,-1.79,-0.34,2.95,000034
2024-04-23,000034,18.88,18.7,19.2,18.52,111390,300983016.36,3.64,0.21,0.04,2.02,000034
2024-04-24,000034,18.87,19.94,20.05,18.66,301903,849953507.73,7.43,6.63,1.24,5.48,000034
2024-04-25,000034,19.79,19.59,19.92,19.5,141390,401055707.66,2.11,-1.76,-0.35,2.57,000034
2024-04-26,000034,19.89,20.98,21.14,19.89,371157,1107735931.91,6.38,7.1,1.39,6.74,000034
2024-04-29,000034,21.45,21.65,22.12,21.36,354717,1108007212.11,3.62,3.19,0.67,6.44,000034
2024-04-30,000034,21.65,21.47,21.85,21.23,206652,639019181.8,2.86,-0.83,-0.18,3.75,000034
2024-05-06,000034,22.04,21.69,22.42,21.55,241466,749817109.29,4.05,1.02,0.22,4.38,000034
2024-05-07,000034,21.72,21.18,21.89,21.02,232835,703382501.18,4.01,-2.35,-0.51,4.23,000034
2024-05-08,000034,20.97,20.58,21.04,20.47,158142,463199515.02,2.69,-2.83,-0.6,2.87,000034
2024-05-09,000034,20.47,20.62,20.73,20.31,187239,545059335.72,2.04,0.19,0.04,3.4,000034
2024-05-10,000034,20.62,20.09,20.62,19.95,163490,466333367.39,3.25,-2.57,-0.53,2.97,000034
2024-05-13,000034,19.87,19.86,19.99,19.52,151771,425030789.41,2.34,-1.14,-0.23,2.76,000034
2024-05-14,000034,19.96,20.42,20.49,19.95,199170,571869994.87,2.72,2.82,0.56,3.62,000034
2024-05-15,000034,20.26,20.35,20.51,20.08,142642,411053187.02,2.11,-0.34,-0.07,2.59,000034
2024-05-16,000034,20.62,20.47,20.94,20.27,236861,692117806.16,3.29,0.59,0.12,4.3,000034
2024-05-17,000034,20.87,21.47,21.59,20.6,426409,1278806249.07,4.84,4.89,1.0,7.74,000034
2024-05-20,000034,21.19,21.76,21.89,20.94,329784,1004926923.19,4.42,1.35,0.29,5.99,000034
2024-05-21,000034,21.72,21.42,22.17,21.37,200090,613305418.37,3.68,-1.56,-0.34,3.63,000034
2024-05-22,000034,21.41,21.4,21.59,21.16,143445,433721303.31,2.01,-0.09,-0.02,2.6,000034
2024-05-23,000034,21.67,21.22,22.04,21.19,210941,642749167.38,3.97,-0.84,-0.18,3.83,000034
2024-05-24,000034,21.18,20.67,21.51,20.62,174278,517319815.61,4.19,-2.59,-0.55,3.16,000034
2024-05-27,000034,20.62,20.92,21.17,20.59,168165,497305901.2,2.81,1.21,0.25,3.05,000034
2024-05-28,000034,20.84,20.38,21.02,20.33,140311,409686624.39,3.3,-2.58,-0.54,2.55,000034
2024-05-29,000034,20.34,20.34,20.54,20.13,95501,275037623.17,2.01,-0.2,-0.04,1.73,000034
2024-05-30,000034,20.23,20.29,20.44,19.94,83622,239491446.7,2.46,-0.25,-0.05,1.52,000034
2024-05-31,000034,20.29,20.58,21.05,20.22,149774,440258431.41,4.09,1.43,0.29,2.72,000034
2024-06-03,000034,20.59,20.89,21.11,20.33,177815,524120215.4,3.79,1.51,0.31,3.23,000034
2024-06-04,000034,20.76,20.94,20.94,20.42,132601,388665785.34,2.49,0.24,0.05,2.41,000034
2024-06-05,000034,20.77,20.65,21.07,20.62,120920,357602593.84,2.15,-1.38,-0.29,2.2,000034
2024-06-06,000034,20.75,20.99,21.14,20.54,194774,577078032.29,2.91,1.65,0.34,3.54,000034
2024-06-07,000034,20.97,20.04,21.02,19.54,298072,846077894.94,7.05,-4.53,-0.95,5.41,000034
2024-06-11,000034,19.76,20.04,20.14,19.69,147457,415156419.86,2.25,0.0,0.0,2.68,000034
2024-06-12,000034,19.93,20.04,20.44,19.89,137882,394089843.5,2.74,0.0,0.0,2.5,000034
2024-06-13,000034,20.12,20.14,20.57,20.09,175762,506143305.59,2.4,0.5,0.1,3.19,000034
2024-06-14,000034,19.97,19.33,20.1,19.15,380971,1043973179.82,4.72,-4.02,-0.81,6.92,000034
2024-06-17,000034,19.27,17.37,19.27,17.37,489920,1229521382.99,9.83,-10.14,-1.96,8.89,000034
2024-06-18,000034,17.08,17.04,17.29,16.49,574316,1383460062.58,4.61,-1.9,-0.33,10.43,000034
2024-06-19,000034,17.04,16.77,17.17,16.74,284314,682172085.03,2.52,-1.58,-0.27,5.16,000034
2024-06-20,000034,16.66,16.19,16.73,16.04,300069,694985320.29,4.11,-3.46,-0.58,5.45,000034
2024-06-21,000034,16.11,16.22,16.34,15.97,170385,392391137.73,2.29,0.19,0.03,3.09,000034
2024-06-24,000034,16.06,15.87,16.52,15.82,231438,533181318.02,4.32,-2.16,-0.35,4.2,000034
2024-06-25,000034,15.87,15.42,15.97,15.22,215716,475068345.4,4.73,-2.84,-0.45,3.92,000034
2024-06-26,000034,15.42,16.09,16.14,15.35,234903,524749183.55,5.12,4.35,0.67,4.26,000034
2024-06-27,000034,16.09,15.63,16.09,15.62,179092,402973869.65,2.92,-2.86,-0.46,3.25,000034
2024-06-28,000034,16.01,16.11,16.46,15.93,307132,707902631.51,3.39,3.07,0.48,5.58,000034
2024-07-01,000034,16.04,15.99,16.22,15.65,210509,475024345.1,3.54,-0.74,-0.12,3.82,000034
2024-07-02,000034,15.99,16.04,16.26,15.94,203109,463512502.13,2.0,0.31,0.05,3.69,000034
2024-07-03,000034,15.97,15.74,15.98,15.69,141622,317470254.11,1.81,-1.87,-0.3,2.57,000034
2024-07-04,000034,15.73,15.32,15.83,15.27,140570,310145062.95,3.56,-2.67,-0.42,2.55,000034
2024-07-05,000034,15.26,15.47,15.58,15.16,136087,297217972.93,2.74,0.98,0.15,2.47,000034
2024-07-08,000034,15.56,15.07,15.57,14.99,138879,301040113.85,3.75,-2.59,-0.4,2.52,000034
2024-07-09,000034,15.04,15.75,15.76,14.92,214685,470775609.04,5.57,4.51,0.68,3.9,000034
2024-07-10,000034,15.67,15.78,16.07,15.59,175141,394641374.36,3.05,0.19,0.03,3.18,000034
2024-07-11,000034,16.07,16.59,16.83,15.89,335580,785108561.51,5.96,5.13,0.81,6.1,000034
2024-07-12,000034,16.37,16.21,16.41,16.12,180906,416902625.0,1.75,-2.29,-0.38,3.29,000034
2024-07-15,000034,16.19,15.95,16.22,15.84,128604,292784173.23,2.34,-1.6,-0.26,2.34,000034
2024-07-16,000034,15.94,16.72,16.82,15.81,341629,798229888.98,6.33,4.83,0.77,6.21,000034
2024-07-17,000034,17.15,17.24,17.85,17.15,513874,1277910866.5,4.19,3.11,0.52,9.33,000034
2024-07-18,000034,17.24,17.19,17.42,16.76,243495,588333339.68,3.83,-0.29,-0.05,4.42,000034
2024-07-19,000034,17.12,17.08,17.37,17.03,193647,472233685.13,1.98,-0.64,-0.11,3.52,000034
2024-07-22,000034,17.04,17.02,17.17,16.68,191718,460632882.96,2.87,-0.35,-0.06,3.48,000034
2024-07-23,000034,16.97,16.46,16.99,16.42,133289,316831244.96,3.35,-3.29,-0.56,2.42,000034
2024-07-24,000034,16.43,16.14,16.69,16.12,132223,307642667.54,3.46,-1.94,-0.32,2.4,000034
2024-07-25,000034,15.96,16.03,16.23,15.81,119924,272658694.13,2.6,-0.68,-0.11,2.18,000034
2024-07-26,000034,16.09,16.23,16.38,15.96,123157,282767015.46,2.62,1.25,0.2,2.24,000034
2024-07-29,000034,16.24,16.14,16.39,15.89,112495,257957134.67,3.08,-0.55,-0.09,2.04,000034
2024-07-30,000034,16.12,16.01,16.17,15.58,157138,354313275.68,3.66,-0.81,-0.13,2.85,000034
2024-07-31,000034,15.95,16.62,16.72,15.94,207457,484992162.38,4.87,3.81,0.61,3.77,000034
2024-08-01,000034,16.62,16.55,16.86,16.44,153241,361766205.85,2.53,-0.42,-0.07,2.78,000034
2024-08-02,000034,16.32,16.05,16.47,15.99,153297,352929576.88,2.9,-3.02,-0.5,2.78,000034
2024-08-05,000034,15.87,15.92,16.6,15.81,237850,545410471.39,4.92,-0.81,-0.13,4.32,000034
2024-08-06,000034,16.13,16.16,16.31,15.89,143644,328120463.89,2.64,1.51,0.24,2.61,000034
2024-08-07,000034,16.89,16.42,16.9,16.37,288483,680853070.75,3.28,1.61,0.26,5.24,000034
2024-08-08,000034,16.19,16.1,16.24,15.73,197478,448139036.58,3.11,-1.95,-0.32,3.59,000034
2024-08-09,000034,16.13,15.82,16.23,15.82,121016,274800773.12,2.55,-1.74,-0.28,2.2,000034
2024-08-12,000034,15.7,15.67,15.8,15.54,74424,165531246.2,1.64,-0.95,-0.15,1.35,000034
2024-08-13,000034,15.64,15.72,15.8,15.41,87364,193651490.0,2.49,0.32,0.05,1.59,000034
2024-08-14,000034,15.72,15.62,15.81,15.54,72957,162341508.57,1.72,-0.64,-0.1,1.33,000034
2024-08-15,000034,15.53,15.69,15.9,15.42,108392,242357190.88,3.07,0.45,0.07,1.97,000034
2024-08-16,000034,15.75,16.05,16.24,15.71,186003,422997786.38,3.38,2.29,0.36,3.38,000034
2024-08-19,000034,16.09,16.64,16.81,16.09,303499,713478943.76,4.49,3.68,0.59,5.51,000034
2024-08-20,000034,16.54,16.13,16.54,16.04,193668,445153836.71,3.0,-3.06,-0.51,3.52,000034
2024-08-21,000034,16.1,16.12,16.52,16.04,153164,354031308.2,2.98,-0.06,-0.01,2.78,000034
2024-08-22,000034,16.35,16.46,16.84,16.24,320093,753269363.29,3.72,2.11,0.34,5.81,000034
2024-08-23,000034,16.2,17.27,17.61,16.15,536262,1296212890.46,8.87,4.92,0.81,9.74,000034
2024-08-26,000034,17.4,17.08,17.44,16.98,349583,851514229.27,2.66,-1.1,-0.19,6.35,000034
2024-08-27,000034,16.84,16.42,17.12,16.33,273171,646075577.66,4.63,-3.86,-0.66,4.96,000034
2024-08-28,000034,16.39,16.75,17.02,15.89,258357,607789788.08,6.88,2.01,0.33,4.69,000034
2024-08-29,000034,16.54,16.75,16.96,16.49,239999,571166030.1,2.81,0.0,0.0,4.36,000034
2024-08-30,000034,16.72,17.32,17.54,16.67,375434,922416091.57,5.19,3.4,0.57,6.82,000034
2024-09-02,000034,17.45,16.95,17.65,16.92,286517,703166643.17,4.21,-2.14,-0.37,5.2,000034
2024-09-03,000034,16.97,18.19,18.67,16.97,662846,1695682429.68,10.03,7.32,1.24,12.04,000034
2024-09-04,000034,17.92,17.62,18.22,17.49,408677,1031369646.55,4.01,-3.13,-0.57,7.42,000034
2024-09-05,000034,17.94,17.7,18.0,17.59,289658,730654829.95,2.33,0.45,0.08,5.26,000034
2024-09-06,000034,17.63,17.32,17.7,17.24,210608,520311742.78,2.6,-2.15,-0.38,3.83,000034
2024-09-09,000034,17.12,17.12,17.4,17.02,144841,353209464.56,2.19,-1.15,-0.2,2.63,000034
2024-09-10,000034,17.12,17.79,17.89,16.84,316153,784368851.31,6.13,3.91,0.67,5.74,000034
2024-09-11,000034,17.62,17.38,17.7,17.22,180689,446939196.09,2.7,-2.3,-0.41,3.28,000034
2024-09-12,000034,17.47,17.17,17.57,17.15,147585,363240882.77,2.42,-1.21,-0.21,2.68,000034
2024-09-13,000034,17.17,16.87,17.34,16.71,180578,435436307.95,3.67,-1.75,-0.3,3.28,000034
2024-09-18,000034,16.76,16.65,17.03,16.32,165786,390052953.75,4.21,-1.3,-0.22,3.01,000034
2024-09-19,000034,16.8,17.01,17.12,16.49,177413,425708421.44,3.78,2.16,0.36,3.22,000034
2024-09-20,000034,16.99,17.39,17.51,16.92,235261,577637812.92,3.47,2.23,0.38,4.27,000034
2024-09-23,000034,17.44,17.2,17.74,17.15,230058,568900218.76,3.39,-1.09,-0.19,4.18,000034
2024-09-24,000034,17.19,17.74,17.75,16.9,323903,801340270.96,4.94,3.14,0.54,5.88,000034
2024-09-25,000034,17.86,17.64,18.3,17.63,333908,851126332.61,3.78,-0.56,-0.1,6.07,000034
2024-09-26,000034,17.67,18.31,18.31,17.57,280643,715735950.52,4.2,3.8,0.67,5.1,000034
2024-09-27,000034,18.62,19.74,20.1,18.46,451931,1235810815.45,8.96,7.81,1.43,8.21,000034
2024-09-30,000034,20.74,21.74,21.74,20.47,559785,1683567700.43,6.43,10.13,2.0,10.16,000034
2024-10-08,000034,23.94,23.94,23.94,22.04,603797,2013258517.8,8.74,10.12,2.2,10.96,000034
2024-10-09,000034,23.83,23.33,24.76,22.62,685580,2318305369.98,8.94,-2.55,-0.61,12.45,000034
2024-10-10,000034,23.62,21.94,23.91,21.91,480708,1538963442.5,8.57,-5.96,-1.39,8.73,000034
2024-10-11,000034,21.69,20.87,22.09,20.49,344140,1027147245.15,7.29,-4.88,-1.07,6.25,000034
2024-10-14,000034,21.04,21.85,21.85,20.65,327386,987858753.08,5.75,4.7,0.98,5.94,000034
2024-10-15,000034,21.62,21.98,22.89,21.24,444140,1390133828.93,7.55,0.59,0.13,8.06,000034
2024-10-16,000034,21.3,21.73,22.16,21.22,229915,705185969.0,4.28,-1.14,-0.25,4.17,000034
2024-10-17,000034,22.17,21.97,22.69,21.89,346941,1096413650.49,3.68,1.1,0.24,6.3,000034
2024-10-18,000034,21.82,23.07,23.59,21.7,461011,1484564025.98,8.6,5.01,1.1,8.37,000034
2024-10-21,000034,23.34,23.82,24.3,23.07,475326,1601028000.95,5.33,3.25,0.75,8.63,000034
2024-10-22,000034,24.15,23.31,24.25,23.02,416173,1390549166.68,5.16,-2.14,-0.51,7.55,000034
2024-10-23,000034,23.32,22.9,23.52,22.76,305276,1001309471.51,3.26,-1.76,-0.41,5.54,000034
2024-10-24,000034,22.69,22.92,22.99,22.47,189714,610470631.17,2.27,0.09,0.02,3.44,000034
2024-10-25,000034,22.94,22.9,23.18,22.64,208378,674113365.98,2.36,-0.09,-0.02,3.78,000034
2024-10-28,000034,22.76,22.68,22.82,22.42,195834,626454601.99,1.75,-0.96,-0.22,3.55,000034
2024-10-29,000034,22.74,22.79,23.5,22.52,304547,989904992.4,4.32,0.49,0.11,5.53,000034
2024-10-30,000034,22.82,23.58,23.58,22.73,379969,1248875242.84,3.73,3.47,0.79,6.87,000034
2024-10-31,000034,24.15,25.03,25.94,22.99,756380,2633053467.65,12.51,6.15,1.45,13.68,000034
2024-11-01,000034,24.69,24.59,26.88,24.47,732053,2646081947.28,9.63,-1.76,-0.44,13.24,000034
2024-11-04,000034,24.22,25.47,25.82,24.09,470382,1673623502.1,7.04,3.58,0.88,8.51,000034
2024-11-05,000034,25.47,26.29,26.36,24.98,531209,1939590764.56,5.42,3.22,0.82,9.61,000034
2024-11-06,000034,26.47,25.59,26.47,25.33,486500,1773797260.48,4.34,-2.66,-0.7,8.8,000034
2024-11-07,000034,25.17,25.52,25.53,24.67,365708,1294135798.29,3.36,-0.27,-0.07,6.62,000034
2024-11-08,000034,25.74,26.49,27.56,25.6,575721,2175644931.82,7.68,3.8,0.97,10.42,000034
2024-11-11,000034,26.64,28.2,29.1,26.2,595616,2319155204.87,10.95,6.46,1.71,10.78,000034
2024-11-12,000034,27.89,27.04,27.92,26.52,453525,1742666411.93,4.96,-4.11,-1.16,8.2,000034
2024-11-13,000034,26.77,26.84,27.31,26.27,276274,1043515664.92,3.85,-0.74,-0.2,5.0,000034
2024-11-14,000034,26.55,25.69,26.81,25.64,242010,894320395.6,4.36,-4.28,-1.15,4.38,000034
2024-11-15,000034,25.52,25.09,26.3,25.06,246695,896594325.46,4.83,-2.34,-0.6,4.46,000034
2024-11-18,000034,25.24,24.11,25.39,23.96,288301,1003031854.55,5.7,-3.91,-0.98,5.22,000034
2024-11-19,000034,24.26,24.81,24.92,23.89,227004,782200660.92,4.27,2.9,0.7,4.11,000034
2024-11-20,000034,24.68,25.05,25.42,24.48,209684,738069272.43,3.79,0.97,0.24,3.79,000034
2024-11-21,000034,24.84,24.96,25.29,24.6,169728,598562894.77,2.75,-0.36,-0.09,3.07,000034
2024-11-22,000034,24.82,23.81,25.42,23.76,267440,931922804.14,6.65,-4.61,-1.15,4.84,000034
2024-11-25,000034,23.72,23.05,23.97,22.49,277077,902990774.56,6.22,-3.19,-0.76,5.01,000034
2024-11-26,000034,22.88,22.94,23.5,22.88,144860,474098949.26,2.69,-0.48,-0.11,2.62,000034
2024-11-27,000034,22.82,23.57,23.57,22.39,206763,672811444.56,5.14,2.75,0.63,3.74,000034
2024-11-28,000034,23.72,23.57,24.17,23.55,200009,673301127.12,2.63,0.0,0.0,3.62,000034
2024-11-29,000034,23.52,24.04,24.27,23.26,228084,770741875.92,4.29,1.99,0.47,4.13,000034
2024-12-02,000034,24.1,24.75,24.82,23.98,226461,786283089.16,3.49,2.95,0.71,4.1,000034
2024-12-03,000034,24.69,24.51,24.9,24.11,169826,588089893.3,3.19,-0.97,-0.24,3.07,000034
2024-12-04,000034,24.54,23.92,24.59,23.78,159446,543476588.2,3.3,-2.41,-0.59,2.88,000034
2024-12-05,000034,23.83,24.05,24.29,23.79,136282,464441169.85,2.09,0.54,0.13,2.47,000034
2024-12-06,000034,24.14,24.67,24.94,24.06,201981,700798396.92,3.66,2.58,0.62,3.65,000034
2024-12-09,000034,24.66,24.89,25.12,24.4,179959,629999643.79,2.92,0.89,0.22,3.26,000034
2024-12-10,000034,25.47,24.68,25.57,24.54,229464,816610600.0,4.14,-0.84,-0.21,4.15,000034
2024-12-11,000034,24.54,25.09,25.32,24.44,179286,633494887.79,3.57,1.66,0.41,3.24,000034
2024-12-12,000034,25.1,24.81,25.27,24.4,201521,705241349.12,3.47,-1.12,-0.28,3.65,000034
2024-12-13,000034,24.54,24.13,24.73,24.01,249890,860381109.68,2.9,-2.74,-0.68,4.52,000034
2024-12-16,000034,23.99,23.66,24.13,23.52,156174,526151082.04,2.53,-1.95,-0.47,2.83,000034
2024-12-17,000034,23.59,23.34,24.02,23.31,142107,475121217.43,3.0,-1.35,-0.32,2.57,000034
2024-12-18,000034,23.49,24.46,24.67,23.34,233701,796781529.85,5.7,4.8,1.12,4.23,000034
2024-12-19,000034,23.96,25.16,25.44,23.57,374376,1308424874.72,7.65,2.86,0.7,6.77,000034
2024-12-20,000034,24.87,25.17,25.46,24.78,265800,944946539.24,2.7,0.04,0.01,4.81,000034
2024-12-23,000034,25.17,24.58,25.51,24.48,203685,716157190.12,4.09,-2.34,-0.59,3.68,000034
2024-12-24,000034,24.69,24.93,25.1,24.44,185004,647686731.21,2.69,1.42,0.35,3.35,000034
2024-12-25,000034,24.92,24.48,25.02,24.12,183945,638834079.64,3.61,-1.81,-0.45,3.33,000034
2024-12-26,000034,24.33,25.56,25.68,24.28,355093,1271921695.85,5.72,4.41,1.08,6.42,000034
2024-12-27,000034,25.49,25.14,25.72,24.91,290265,1041314740.83,3.17,-1.64,-0.42,5.25,000034
2024-12-30,000034,25.34,26.23,26.23,25.12,433782,1591654264.51,4.42,4.34,1.09,7.85,000034
2024-12-31,000034,26.22,24.79,26.42,24.69,415238,1497734746.87,6.6,-5.49,-1.44,7.51,000034
2025-01-02,000034,24.62,23.33,24.64,22.7,323724,1082523978.57,7.83,-5.89,-1.46,5.86,000034
2025-01-03,000034,23.33,22.26,23.39,22.23,196515,630874773.02,4.97,-4.59,-1.07,3.56,000034
2025-01-06,000034,22.04,21.94,22.65,21.69,163727,511035552.59,4.31,-1.44,-0.32,2.96,000034
2025-01-07,000034,22.04,22.79,22.87,21.96,181013,573386613.88,4.15,3.87,0.85,3.28,000034
2025-01-08,000034,22.52,22.19,22.62,21.37,207840,648989283.68,5.48,-2.63,-0.6,3.76,000034
2025-01-09,000034,21.99,22.26,22.69,21.94,149421,474575587.02,3.38,0.32,0.07,2.7,000034
2025-01-10,000034,22.13,21.76,22.57,21.76,147396,463056629.8,3.64,-2.25,-0.5,2.67,000034
2025-01-13,000034,21.37,21.69,21.94,21.19,113718,346838579.32,3.45,-0.32,-0.07,2.06,000034
2025-01-14,000034,21.89,22.83,22.87,21.65,213478,678759615.17,5.62,5.26,1.14,3.86,000034
2025-01-15,000034,22.83,22.79,23.16,22.62,179071,580437909.01,2.37,-0.18,-0.04,3.24,000034
2025-01-16,000034,23.07,23.03,23.56,22.81,171517,561767368.01,3.29,1.05,0.24,3.1,000034
2025-01-17,000034,23.03,22.98,23.19,22.67,127792,414825699.09,2.26,-0.22,-0.05,2.31,000034
2025-01-20,000034,23.15,23.02,23.29,22.92,129837,424438171.23,1.61,0.17,0.04,2.35,000034
2025-01-21,000034,23.2,23.52,23.52,23.01,182504,601619711.35,2.22,2.17,0.5,3.3,000034
2025-01-22,000034,23.58,23.49,23.76,23.34,156256,520100505.84,1.79,-0.13,-0.03,2.83,000034
2025-01-23,000034,23.72,23.09,24.05,23.09,193375,645730659.36,4.09,-1.7,-0.4,3.5,000034
2025-01-24,000034,23.02,23.74,23.79,23.02,206891,687872876.39,3.33,2.82,0.65,3.74,000034
2025-01-27,000034,23.94,23.06,24.04,23.06,163076,540729504.42,4.13,-2.86,-0.68,2.95,000034
2025-02-05,000034,24.03,24.7,25.02,23.83,463246,1612761512.28,5.16,7.11,1.64,8.38,000034
